smiles,label_proba,label_binary
O=c1c(F)cn(C2CC2)c(=O)n1Cc1ccccc1F,0.0,0
CC1OC(n2cnc(Cl)c2Cl)C(O)C1O,0.09487999815352353,0
Cc1cccc2c(=O)[nH]c(=O)[nH]c12,0.0356038184030009,0
O=C(O)C(=S)N=CCCCCC(O)=NO,0.08222012550017409,0
CCOc1c(Cl)cc(C)cc1Cl,0.0643112410081617,0
COc1ccc(C=Cc2cccc(OC)c2)cc1,0.0,0
O=C(O)c1ccc(OCCCCCCCCCCF)cc1,0.0,0
O=Cc1cn2c(n1)CCC2,0.08098022922173197,0
N=C(N)c1ccc(-c2ccc3sc(C(=N)N)cc3c2)cc1,0.06172512928673114,0
Cc1ccc(C=C2C=Cc3ccccc32)cc1,0.007116460154485442,0
CC(=O)N1CCC(CCNC(=N)N)CC1,0.014856486759439626,0
CC1CN(S(C)(=O)=O)c2ccccc2S1,0.1279699096069211,0
CN(C)C=CC(=O)c1ccccn1,0.0,0
CCC(=O)N(C1CCCCC1)C(C)C(=O)O,0.05528980594477757,0
CCCOn1c(O)ccc1O,0.0,0
O=c1cc(O)c2ccccc2o1,0.0,0
O=C1OCCN1CCC=CBr,0.11139419885052636,0
CCOC(=O)c1c(C)[nH][nH]c1=O,0.08347299449052636,0
CCNC(=O)NC1(C)CCC(C(C)(C)C)CC1,0.08537660580636462,0
CCN=c1[nH]c(=NC)[nH]c2ccc(C)cc12,0.13238366711388688,0
C1=NCCC(c2cccnc2)C1,0.00917310810486351,0
CC12CC3CC(C1)C(O)C2C3,0.07575345743675255,0
ON=C1c2ccccc2-c2ncc(O)cc21,0.0,0
NNC(S)=NO,0.03710904309951544,0
CCCCCCCCCCCCCCC#CC1CC(O)CC1C=NO,0.011620649901046724,0
CCS(=O)(=O)N1CC(C)CC1c1cc(C)sc1C,0.011529840473696559,0
Clc1nc(-c2ccncc2)nc2c1COCC2,0.06971685786394308,0
N=c1[nH]c(=N)[nH]c(=Nc2ccccc2O)[nH]1,0.0,0
OC1C=CC(O)C2OCOC12,0.21510547867480462,0
N=c1nc[nH]n2cccc12,0.0,0
FC(F)(F)c1ccc(CNCCCN2CCOCC2)[nH]1,0.0,0
OCc1ccc(OC2OC(CO)C(O)C(O)C2O)cc1,0.11789860205082872,0
C=C(C#N)CN(C)O,0.08157967635771397,0
C=CCSC(=NC)Nc1ccc(Cl)nc1,0.06316760575876781,0
Cc1ccc(NN=C2C(=O)CCCC2=O)cc1,0.06405963635693311,0
CN1CCCC(C(N)=O)CC1,0.013633159995966055,0
CN(C)C=CC(=O)c1ccc(Cl)nc1,0.0,0
CC12CCC(CN(Cc3ccccc3)C1)C2(C)C,0.024372417762004328,0
CCCc1ccc2cc(O)c(O)cc2c1,0.030142173858744653,0
CC(=O)N1CC(C)(C)SCC1C(=O)O,0.0983388142992398,0
NC(=S)NC1CCCCCC1,0.0,0
c1ccc2c(c1)-c1ccccc1C2N=C1NCCO1,0.0,0
c1ccc2c(c1)Nc1ccccc1O2,0.0,0
CCSC(=O)NC(=O)c1c(F)cccc1F,0.04139006468651822,0
COC1=CCC(Br)(Br)C(C)C1,0.0,0
c1ccc2c(c1)N=C1CCCCN1CS2,0.0,0
CC1(C)Cc2nnn(O)c2CS1,0.028933477805410824,0
Brc1ccc(OC2CSCCS2)cc1,0.024698867542260312,0
O=C(O)C1CN(Cc2ccc(-c3ccccc3)cc2)C1,0.0,0
CN(C)CCCNC(=O)C12CC3CC(CC(C3)C1)C2,0.0,0
Oc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,0.025853257462707287,0
CCC=CC1(CCO)CC(O)C(O)C(O)C1,0.0,0
CCCC1=NC(C)C(C)O1,0.0,0
Cc1cc(O)c(C(C)C)cc1C,0.0,0
Cc1ccc(-c2c[nH]c(=N)[nH]2)cc1,0.0,0
CC(C)CC(=O)c1ccccc1CC(=O)C(C)C,0.03215344301582672,0
N#CC=CC=CC=CC=CC=CC(=O)O,0.16849999391867368,0
O=C(O)C(CC(O)=NO)Oc1ccccc1,0.08622639162444835,0
O=C1OC(CO)C(O)C1O,0.0,0
CCCCn1ccc(N(C)C)nc1=O,0.004492534979987635,0
C=CCN(C)Cc1cccc(C)c1O,0.0,0
NCC(O)COC1CCCC(C(=O)O)C1,0.0012254147382549914,0
CCN(CC)c1ccc(C=Cc2cccc[n+]2[O-])cc1,0.0,0
COC1=CC(=O)C(Oc2ccc(OC)cc2)=CC1=O,0.03312615384748427,0
CNC(=S)SC,0.0,0
CN1CCN(c2cc(-c3cccc(Cl)c3)ncn2)CC1,0.06883287410641073,0
CC(C)CN1CCCC1CNC(=O)C(=O)NC(C)C,0.15687796608023097,0
CC1OC(OC(C)(C)O)C(O)C(O)C1O,0.0,0
CCCn1c(SCC)nc2c1c(=O)n(C)c(=O)n2C,0.04188120342577857,0
O=C(O)CCc1ccc(C2CCCCC2)cc1,0.08565513139469197,0
O=S(=O)(c1ccc(Br)s1)N1CCCCC1,0.0,0
C=C1CC(=O)CC2CCC(C)C3CC3C12O,0.026295325081945466,0
O=c1c2ccccc2sn1Cc1ccccc1Cl,0.0024280702584307734,0
O=C1CC2CC=C(CO)C1CC2,0.015594215190440144,0
CS(=O)(=O)c1cc(N)c2ccccc2c1,0.0,0
COc1cc(O)c(C(C)=O)c(O)c1C(C)=O,0.004247039289165706,0
CCSC(=O)C1C(C=C(Cl)Cl)C1(C)C,0.050830935544658756,0
CCCN1CCOC(c2noc(C(C)C)n2)C1,0.21027233568402248,0
COc1cccc(C=Cc2ccsc2)c1,0.09812330530040797,0
CC(C)N(C(CCCn1cnnn1)=NO)C(C)C,0.22204720634063024,0
CCCN1CCN(Cc2ccccc2)CC1,0.0,0
c1nc2[nH]cnc2c(=NC2CCCCCCC2)[nH]1,0.09251559855128168,0
NC(=O)c1cnc2cc(Cl)c(Cl)cc2n1,0.02080855259669495,0
CC(C)=CCCC=C(C)CCC=C(C)CCC=C(C)C,0.2334157049816352,0
NC(=O)c1cn(CCO)c(CC2CCOCC2)n1,0.0,0
C=Cc1ccc(-c2csc(N3CCC(O)CC3)n2)cc1,0.0,0
Cn1nc(C(=O)O)cc1C(O)=NO,0.0,0
N=C(N)NC1CC(C(=O)O)=CC(O)C1N,0.0,0
C=C1C2CC3CCC1C(C3)C1CCCC1(C)C2,0.0,0
CCCC#CCO,0.0,0
Nc1ccc(CNC(=O)NC2CCCC2)cc1,0.018757068171172325,0
CN(Cc1[nH]nc2ccccc12)S(C)(=O)=O,0.03451752218116287,0
NCC(=O)c1ccccc1,0.19253303144726586,0
Cc1ccc(C2CCCN2C)cc1,0.26892973892264405,0
CCc1cc(C)c(C)c(O)c1N,0.0,0
Cc1ccc2cc[nH]c(=S)c2c1,0.0,0
O=C(CS(=O)(=O)CCc1ccccc1)NCCc1ccccc1,0.04949127488318459,0
CSCC(=O)NCCc1ccc(C)cc1,0.0,0
C[N+]1([O-])CCCC1,0.18831710967464807,0
CCNC(=O)NC(C(=O)O)C(C)(C)C,0.11962093537606337,0
CN1CCC(Oc2ccc(Br)cc2)C1,0.0,0
CCCCCCCC(=O)N=c1cc[nH]cc1,0.0,0
CC(CCC(C)(C)CO)CC(O)(C(=O)O)C(F)(F)F,0.139935798153741,0
O=Cc1cccc(C(=O)O)c1,0.0,0
NCCOCCNN=C(c1ccccc1)c1ccccc1,0.1269576444281462,0
CC#Cc1cccnc1Sc1ccc(Cl)cc1,0.0,0
CN1CCC2(O)CCC(O)C1CC2,0.0,0
Brc1cc2ccccc2cn1,0.00464150249214732,0
CSc1nc(=N)c2nc(SC)n(C)c2[nH]1,0.009777541573129083,0
Nc1ccc(SCCO)cc1,0.0,0
O=S(=O)(CC1COCCO1)C1CCCCC1O,0.06324269482442389,0
CC(=O)OC1CCN2CCCCC12,0.0,0
O=C(O)CCCCCCCCCCCCCCC(=O)O,0.003038094410537538,0
O=c1[nH]c(=S)[nH]c2c1[nH]c1ccccc12,0.020291529700017883,0
O=[N+]([O-])c1nc(Cl)ccc1Sc1cccc(Cl)c1,0.052404587736447454,0
CC(NCc1ccccc1)c1cc2ccccc2s1,0.07175883667066206,0
C#CC1=CC1,0.0,0
CC(=O)C(C)C(=O)O,0.0,0
CC#CCSc1cccc2cc[nH]c12,0.13524975855485322,0
CCCCCC[N+](C)(C)Cc1cc(C[N+](C)(C)C)cc(C[N+](C)(C)C)c1,0.06476286553646875,0
Oc1ccc(CC2COC(Cc3cc(O)cc(O)c3)CN2)cc1,0.462264791932187,0
Cn1cc(NC2CN3CCC2CC3)cn1,0.291224811320175,0
CC(CCCC1CCCCC1)C(=O)NCCCCN1CCCC1,0.023987974792599027,0
CC(C)n1cc(O)c(C(=O)c2ccc(F)cc2)c1O,0.12006867103642856,0
NC(Cc1ccccc1)c1ccncc1,0.03714643298770591,0
Fc1ccc(NCc2c[nH]cn2)cc1,0.2105242283780875,0
O=C(N=c1cc[nH]cc1)c1cnccn1,0.19258069027884456,0
NC(CCc1ccccc1)C(O)=NO,0.0,0
Fc1ccc2c(c1)NCCc1ccccc1O2,0.15606869946118362,0
C=CCC1(c2ccccc2)CCN=CN1,0.0670022910484063,0
CCOC(=O)CSc1nnc(C)n1N,0.1380729621329923,0
CCCOCC12CN(C(=O)OC)C34C1C1OC23C14,0.0,0
O=C(NCCCN1CCOCC1)NC12CC3CC(CC(C3)C1)C2,0.08076836182360486,0
COC(=O)CC(=O)c1ccc(O)cc1,0.10625010220153895,0
CN(C)c1ccc(C=Cc2ccc(Cl)cc2Cl)cc1,0.0,0
C=CCN1CCN(c2ccc(C(O)(C(F)(F)F)C(F)(F)F)cn2)CC1,0.0,0
BrC(=Cc1ccccc1)c1cccs1,0.0,0
CCNCCCCCNCCCNCC,0.0,0
CN1CCN(c2ccc([N+](=O)[O-])c([N+](=O)[O-])c2)CC1,0.0732026481705411,0
CNC1C(=O)N2C(C(=O)O)=C(C)CSC12,0.15232316327925524,0
CCN1CC2(CN3CCC2C3)OC1=O,0.012336754226551208,0
Oc1c2ccncc2c(O)c2ncccc12,0.18563781258385786,0
COC(=O)C1CC(CO)OC1O,0.0,0
CC1NC2CCC1CC2,0.0,0
CCCCCCCCCCNC(=O)C(=O)C(N)C(O)O,0.0,0
CN1CCC(Oc2ccc(C34CC5CC(CC(C5)C3)C4)cc2)CC1,0.07226947415784077,0
OCCOCCC1=CCCCC1,0.0,0
CN1CCC(C2=CCCCC2)CC1,0.0,0
c1ccc(SCCCN2CCN(C3CCCCC3)CC2)cc1,0.4064804567183184,0
c1cncc(-c2csc(C3CCCN3)n2)c1,0.0,0
O=C(O)CCCNC(=O)c1ccsc1,0.06766526476201831,0
Oc1coc2c1sc1c(Cl)ncnc12,0.04407712382493882,0
CC1CC(C)CC(OCc2ccccc2)C1,0.0,0
CC1NCC(O)C1O,0.0,0
Cc1ccc(N(CC2CO2)S(C)(=O)=O)cc1,0.0,0
CCCCc1c(O)oc(O)c1CCCC,0.028054988221185677,0
O=c1nc(-c2ccccc2)c(-c2ccccc2)n[nH]1,0.09800615769450707,0
CC(c1ccccc1O)[N+](=N)[O-],0.0,0
Cc1cc(C)c(O)c(CN)c1,0.08434302434684977,0
CC1NCC(C(=O)O)CC1N,0.0,0
CN1CCC2c3ccccc3C1c1ccccc12,0.12445014310476875,0
CN1C(N)=NC(C=Cc2ccc(N)cc2)C12CCC2,0.0,0
CCn1nc(C)c2c(C)cc(C)nc21,0.0,0
C=CCSC=Cc1cc(O)ccc1O,0.0,0
Oc1ccccc1C1C=CNO1,0.0,0
CC(C)(C)OC(=N)NCCCC(=O)O,0.19855145194915866,0
Clc1ccc(N=Nc2ccccc2N2CCOCC2)cc1,0.012196637953601716,0
CC1CCCC(N2CCC(C)(C(C)C)CC2)C1O,0.0,0
OC1Cc2ccc(F)cc2C12CCN(CC1CC1)CC2,0.9974181064481732,1
Clc1ccccc1N1CCNCC1,0.007139410541084332,0
CCCN(CCC)C1CCCCCC1,0.01159798725364206,0
Fc1ccc(N=c2[nH]c3ccccc3s2)cc1,0.06474540587677113,0
CN1CCN(CCCCOc2cccc3c2CCC3)CC1,0.7250890698136725,1
N=c1[nH]c(CC(=O)O)cc(=O)[nH]1,0.0,0
Clc1ccc(C(NCc2ccncc2)c2cccs2)cc1,0.0,0
OC1c2ccccc2COC12CCOCC2,0.0,0
O=[N+]([O-])OCCN(CCCl)CCCl,0.0,0
CCOC(=O)C(=NNC)C(C)=O,0.0,0
CC(=NCc1ccccc1)C(C)C#N,0.13691833830294012,0
C1=C(c2c[nH]c3ccccc23)CNCC1,0.6389127317695226,1
c1ccc2c(c1)CC1(C2)Cc2ccccc2C1,0.03221310728411286,0
FC(F)(F)C(Cl)=C(Cl)Cl,0.06271816604169933,0
Clc1cccc(N2CCN(CCCc3ccccc3)CC2)c1,1.0,1
Clc1cc(Cl)cc(OCC2CCN2)c1,0.3214739429685508,0
Oc1ccc(C(O)Nc2ccccc2C(F)(F)F)[nH]1,0.11526576460598509,0
CCCCN(CC)C(=S)S,0.0,0
CN1CCC2CCCC(=O)C21,0.0,0
c1ccc(CN2CCC(N3CCCC3)CC2)cc1,0.0,0
Clc1ccc(N2CC3CNCC3C2)nn1,0.053122195650766535,0
O=C(O)C=CC(O)C=Cc1ccccc1,0.0,0
CCC(=O)c1ccc(OC)nc1,0.0,0
Nc1cccc(N2C=CC(=O)NC2=O)c1,0.0,0
ON=C1CC2CCC1N(CCCc1ccccc1)C2,0.09957208118897458,0
N#Cc1c(N)c(O)cc(N=O)c1N,0.17452898384652277,0
Cc1ccc(C2(O)C=CC(=O)C=C2)cc1,0.08929924012053952,0
OCC1OC(OC2CCCCC2OC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,0.025956091192187582,0
CS(=O)(=O)N1CCC(CCCCC(O)=NO)CC1,0.14928165816794886,0
COc1c(C)cc(CC(C)(C)N)cc1C,0.04027252144706685,0
c1ccc(C2=NCCN2)cc1,0.0,0
COCCNC(=N)NCCN1CCCC1,0.17611346532043837,0
CCOC(=O)c1cc(Cl)c(N)c(Cl)c1,0.05469317942893231,0
O=C(CSc1cnccn1)N1CCCC1,0.0,0
FC(F)(F)c1cnc(C(Br)Br)c(Cl)c1,0.0,0
CC(=O)c1ccc([N+](=O)[O-])s1,0.0,0
O=C1CC(c2ccc(Cl)cc2)CN1,0.0,0
CC(C)n1[nH]c2ccccc2c1=O,0.09367275843820698,0
COCC(=O)NC(C)C(=O)NC(C)CC(=O)O,0.19258381123749854,0
Cc1ccc2ncc(N)cc2c1,0.0,0
COC(=O)c1cc(C)c(O)c(C)c1,0.05799684117118466,0
CC(=O)Oc1cccc(C=O)c1,0.0,0
NCc1ccc(CNc2ccccc2)cc1,0.0,0
CC(C)c1ccc(S(=O)(=O)NC2CNC2=O)cc1,0.0,0
c1ccc2c(c1)Oc1ccccc1C2SCCN1CCCCC1,0.17168240036563703,0
C#CCNC(=O)CCC(C)C,0.006629716770746988,0
Cc1[nH]c(C(=O)O)c(C=CC(=O)O)c1C,0.0,0
CCCCCCCCCCCCNC(=O)C(N)CCCCN,0.040172757217083944,0
O=C1NC(=O)C(=Cc2ccc(Cl)cc2)S1,0.0,0
O=S(=O)(c1ccc(Cl)cc1)N1CCN(c2ccncc2)CC1,0.0,0
CC(O)C(C)NC(=O)NC(C)(C)c1ccc(F)cc1,0.0,0
N#Cc1ccc(OS(N)(=O)=O)cc1,0.0,0
COc1ccc(OC2=C(Br)C(OC)(OC)C=C2Br)cc1,0.07664385892786954,0
C=CCOc1c(Br)cc(CBr)c(Br)c1Br,0.052462266348819155,0
CCCOc1ccc(OCCCNC)cc1,0.0,0
Cc1nc(-c2ccccc2)[nH]c(=N)n1,0.011012489905481924,0
NC(C(=O)N1CCC2CC21)C1CCOC1,0.07711711994968919,0
CCCN=c1nc(C)[nH]c2c1CCNC2,0.0,0
CC1CCC2(OOC3(CCCCC3)O2)C(C)C1,0.055891266584888674,0
CN1C2CCC1CC(OC(=O)N1CCCCCC1)C2,0.0,0
CCCCCCCCCCCC(=O)OC,0.06097481277953217,0
CCCON=C(C(=O)O)C1CCC(C)CC1,0.0,0
OCc1cn2c(n1)CCCCC2,0.0,0
OC1(c2ccc(Cl)cc2)CCN(CCCC(c2ccccc2)c2ccc(Cl)cc2)CC1,0.8341334346412494,1
OC(c1ccc(F)cc1)c1nc(-c2ccc(F)cc2)cs1,0.011036655559376187,0
CCC1C(C#N)C1C(=O)O,0.027898500186307646,0
OCc1cc(O)c(O)c(O)c1,0.0,0
Nc1ccc(-n2ccc3ccccc32)c(Br)c1,0.06909940034261072,0
O=C1NC(=S)NC(=O)C1=Cc1ccc(Br)cc1,0.0,0
Nc1cccc2[nH]nc(-c3nc4ccccc4[nH]3)c12,0.0,0
NCCCNCCCCNCCCNCCCN,0.0,0
CCOCCn1c(O)c2c(c1O)C1C=CC2C2CC12,0.0,0
CSc1nnc2n1CCC2,0.012957790300106246,0
CCCCCCC(=O)C(C)=NN=C(N)N,0.0,0
N=CCNc1ccccc1N,0.0,0
O=c1[nH]cnc2c([N+](=O)[O-])cccc12,0.10206845974702212,0
OCCN1CCN(C2Cc3ccccc3C2)CC1,0.13826704471485496,0
OC1CNC(COCc2ccccc2)C1O,0.08805990251705355,0
CC=NOCCC,0.0,0
OCCN(CCO)N=Cc1ccc(N(CCCl)CCCl)cc1,0.054558056742505696,0
O=C(O)C(=O)c1c[nH]c2ccccc12,0.15173404382157402,0
O=C(O)C(=O)NC(CS)C(=O)O,0.0,0
C(=NN1CCSCC1)c1ccncc1,0.0,0
CC1NCCCc2ccccc21,0.28440679824892207,0
NNC(=O)c1c(O)[nH]c(=O)[nH]c1=O,0.0,0
Clc1ccc(OCC2CCCO2)cc1,0.03729227997196877,0
C=C(C)C1CC(CCN2CC2)OC1=O,0.0,0
CCNCc1coc(-c2ccccc2)n1,0.011305994934117738,0
Cc1ccc(CNCc2ccc(F)cc2)s1,0.0,0
O=c1cc[nH]cc1Oc1ccccc1F,0.12020079929429024,0
CCN(CC)CCCNCCC(N)=O,0.038857157719032295,0
CN(C)NC(=S)N1CCC(C(N)=O)CC1,0.03550210758583721,0
CCCCCCCCCCCCCCCCCCCCCCC(CC(C)C)C(O)NC(=O)C(=O)O,0.0,0
CC1NC(=O)NC1O,0.0,0
O=S(=O)(CCc1ccccc1Br)C1CCNCC1,0.0,0
O=C(CC1CCCC1)N1CCN(C2CCS(=O)(=O)C2)CC1,0.041891465540955845,0
c1cnc2nccnc2c1,0.0,0
CCCCCCCCCCCCC#CC#CC#CC#CCCCCCCC(=O)O,0.05751492240868099,0
CCCNC12CC3CC(CC(C3)C1)C2,0.21461185735235333,0
NC(=O)C1=CCCNC1,0.09157125163089017,0
O=C1NCCCCC1O,0.0,0
CN1CCCN(Cc2ccccc2)CC1,0.2057804678387909,0
CCCN1CCN(c2ccccc2Sc2cccc(Cl)c2)CC1,0.9296145449405866,1
O=Cc1ccc(OCCCF)cc1,0.0,0
CC12C=CC(=O)C(=O)C1CC2,0.0,0
CN1CCCC1Cn1ccnc1,0.0,0
C=C(CN)c1ccccc1,0.0,0
Cc1nc(C)c(-c2nc(C#N)c[nH]2)s1,0.006629998879336456,0
CCCCCCCCCCNC(=O)C(O)CCN,0.16959295860382678,0
CC(O)c1ccc(O)c(O)c1,0.09252007968104961,0
FC12CC3CNC(CC(C3)C1)C2,0.0,0
CCCCCCCCCCCCCCCCCCCCS(=O)(=O)NCCC[N+](C)(C)C,0.1117617306435254,0
N=c1nc(N2CCCCCC2)[nH]c(N2CCCC2)n1,0.0,0
C=C(C)c1nc(=O)cc[nH]1,0.027089480287719462,0
Cn1cnc2ccccc21,0.08480871411520524,0
CC(C)=CC=C1C=CC(C)(C)O1,0.0,0
Clc1ccc(CCCCNC2CCCC2)cc1,0.21400425220903338,0
S=C1CCCN1,0.037295302887075416,0
Oc1cccc(C2CNCCN2)c1,0.8450395679892904,1
c1ccc(C2c3ccccc3C3CCCN2C3)cc1,0.2635631694702971,0
O=c1ccn(CCCCn2ccccc2=O)c(=O)[nH]1,0.23346232435633552,0
c1ccc(N2CCNCC2)cc1,0.04231668332698101,0
CC1=[N+](C)c2ccccc2C1(C)C,0.027361604397811413,0
c1cnc(N2CCN(C3CCCCC3)CC2)nc1,0.2924075027589583,0
CC(=O)CC1N(C)C(=O)N(C)C1(C)C,0.0,0
CC1CCCCC(=NO)C1,0.08643052951244617,0
C=CCCCCCCCCCCCC(C)C(=O)O,0.0,0
NC1=NC2(CCNC2)CN1,0.012907092532124801,0
CCCCCCCCCCCC[N+](C)(C)CC[N+](C)CC[N+](C)(C)CCCCCCCCCC,0.0,0
CCOC1CC(C)(C)CC(C)(CC)C1O,0.05019043357698159,0
Nc1ccc2ccccc2c1,0.03637076189773753,0
CC1CC2CN(C)CCC2=CC1N(C)C,0.12321510221087187,0
N=C1CCc2cc(Cl)ccc2N1,0.0,0
CN(C)C(=S)Nc1ccccc1,0.0,0
CCCCCCC(C)N(CCC)CCC,0.0,0
O=C(O)c1ccccc1CCl,0.0,0
COCC(=N)C=NOC,0.039958233379253236,0
O=C(CN1CCN(c2cccc(Cl)c2)CC1)N1CCc2ccccc21,1.0,1
CCN1CCC(N(C)C)C1,0.0,0
O=C1CCCC2=C1CC2,0.09287767121366465,0
c1ccc2c(c1)CCNC2,0.3485309435677838,0
CCOc1ccc(Oc2ccccc2)cc1,0.05558037823401687,0
c1ccc2c(c1)ccc1ccncc12,0.19557793687114655,0
Cc1cnc(C)c2c1C(=O)C=CC2=O,0.0,0
CCCCCCCCC1CNCCN1C,0.0,0
Oc1ccc2ccoc2c1,0.0,0
O=C(O)C1c2ccccc2C=Cc2ccccc21,0.15432377748681264,0
OC(CCC(F)(F)F)(C1CCOCC1)C(F)(F)F,0.0757385817026317,0
[N-]=[N+]=NC1C(CO)OC2C(O)COC12,0.0,0
CCCCN1CCN(C)CC1=O,0.03678106500807496,0
O=C(O)c1ccccc1F,0.0,0
Cc1ccc(S(=O)(=O)CCCCCN2CCN(C)CC2)cc1,0.3135661628118642,0
CC(=O)C1CCC2CC1C2,0.01629387902360571,0
