Step,Scaffold,SMILES,Human-Component,raw_Human-Component,total_score,ID
28.0,c1ccc2c(N=c3nc(N=c4cc(C5CC5)[nH][nH]4)cn[nH]3)ccnc2c1,Clc1ccc2nccc(N=c3nc(N=c4cc(C5CC5)[nH][nH]4)cn[nH]3)c2c1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2814
81.0,c1ccc2c(c1)N1CCCC23COCNC13,CC1CC23COCN(C(=O)CN)C2N(c2ccccc23)C1(C)O,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2815
88.0,c1ccc(-c2csc(C34CC5CC(CC(C5)C3)C4)n2)cc1,COc1cc(F)ccc1-c1nc(C23CC4CC(CC(C4)C2)C3)sc1C,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2816
58.0,c1cc2ncoc2c(N2CC3CCN3C2)n1,CCc1nc2cc(C)nc(N3CC4CCN4C3)c2o1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2817
42.0,c1ccc(-c2cc(=NCCN=c3ccnc(N4CCOCC4)[nH]3)[nH][nH]2)cc1,Fc1ccc(-c2cc(=NCCN=c3ccnc(N4CCOCC4)[nH]3)[nH][nH]2)cc1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2818
6.0,O=c1ccc2ccc3c(c2o1)OCO3,Cc1cc(=O)oc2c3c(ccc12)OCO3,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2819
93.0,c1ccccc1,N#CCCNc1cc(O)c(F)cc1F,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2820
41.0,N=c1ncc2c([nH]1)C1(CCCNC1)CCC2,CN1CCCC2(CCCc3c(Cl)nc(=N)[nH]c32)C1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2821
74.0,,CCCCCCC(O)CC(O)CC(=O)O,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2822
75.0,O=C(C=Cc1ccc(N2CCOCC2)o1)c1ccccc1,CC1(C)CN(c2ccc(C=CC(=O)c3ccccc3Cl)o2)CCO1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2823
98.0,O=C(OCCN1CCN(c2ccccc2)CC1)C1=CNC2CCCCC2C1,CN1C=C(C(=O)OCCN2CCN(c3ccccc3)CC2)CC2CCCCC21,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2824
50.0,c1ccc(Cc2cccc(C3Oc4ccccc4C3C3CCCC3)c2)cc1,COc1ccc2c(c1)OC(c1cc(Cc3ccccc3)c(O)c(OC)c1)C2C1CCCC1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2825
43.0,C1CCCC1,CCSCCCNC(=O)C1CCCC1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2826
73.0,O=c1cc[nH]c2ccccc12,Cn1cc(C(N)=O)c(=O)c2ccc(Cl)cc21,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2827
4.0,c1ccc(CN=c2[nH]cnc3[nH]ncc23)cc1,COc1n[nH]c2nc[nH]c(=NC(C)c3ccc(Cl)cc3)c12,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2828
5.0,O=C1OC(=O)C(c2ccccc2)=C1c1ccccc1,COc1ccc(C2=C(c3cc(OC)c(OC)c(OC)c3)C(=O)OC2=O)cc1OC,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2829
94.0,O=C(NC1CCCCC1)c1nc2ccccc2[nH]1,O=C(NC1CCCCC1)c1nc2c(Cl)ccc(Cl)c2[nH]1,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2830
0.0,O=C(N=Nc1c[nH]c2ccccc12)c1cccc2ccccc12,CCCn1c(O)c(N=NC(=O)c2cccc3ccccc23)c2ccccc21,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2831
95.0,c1ccc2c(c1)[nH]c1ccccc12,Cc1ccc2c(c1)c1cc(C)ccc1n2CCCC#N,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2832
53.0,N=c1[nH]cnn2c(=N)ncc(-c3ccccc3)c12,CN=c1ncc(-c2ccc(O)cc2)c2c(=N)[nH]cnn12,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2833
47.0,c1ccc(-c2cc3ccccc3o2)c(-c2cc3ccccc3o2)c1,Cc1c(O)cc2cc(-c3cccc(O)c3-c3cc4ccccc4o3)oc2c1C,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2834
97.0,C1=Nc2cccnc2N2CCNCC12,Brc1cnc2c(c1)N=CC1CNCCN21,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2835
96.0,O=c1[nH]c(=O)c2[nH]ccc2[nH]1,Cn1c(=O)c2[nH]c(C(F)(F)F)cc2n(C)c1=O,0.5555555820465088,0.5555555820465088,0.5555555820465088,fine-tune predictive component HITL_2836
35.0,O=c1[nH]c(=O)c2c(nc(-n3cccn3)n2CCSc2ccccc2)[nH]1,Cc1cc(C)n(-c2nc3c(c(=O)[nH]c(=O)n3C)n2CCSc2ccccc2C)n1,0.550000011920929,0.550000011920929,0.550000011920929,fine-tune predictive component HITL_2837
46.0,c1ccc2nc(N=c3ccc(N4CCNCC4)n[nH]3)cnc2c1,CN1CCN(c2ccc(=Nc3cnc4ccccc4n3)[nH]n2)CC1,0.550000011920929,0.550000011920929,0.550000011920929,fine-tune predictive component HITL_2838
7.0,O=C1CC2COC(=O)N2Cc2cc(-c3cc4c(OCc5cncc(C6CC6)n5)cccc4s3)sc21,COc1cc(OCc2cncc(C3CC3)n2)c2cc(-c3cc4c(s3)C(=O)CC3COC(=O)N3C4)sc2c1,0.550000011920929,0.550000011920929,0.550000011920929,fine-tune predictive component HITL_2839
56.0,O=S(=O)(c1ccccc1)N1CCNCC1,O=S(=O)(c1cccc(F)c1)N1CCNCC1,0.550000011920929,0.550000011920929,0.550000011920929,fine-tune predictive component HITL_2840
92.0,c1ccc(NC2=NCCN2)cc1,Clc1cccc(NC2=NCCN2)c1Cl,0.550000011920929,0.550000011920929,0.550000011920929,fine-tune predictive component HITL_2841
2.0,N=c1nc[nH]c(=NCCc2ccccc2)[nH]1,COc1ccc(CCN=c2[nH]c(Cl)nc(=NC(C)C)[nH]2)cc1OC,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2842
57.0,O=C(c1ccccc1)c1csc(-c2ccccc2)c1-c1ccccc1,Nc1sc(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cccc(Br)c1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2843
60.0,O=C(NCCOC1CCN(c2ccccc2)CC1)C1CCCCC1,CCc1ccc(N2CCC(OCCNC(=O)C3CCCCC3)CC2)cc1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2844
78.0,c1ccc2ccccc2c1,COCCNc1cccc2ccccc12,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2845
51.0,O=C1CNc2ccccc2N1,CC(C)N1c2ccccc2NC(=O)C1NS(C)(=O)=O,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2846
1.0,O=C(N=c1nn[nH][nH]1)c1nc2ncccn2n1,Cc1cc(C)n2nc(C(=O)N=c3nn[nH][nH]3)nc2n1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2847
33.0,N=c1[nH]onc1-c1nnc(SCc2ccccc2)[nH]1,CCn1c(SCc2ccccc2F)nnc1-c1no[nH]c1=NC(C)=O,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2848
38.0,O=S(=O)(NCC1CCCO1)c1ccccc1,O=S(=O)(NCC1CCCO1)c1ccc(Cl)cc1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2849
10.0,O=C(CNCCc1ccccc1)Nc1ccccc1,CSc1ccccc1NC(=O)CNCCc1ccc(F)cc1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2850
77.0,c1ccc(-c2nc3ccccc3o2)cc1,Nc1ccccc1-c1nc2ccccc2o1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2851
8.0,c1cc(OC2CCNCC2)nc(-c2cc[nH]c(=NC3CCCCC3)c2)c1,OC1CCC(N=c2cc(-c3cccc(OC4CCNCC4)n3)c(Cl)c[nH]2)CC1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2852
79.0,c1ccc(N=c2nc3c(c[nH]2)CCc2n[nH]c(-c4ccccc4)c2-3)cc1,Cc1ccc(C)c(N=c2nc3c(c[nH]2)CCc2nn(C)c(-c4cccc(Cl)c4)c2-3)c1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2853
87.0,O=c1cc(Cc2ccccc2)oc2ccccc12,Cc1ccc2c(=O)cc(Cc3ccc(F)cc3)oc2c1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2854
31.0,O=C1CC(S(=O)(=O)NCc2ccccc2)CN1,CCN1CC(S(=O)(=O)NCc2cccc(C(F)(F)F)c2)CC1=O,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2855
45.0,O=C(Nc1ccc2ccccc2c1)c1cc2ccccc2o1,O=C(Nc1ccc2ccccc2c1Br)c1cc2ccccc2o1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2856
32.0,O=C(CCc1nc(=O)c2ccccc2[nH]1)NCC1CCN(CC2CCCCCCC2)CC1,O=C(CCc1nc(=O)c2ccccc2[nH]1)NCC1CCN(CC2CCCCCCC2)CC1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2857
39.0,O=C(CCc1ccccc1)NCCc1c[nH]cn1,CC(Cc1ccccc1)C(=O)NCCc1c[nH]cn1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2858
62.0,O=C1NC(c2ccccc2)Nc2ccccc21,COc1cccc(C2NC(=O)c3ccccc3N2)c1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2859
49.0,O=C1NC2CSC(CCCCC(=O)N3CCN(c4ncns4)CC3)C2N1,Cc1nsc(N2CCN(C(=O)CCCCC3SCC4NC(=O)NC43)CC2)n1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2860
24.0,O=C(NCc1ccccc1)N1CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)CC1,O=C(NCc1cc(Cl)cc(Cl)c1)N1CCC(N2CCC3(CC2)C(=O)NCN3c2ccccc2)CC1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2861
9.0,O=C(NN=Nc1ccccc1)c1cc(-c2ccccc2)n(-c2ccccc2)n1,NS(=O)(=O)c1ccc(-n2nc(C(=O)NN=Nc3ccc(F)cc3)cc2-c2ccc(Cl)cc2)cc1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2862
86.0,O=C1C(=Cc2ccccc2)Cc2ccccc21,COc1ccc(C=C2Cc3cc(Cl)ccc3C2=O)cc1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2863
22.0,C1CC2CCOC3OC4CCC(C1)C23OO4,COC(=O)C1(C)C(C)OC2OC3(C)CCC4C(C)CCC1C24OO3,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2864
72.0,c1nc(CN2CCCNCC2)cs1,COCc1nc(CN2CCCNCC2)cs1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2865
25.0,c1ccc(-c2cscc2-c2ccccc2)cc1,COc1ccc(-c2cscc2-c2cc(OC)c(OC)c(OC)c2)c(F)c1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2866
18.0,c1ccc(-c2nocc2CN2CCCN(c3ccccc3)CC2)cc1,CC(=O)Nc1ccc(N2CCCN(Cc3c(-c4ccccc4)noc3C)CC2)c(F)c1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2867
3.0,O=C(Nc1cnn(Cc2cnoc2)c1)c1ccn[nH]1,Cc1cc(C(=O)Nc2cnn(Cc3c(C)noc3C)c2)n(C)n1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2868
63.0,O=C(N=C1NC2(CCNCC2)CO1)c1ccccc1,CN1CCC2(CC1)COC(=NC(=O)c1ccccc1)N2,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2869
26.0,O=C(COc1ccc2c(c1)OCO2)N1CCCCC1,CC1CCCN(C(=O)COc2ccc3c(c2)OCO3)C1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2870
52.0,O=C(CSc1ccc2ccccc2n1)NCCCN1CCCC1=O,CCc1cc2c(C)cc(C)cc2nc1SCC(=O)NCCCN1CCCC1=O,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2871
29.0,O=c1cc(CCc2ccccc2)n(Cc2ccccc2)c(=O)n1-c1ccccc1,Cc1cccc(C)c1-n1c(=O)cc(CCc2ccccc2)n(Cc2c(F)cccc2F)c1=O,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2872
48.0,O=c1c2c[nH]cc2n(Cc2ccccc2)n1C1CC1,CCCCN(C(=O)CCC)n1c(O)c2c(=O)n(C3CC3)n(Cc3cccc(N)c3)c2c1O,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2873
14.0,N=c1c2c([nH]c3ccccc13)CCCCC2,CCN(CC)CCC=CNCCN=c1c2c([nH]c3cc(Cl)ccc13)CCCCC2,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2874
13.0,O=C(NCc1ccccc1)c1ccc(N2CCCC2)nc1,CC1CCCN1c1ccc(C(=O)N(CCN)Cc2cccc(C(F)(F)F)c2Cl)cn1,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2875
21.0,O=c1[nH]c2oc(C3CCCC3)nc2c2ccccc12,COCCn1c(=O)c2ccccc2c2nc(C3CCCC3)oc21,0.5483871102333069,0.5483871102333069,0.5483871102333069,fine-tune predictive component HITL_2876
91.0,c1ccc(-c2noc(CN3CCCCC3)n2)cc1,Cc1ccccc1-c1noc(CN2CCCCC2)n1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2877
83.0,c1ccc(C2=NNC(c3ccccc3)C2)cc1,CC(C)N1N=C(c2ccccc2)CC1c1ccc(F)cc1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2878
44.0,c1ccccc1,CC(C)(C)C(=O)NCc1ccccc1F,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2879
23.0,O=C(Nc1ccccc1)c1cccc(S(=O)(=O)NC2CCC2)c1,O=C(Nc1ccc(F)cc1F)c1cc(S(=O)(=O)NC2CCC2)ccc1F,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2880
55.0,O=C(NCc1ccccc1)c1cnc2n(c1=O)CCC1CC2C1,O=C(NCc1ccc(F)cc1)c1cnc2n(c1=O)CCC1CC2C1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2881
54.0,c1ccc2nc(CNCCCCCN=c3cc[nH]c4ccccc34)ccc2c1,Clc1ccc2c(=NCCCCCNCc3ccc4ccccc4n3)cc[nH]c2c1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2882
16.0,O=C(NCCc1c[nH]cn1)c1cccs1,Cc1ccsc1C(=O)NCCc1c[nH]cn1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2883
66.0,O=C(Nc1ccccc1)c1cccc(-n2ccnc2)c1,Cc1ccccc1NC(=O)c1cc(-n2ccnc2C)ccc1Cl,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2884
89.0,O=C(Nc1ccsc1)c1ccc(CN2CCNCC2)cc1,CCCCCN1CCN(Cc2ccc(C(=O)Nc3ccsc3C(=O)OC)cc2)CC1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2885
69.0,O=c1[nH]c2cc3cccc(N4CCCC4c4ccccn4)c3cc2[nH]c1=O,O=c1[nH]c2cc3cccc(N4CCCC4c4ccccn4)c3cc2[nH]c1=O,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2886
70.0,O=C(Nc1ccc(Oc2ccc(N3CCCCC3)cc2)cc1)c1ccccc1,NC1CC(N)CN(c2ccc(Oc3ccc(NC(=O)c4cc(F)cc(F)c4)cc3)cc2)C1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2887
36.0,c1ccc(CCn2cccc2)cc1,COc1ccc(CCn2c(C(=O)O)cc(C(C)=O)c2C)cc1OC,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2888
61.0,O=C1Nc2ccccc2C(c2ccccc2)N1,Cc1cc2c(cc1Cl)NC(=O)N(CC(F)(F)F)C2c1ccccc1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2889
99.0,C1=CC2C3CCC(O3)C3C1NCC23,CN1CC2C3C=CC1C2C1CCC3O1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2890
20.0,O=C1C=CC2(N=CN(Cc3ccccc3)C2=O)N1c1ccccc1,COc1ccc(N2C(=O)C(Cl)=C(Cl)C23N=CN(Cc2c(Cl)cccc2Cl)C3=O)cc1,0.5409836173057556,0.5409836173057556,0.5409836173057556,fine-tune predictive component HITL_2891
19.0,O=C1N=C(c2ccccc2)CN1c1ccccc1,Cc1ccc(N2C(=O)N=C(c3ccccc3)C2(C)C)c(CN)c1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2892
76.0,O=C(NC1C2CC3CC(C2)CC1C3)C12CC3CC(CC(C3)C1)C2,O=C(NC1C2CC3CC(C2)CC1C3)C12CC3CC(CC(C3)C1)C2,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2893
43.0,O=c1cccc(-c2ccccc2)o1,Cc1cc(=O)oc(-c2ccc(O)cc2)c1O,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2894
15.0,c1cc(Oc2ccc(-c3ccc4ncc(-c5cc[nH]n5)n4c3)cc2)ccn1,FC(F)(F)c1cc(Oc2ccc(-c3ccc4ncc(-c5cc[nH]n5)n4c3)cc2)ccn1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2895
93.0,C1=CCCC(COC2CCCCO2)=C1,OCC1OC(OCC2=CC=CCC2)C(O)C(O)C1O,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2896
47.0,c1ccc(-c2ccc(-c3cccnc3)s2)cc1,O=C(O)c1ccc(-c2ccc(-c3ccc(O)cc3)s2)cn1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2897
12.0,c1ccc(-c2cc3ccccc3[nH]2)cc1,COc1ccc2cc(-c3ccc(OC)c(OC)c3)[nH]c2c1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2898
94.0,O=S(=O)(Oc1ccccc1)c1ccsc1,O=S(=O)(Oc1cc(Cl)ccc1Cl)c1c(Cl)sc(Cl)c1Cl,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2899
0.0,O=S(=O)(Nc1ccc2c(c1)CCCC2)c1ccccc1,COc1cc(S(=O)(=O)Nc2ccc3c(c2C(=O)O)CCCC3)ccc1Cl,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2900
58.0,O=c1[nH]c2ccccc2n1Cc1ccccc1,Cc1ccc2c(c1)[nH]c(=O)n2Cc1ccccc1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2901
96.0,O=C(C1CCOCC1)N1CCC2(CCNC2)C1,CN1CCC2(CCN(C(=O)C3CCOCC3)C2)C1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2902
81.0,O=C1CCCN1CCC1CCCCN1C(=O)Nc1ccccc1,O=C1CCCN1CCC1CCCCN1C(=O)Nc1ccc(Br)cc1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2903
85.0,c1ccc2c3c([nH]c2c1)CCCCC3,ONC1CCCc2c([nH]c3ccccc23)C1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2904
88.0,O=C1CN(C(=O)c2ccccc2)c2ccccc2N1,O=C1CN(C(=O)c2cccc(F)c2F)c2ccccc2N1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2905
84.0,O=C1Nc2ccccc2C1=Cc1ccccn1,O=C1Nc2ccc(F)cc2C1=Cc1ccccn1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2906
27.0,c1ccc(CNc2ccccc2)cc1,CCNC(=O)c1ccccc1NCc1cc(Cl)cc(Cl)c1O,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2907
11.0,c1ccncc1,CCOC(=O)CCNC(=O)c1ccc(C)nc1SCC#N,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2908
42.0,O=c1[nH]nc2[nH]c(=O)c3ccccc3n2c1=O,CC(C)Cn1c(=O)c2ccc(C(=O)O)cc2n2c(=O)c(=O)[nH]nc12,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2909
28.0,c1ccc(N2CCN(c3ccnc4ccccc34)CC2)nc1,COc1ccc2nc(C)cc(N3CCN(c4nc(C)cc(C)c4C#N)CC3)c2c1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2910
34.0,c1ccc2c(c1)CCC1CCCCC21,CC(=NOCC(C)(C)C)c1ccc2c(c1)CCC1C(C)(C)CCCC21C,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2911
71.0,c1ccc(N=c2cc[nH]c3ccccc23)cc1,CCN(CC)Cc1cc(N=c2c(C(=O)NC)c[nH]c3cc(O)ccc23)ccc1O,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2912
5.0,c1ccc(-c2ccc(CCNC3=NCCN3)cc2)cc1,c1ccc(-c2ccc(CCNC3=NCCN3)cc2)cc1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2913
30.0,O=C1NCCCC12COCCN(Cc1ncc[nH]1)C2,COCCN1CCCC2(COCCN(Cc3nccn3C)C2)C1=O,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2914
95.0,c1ccc(OCCN2CCC(c3ccc4ccccc4n3)CC2)cc1,CCOc1ccc2ccc(C3CCN(CCOc4cccc(C(F)(F)F)c4)CC3)nc2c1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2915
50.0,O=C(Cn1cc(CN2CCCCCC2)nn1)N1CCCCCC1,O=C(Cn1cc(CN2CCCCCC2)nn1)N1CCCCCC1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2916
59.0,N=c1nc(N2CCCCC2)[nH]c(=Nc2ccc(N=c3cc[nH]c4ccccc34)cc2)[nH]1,CCN(CC)CCCN=c1nc(N2CCCCC2)[nH]c(=Nc2ccc(N=c3cc[nH]c4cc(Cl)ccc34)cc2)[nH]1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2917
41.0,N=C(c1cccnc1Oc1ccccc1)N1CCOCC1,ON=C(c1cccnc1Oc1ccc(F)cc1)N1CCOCC1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2918
80.0,O=C1CC2CCC1(CS(=O)(=O)N1CCc3ccc(N4CCCCC4)cc3CC1)C2,CC1(C)C2CCC1(CS(=O)(=O)N1CCc3ccc(N4CCCC(N)C4)cc3CC1)C(=O)C2,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2919
4.0,O=C(Oc1ccccc1)N1Oc2c(ccc3ccccc23)N2C3CCN(CC3)CC12,Cc1c2c(c3ccccc3c1O)ON(C(=O)Oc1ccccc1)C1CN3CCC(CC3)N21,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2920
75.0,c1ccc(CNCC(c2ccccc2)N2CCOCC2)cc1,Clc1cccc(CNCC(c2ccccc2)N2CCOCC2)c1Cl,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2921
67.0,O=C1COc2ccccc2N1,O=C1COc2cc(OCCCCCBr)ccc2N1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2922
17.0,O=C(N=c1cc[nH]cc1)c1ccccn1,O=C(N=c1c(Cl)c[nH]cc1Cl)c1cc(F)ccn1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2923
97.0,c1ccc(CN2CCC3(CCCCO3)C2)cc1,c1ccc(CN2CCC3(CCCCO3)C2)cc1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2924
65.0,c1cnc2c(c1)CCCC2NCc1ccc2sc(=NC3CC3)[nH]c2c1,CC=CCN(Cc1ccc2sc(=NC3CC3)[nH]c2c1)C1CCCc2cccnc21,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2925
68.0,c1ccc(N=c2cccc[nH]2)cc1,O=C(O)c1cc[nH]c(=Nc2cc(Cl)cc(Cl)c2)c1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2926
74.0,c1ccc2c(c1)CCCN2,CC1(C)CCc2c(CCN)ccc(O)c2N1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2927
98.0,C1CC2CCC1N2,CCC(=O)OC1CC2CCC1N2C,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2928
40.0,c1ccc(Nc2ccccc2)cc1,CCCCC(CCC(=O)O)NC(=O)c1ccccc1Nc1cccc(C)c1C,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2929
90.0,c1ccc2occc2c1,CC(C)(C#N)NCc1cc2cc(F)ccc2o1,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2930
37.0,O=C(NC1CCOCC1)c1cc2c(=Nc3ccccc3)[nH]cnc2s1,Cc1c(C(=O)NC2CCOCC2)sc2nc[nH]c(=Nc3ccc(Cl)cc3F)c12,0.5396825671195984,0.5396825671195984,0.5396825671195984,fine-tune predictive component HITL_2931
