smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,0.153250832216219,0.06624762469133813,0.0,0.0,0.521737091929039,1.0
O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,0.153250832216219,0.007500038568101889,0.0,0.0,0.5363733304195109,1.0
O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,0.153250832216219,0.008083854544497105,0.0,0.0,0.5362281457462171,1.0
O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,0.153250832216219,0.1639496709360673,0.0,0.0,0.49732531583316625,0.0
O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,0.153250832216219,0.08284884841249235,0.0,0.0,0.5175932299030959,1.0
O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,0.007500038568101889,0.05328850393142625,0.0,0.0,0.4885548832262718,0.0
O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,0.007500038568101889,0.023096454706950757,0.0,0.0,0.49610097500086725,0.0
O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,0.007500038568101889,0.06624762469133813,0.0,0.0,0.4853173260598415,0.0
O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,0.007500038568101889,0.153250832216219,0.0,0.0,0.46362666958048926,0.0
O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,0.007500038568101889,0.008083854544497105,0.0,0.0,0.4998540460100468,0.0
O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,0.007500038568101889,0.1639496709360673,0.0,0.0,0.46096717498613743,0.0
O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,0.007500038568101889,0.08284884841249235,0.0,0.0,0.4811717047440867,0.0
CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,0.008083854544497105,0.05328850393142625,0.0,0.0,0.48870076171650195,0.0
CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,0.008083854544497105,0.023096454706950757,0.0,0.0,0.49624692044763663,0.0
CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,0.008083854544497105,0.06624762469133813,0.0,0.0,0.4854631554402629,0.0
CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,0.008083854544497105,0.153250832216219,0.0,0.0,0.46377185425378287,0.0
CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,0.008083854544497105,0.007500038568101889,0.0,0.0,0.5001459539899532,1.0
CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,0.008083854544497105,0.1639496709360673,0.0,0.0,0.46111224280241625,0.0
CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,0.008083854544497105,0.08284884841249235,0.0,0.0,0.4813174533706436,0.0
CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,0.1639496709360673,0.05328850393142625,0.0,0.0,0.5276370940956214,1.0
CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,0.1639496709360673,0.023096454706950757,0.0,0.0,0.5351552010893926,1.0
CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,0.1639496709360673,0.06624762469133813,0.0,0.0,0.5244061002272993,1.0
CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,0.1639496709360673,0.153250832216219,0.0,0.0,0.5026746841668337,1.0
CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,0.1639496709360673,0.007500038568101889,0.0,0.0,0.5390328250138626,1.0
CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,0.1639496709360673,0.008083854544497105,0.0,0.0,0.5388877571975837,1.0
CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,0.1639496709360673,0.08284884841249235,0.0,0.0,0.5202640998529694,1.0
Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,O=c1ccc2ccc(OCc3n[nH]c(=Nc4ccc(O)c(Cl)c4)s3)cc2o1,0.08284884841249235,0.05328850393142625,0.0,0.0,0.5073895480372465,1.0
Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,N#Cc1cccc(-c2cnn3c(-c4ccc(CN5CCC(c6n[nH]c(-c7ccccn7)n6)CC5)cc4)ccnc23)c1,0.08284884841249235,0.023096454706950757,0.0,0.0,0.5149336554944844,1.0
Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,COc1ccc(C(=O)n2[nH]c(C)cc2=NCc2ccc(C=CC(O)=NO)cc2)cc1,0.08284884841249235,0.06624762469133813,0.0,0.0,0.5041502106140051,1.0
Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,O=C1Nc2ccc3ccccc3c2C(c2ccc(F)cc2)C1O,0.08284884841249235,0.153250832216219,0.0,0.0,0.48240677009690414,0.0
Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,O=c1nc2c3c(on2nc1-c1ccc(Cl)cc1)-c1ccccc1CC31CCCCC1,0.08284884841249235,0.007500038568101889,0.0,0.0,0.5188282952559132,1.0
Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,CN1CCN(CCCOc2ccc3nc(-c4ccc(CN(CCOc5ccc(-c6nc7ccccc7[nH]6)cc5)Cc5ccccc5)cc4)oc3c2)CC1,0.08284884841249235,0.008083854544497105,0.0,0.0,0.5186825466293564,1.0
Cc1[nH]n(-c2ccccc2Cl)c(=Nc2ccc3oc(C)c(C(=O)NCCCN4CCCC4=O)c3c2)c1NC(=O)CC#N,CCc1cn(Cc2cccc(C(=O)NC(C(=O)N=c3ccc4ccccc4[nH]3)C(C)C)c2)c(=O)[nH]c1=O,0.08284884841249235,0.1639496709360673,0.0,0.0,0.47973590014703055,0.0
CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.027544115264686052,0.47139429266136584,0.0,0.0,0.39082393242059393,0.0
CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,0.027544115264686052,0.831611331386171,0.0,1.0,0.3091561748182656,0.0
CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,0.027544115264686052,0.690445128171994,0.0,1.0,0.34008824064078524,0.0
CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,0.027544115264686052,0.6174825357960314,0.0,1.0,0.3566489836198843,0.0
CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,0.027544115264686052,0.0,0.0,0.0,0.5068855934924871,1.0
CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,0.027544115264686052,0.0,0.0,0.0,0.5068855934924871,1.0
CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.027544115264686052,0.28268241528527266,0.0,0.0,0.4365591950552732,0.0
N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,0.47139429266136584,0.027544115264686052,0.0,0.0,0.6091760675794061,1.0
N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,0.47139429266136584,0.831611331386171,0.0,1.0,0.4109070280018259,0.0
N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,0.47139429266136584,0.690445128171994,0.0,1.0,0.4454552199687035,0.0
N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,0.47139429266136584,0.6174825357960314,0.0,1.0,0.4635427546917715,0.0
N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,0.47139429266136584,0.0,0.0,0.0,0.6157137136283813,1.0
N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,0.47139429266136584,0.0,0.0,0.0,0.6157137136283813,1.0
N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.47139429266136584,0.28268241528527266,0.0,0.0,0.5470384569909221,1.0
COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,0.831611331386171,0.027544115264686052,1.0,0.0,0.6908438251817344,1.0
COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.831611331386171,0.47139429266136584,1.0,0.0,0.5890929719981741,1.0
COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,0.831611331386171,0.690445128171994,1.0,1.0,0.5352330601614192,1.0
COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,0.831611331386171,0.6174825357960314,1.0,1.0,0.5533285897175021,1.0
COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,0.831611331386171,0.0,1.0,0.0,0.6966955295352971,1.0
COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,0.831611331386171,0.0,1.0,0.0,0.6966955295352971,1.0
COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.831611331386171,0.28268241528527266,1.0,0.0,0.6338870556762464,1.0
CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,0.690445128171994,0.027544115264686052,1.0,0.0,0.6599117593592148,1.0
CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.690445128171994,0.47139429266136584,1.0,0.0,0.5545447800312964,1.0
CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,0.690445128171994,0.831611331386171,1.0,1.0,0.4647669398385807,0.0
CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,0.690445128171994,0.6174825357960314,1.0,1.0,0.5182325603313761,1.0
CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,0.690445128171994,0.0,1.0,0.0,0.6660659404136504,1.0
CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,0.690445128171994,0.0,1.0,0.0,0.6660659404136504,1.0
CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.690445128171994,0.28268241528527266,1.0,0.0,0.6005512982377824,1.0
CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,0.6174825357960314,0.027544115264686052,1.0,0.0,0.6433510163801157,1.0
CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.6174825357960314,0.47139429266136584,1.0,0.0,0.5364572453082285,1.0
CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,0.6174825357960314,0.831611331386171,1.0,1.0,0.44667141028249785,0.0
CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,0.6174825357960314,0.690445128171994,1.0,1.0,0.48176743966862384,0.0
CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,0.6174825357960314,0.0,1.0,0.0,0.6496457743407049,1.0
CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,0.6174825357960314,0.0,1.0,0.0,0.6496457743407049,1.0
CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.6174825357960314,0.28268241528527266,1.0,0.0,0.5829268596785988,1.0
Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,0.0,0.027544115264686052,0.0,0.0,0.4931144065075129,0.0
Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.0,0.47139429266136584,0.0,0.0,0.38428628637161866,0.0
Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,0.0,0.831611331386171,0.0,1.0,0.3033044704647028,0.0
Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,0.0,0.690445128171994,0.0,1.0,0.3339340595863497,0.0
Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,0.0,0.6174825357960314,0.0,1.0,0.3503542256592951,0.0
Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.0,0.28268241528527266,0.0,0.0,0.42979626926983655,0.0
CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,0.0,0.027544115264686052,0.0,0.0,0.4931144065075129,0.0
CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.0,0.47139429266136584,0.0,0.0,0.38428628637161866,0.0
CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,0.0,0.831611331386171,0.0,1.0,0.3033044704647028,0.0
CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,0.0,0.690445128171994,0.0,1.0,0.3339340595863497,0.0
CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,0.0,0.6174825357960314,0.0,1.0,0.3503542256592951,0.0
CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,0.0,0.0,0.0,0.0,0.5,0.0
CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,0.0,0.28268241528527266,0.0,0.0,0.42979626926983655,0.0
N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,CN1Cc2ccccc2CC1c1nc(-c2cccc(Cl)c2)c[nH]1,0.28268241528527266,0.027544115264686052,0.0,0.0,0.5634408049447268,1.0
N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,N#CN=C(NCCc1c[nH]cn1)N1CCN(C2c3ccc(Cl)cc3CCc3cccnc32)CC1,0.28268241528527266,0.47139429266136584,0.0,0.0,0.4529615430090778,0.0
N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,COc1ccccc1N1CCN(CCCOc2cc(O)c3c(=O)cc(-c4ccccc4)oc3c2)CC1,0.28268241528527266,0.831611331386171,0.0,1.0,0.3661129443237537,0.0
N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,CC(C)n1cc2nc(-c3ccc(C#N)cc3)[nH]c(=NCCCN3CCN(c4ccc(Cl)cc4)CC3)c2n1,0.28268241528527266,0.690445128171994,0.0,1.0,0.3994487017622176,0.0
N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,CC(C)=CCc1cc(C(=O)Nc2cc3ccc(OCCCN4CCCC4)cc3oc2=O)ccc1O,0.28268241528527266,0.6174825357960314,0.0,1.0,0.41707314032140136,0.0
N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,Cc1ccc2[nH]c(N3CCN(c4cccc(C(F)(F)F)c4)CC3)nc(=NCc3ccccn3)c2c1,0.28268241528527266,0.0,0.0,0.0,0.5702037307301634,1.0
N=c1cc(-c2ccccc2)c2c(OCCC3CCCCN3)cccc2[nH]1,CCN1CCN(c2ccccc2NC(=O)c2ccc(Cl)cc2)CC1,0.28268241528527266,0.0,0.0,0.0,0.5702037307301634,1.0
Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3o2)CC1,0.8987158130371348,1.0,1.0,1.0,0.4747005773778885,0.0
Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,COc1ccccc1N1CCN(CCCCCCCn2ncc3ccccc3c2=O)CC1,0.8987158130371348,0.8965084742690903,1.0,1.0,0.5005518344679505,1.0
Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,O=C(NCCCN1CCCCC1)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(=O)[nH]c2c1,0.8987158130371348,0.3722707029503197,1.0,0.0,0.6286536093885899,1.0
Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,CNCCN1Cc2ccc(Cl)cc2C(c2c(F)cccc2OC)C1,0.8987158130371348,1.0,1.0,1.0,0.4747005773778885,0.0
Oc1cccc(N2CCN(CCCCOc3cc4c(cc3Cl)CCC4)CC2)c1,COc1ccccc1N1CCN(CCCCn2c(=O)c(CCc3ccccc3)nc3ccc(-n4ccc5ccccc54)nc32)CC1,0.8987158130371348,0.0942502260691262,1.0,0.0,0.6909289022138717,1.0
