smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COC(=O)C12CC3CC(CC(C1)C3C)O2,COc1ccc(C=CC(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1,0.0,0.05078160109331271,0.0,0.0,0.4873073272341606,0.0
COC(=O)C12CC3CC(CC(C1)C3C)O2,O=c1oc2cc(F)ccc2n1CCCN1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,0.0,0.8473044711904966,0.0,1.0,0.299998611733144,0.0
COC(=O)C12CC3CC(CC(C1)C3C)O2,CN(C)CCCCOc1ccc2c(c1)oc1ccc(Br)cc12,0.0,0.1768986436781071,0.0,0.0,0.45589030666342933,0.0
COC(=O)C12CC3CC(CC(C1)C3C)O2,O=C1CCC(c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,0.0,0.15752267106047235,0.0,0.0,0.4607005613457299,0.0
COC(=O)C12CC3CC(CC(C1)C3C)O2,CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,0.0,0.0,0.0,0.0,0.5,0.0
COC(=O)C12CC3CC(CC(C1)C3C)O2,Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,0.0,0.1586234366784945,0.0,0.0,0.46042708187233794,0.0
COC(=O)C12CC3CC(CC(C1)C3C)O2,c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,0.0,0.08024980020984387,0.0,0.0,0.479948309917215,0.0
CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,COc1ccc(C=CC(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1,0.0,0.05078160109331271,0.0,0.0,0.4873073272341606,0.0
CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,O=c1oc2cc(F)ccc2n1CCCN1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,0.0,0.8473044711904966,0.0,1.0,0.299998611733144,0.0
CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,CN(C)CCCCOc1ccc2c(c1)oc1ccc(Br)cc12,0.0,0.1768986436781071,0.0,0.0,0.45589030666342933,0.0
CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,O=C1CCC(c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,0.0,0.15752267106047235,0.0,0.0,0.4607005613457299,0.0
CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,COC(=O)C12CC3CC(CC(C1)C3C)O2,0.0,0.0,0.0,0.0,0.5,0.0
CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,0.0,0.1586234366784945,0.0,0.0,0.46042708187233794,0.0
CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,0.0,0.08024980020984387,0.0,0.0,0.479948309917215,0.0
Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,COc1ccc(C=CC(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1,0.1586234366784945,0.05078160109331271,0.0,0.0,0.5269343603811698,1.0
Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,O=c1oc2cc(F)ccc2n1CCCN1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,0.1586234366784945,0.8473044711904966,0.0,1.0,0.33432654788882754,0.0
Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,CN(C)CCCCOc1ccc2c(c1)oc1ccc(Br)cc12,0.1586234366784945,0.1768986436781071,0.0,0.0,0.49543132540443235,0.0
Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,O=C1CCC(c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,0.1586234366784945,0.15752267106047235,0.0,0.0,0.5002751913767185,1.0
Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,COC(=O)C12CC3CC(CC(C1)C3C)O2,0.1586234366784945,0.0,0.0,0.0,0.5395729181276621,1.0
Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,0.1586234366784945,0.0,0.0,0.0,0.5395729181276621,1.0
Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,0.1586234366784945,0.08024980020984387,0.0,0.0,0.5195833860168092,1.0
c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,COc1ccc(C=CC(=O)c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)cc1,0.08024980020984387,0.05078160109331271,0.0,0.0,0.5073665167120831,1.0
c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,O=c1oc2cc(F)ccc2n1CCCN1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,0.08024980020984387,0.8473044711904966,0.0,1.0,0.31711658419210687,0.0
c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,CN(C)CCCCOc1ccc2c(c1)oc1ccc(Br)cc12,0.08024980020984387,0.1768986436781071,0.0,0.0,0.4758565798462417,0.0
c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,O=C1CCC(c2ccccc2)(C2CCN(Cc3ccccc3)CC2)C(=O)N1,0.08024980020984387,0.15752267106047235,0.0,0.0,0.4806913891296714,0.0
c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,COC(=O)C12CC3CC(CC(C1)C3C)O2,0.08024980020984387,0.0,0.0,0.0,0.520051690082785,1.0
c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,CC(=NNC(=S)Nc1ccccc1C(=O)N1CCOCC1)c1ccc2c(c1)OCO2,0.08024980020984387,0.0,0.0,0.0,0.520051690082785,1.0
c1cc(-n2cnnc2)ccc1-c1nn[nH]n1,Cc1c(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)c(=O)n(-c2ccccc2)n1C,0.08024980020984387,0.1586234366784945,0.0,0.0,0.48041661398319063,0.0
OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,0.6110327427451129,0.3178569570745927,1.0,0.0,0.5727734394646472,1.0
OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,CCCCSc1nnnn1-c1c(C)cc(C)cc1C,0.6110327427451129,0.0,1.0,0.0,0.648176348653673,1.0
OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,0.6110327427451129,0.024415831452660422,1.0,0.0,0.6425885321210902,1.0
OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,0.6110327427451129,0.026999528275130448,1.0,0.0,0.6419949199604844,1.0
OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,0.6110327427451129,0.0,1.0,0.0,0.648176348653673,1.0
OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,0.6110327427451129,0.0,1.0,0.0,0.648176348653673,1.0
OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,0.6110327427451129,0.0,1.0,0.0,0.648176348653673,1.0
Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,0.3178569570745927,0.6110327427451129,0.0,1.0,0.4272265605353529,0.0
Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,CCCCSc1nnnn1-c1c(C)cc(C)cc1C,0.3178569570745927,0.0,0.0,0.0,0.5788018875660516,1.0
Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,0.3178569570745927,0.024415831452660422,0.0,0.0,0.5728383679650203,1.0
Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,0.3178569570745927,0.026999528275130448,0.0,0.0,0.5722060327276399,1.0
Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,0.3178569570745927,0.0,0.0,0.0,0.5788018875660516,1.0
Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,0.3178569570745927,0.0,0.0,0.0,0.5788018875660516,1.0
Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,0.3178569570745927,0.0,0.0,0.0,0.5788018875660516,1.0
CCCCSc1nnnn1-c1c(C)cc(C)cc1C,OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,0.0,0.6110327427451129,0.0,1.0,0.35182365134632704,0.0
CCCCSc1nnnn1-c1c(C)cc(C)cc1C,Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,0.0,0.3178569570745927,0.0,0.0,0.4211981124339484,0.0
CCCCSc1nnnn1-c1c(C)cc(C)cc1C,CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,0.0,0.024415831452660422,0.0,0.0,0.4938963453495634,0.0
CCCCSc1nnnn1-c1c(C)cc(C)cc1C,C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,0.0,0.026999528275130448,0.0,0.0,0.49325052794233604,0.0
CCCCSc1nnnn1-c1c(C)cc(C)cc1C,O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,0.0,0.0,0.0,0.0,0.5,0.0
CCCCSc1nnnn1-c1c(C)cc(C)cc1C,CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CCCCSc1nnnn1-c1c(C)cc(C)cc1C,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,0.0,0.0,0.0,0.0,0.5,0.0
CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,0.024415831452660422,0.6110327427451129,0.0,1.0,0.35741146787890987,0.0
CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,0.024415831452660422,0.3178569570745927,0.0,0.0,0.4271616320349797,0.0
CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,CCCCSc1nnnn1-c1c(C)cc(C)cc1C,0.024415831452660422,0.0,0.0,0.0,0.5061036546504366,1.0
CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,0.024415831452660422,0.026999528275130448,0.0,0.0,0.4993540761537039,0.0
CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,0.024415831452660422,0.0,0.0,0.0,0.5061036546504366,1.0
CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,0.024415831452660422,0.0,0.0,0.0,0.5061036546504366,1.0
CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,0.024415831452660422,0.0,0.0,0.0,0.5061036546504366,1.0
C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,0.026999528275130448,0.6110327427451129,0.0,1.0,0.35800508003951564,0.0
C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,0.026999528275130448,0.3178569570745927,0.0,0.0,0.42779396727236,0.0
C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,CCCCSc1nnnn1-c1c(C)cc(C)cc1C,0.026999528275130448,0.0,0.0,0.0,0.5067494720576639,1.0
C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,0.026999528275130448,0.024415831452660422,0.0,0.0,0.500645923846296,1.0
C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,0.026999528275130448,0.0,0.0,0.0,0.5067494720576639,1.0
C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,0.026999528275130448,0.0,0.0,0.0,0.5067494720576639,1.0
C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,0.026999528275130448,0.0,0.0,0.0,0.5067494720576639,1.0
O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,0.0,0.6110327427451129,0.0,1.0,0.35182365134632704,0.0
O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,0.0,0.3178569570745927,0.0,0.0,0.4211981124339484,0.0
O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,CCCCSc1nnnn1-c1c(C)cc(C)cc1C,0.0,0.0,0.0,0.0,0.5,0.0
O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,0.0,0.024415831452660422,0.0,0.0,0.4938963453495634,0.0
O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,0.0,0.026999528275130448,0.0,0.0,0.49325052794233604,0.0
O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,0.0,0.0,0.0,0.0,0.5,0.0
CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,0.0,0.6110327427451129,0.0,1.0,0.35182365134632704,0.0
CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,0.0,0.3178569570745927,0.0,0.0,0.4211981124339484,0.0
CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,CCCCSc1nnnn1-c1c(C)cc(C)cc1C,0.0,0.0,0.0,0.0,0.5,0.0
CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,0.0,0.024415831452660422,0.0,0.0,0.4938963453495634,0.0
CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,0.0,0.026999528275130448,0.0,0.0,0.49325052794233604,0.0
CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,0.0,0.0,0.0,0.0,0.5,0.0
CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,OCCCN1CCC(c2ccc(Nc3cncnc3)c(C(F)(F)F)c2)CC1,0.0,0.6110327427451129,0.0,1.0,0.35182365134632704,0.0
Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,Cc1oc(-c2ccccc2F)nc1N1N=C(c2ccc(Cl)cc2)SC1N1CCCCC1,0.0,0.3178569570745927,0.0,0.0,0.4211981124339484,0.0
Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,CCCCSc1nnnn1-c1c(C)cc(C)cc1C,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,CCN(Cc1cn(C(CSc2c(C)cccc2C)Cc2ccccc2)nn1)C1CCN(C)CC1,0.0,0.024415831452660422,0.0,0.0,0.4938963453495634,0.0
Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,C=CCn1c(=N)n(CC(=O)c2ccco2)c2ccccc21,0.0,0.026999528275130448,0.0,0.0,0.49325052794233604,0.0
Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,O=C(NCC1CCCCN1)c1nc(C=Cc2ccccc2)c[nH]1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(C(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2[nH]ccc2c1,CCN(CC)c1ccc(CN(C2=NS(=O)(=O)C3C4CCC(C4)C3C2)c2ccccn2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,0.0,0.04338083020070599,0.0,0.0,0.4891564929262588,0.0
O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,0.0,0.0,0.0,0.0,0.5,0.0
O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,0.0,0.0,0.0,0.0,0.5,0.0
O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,0.0,0.14890034679424877,0.0,0.0,0.4628435385757821,0.0
O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,0.0,0.013311776232466287,0.0,0.0,0.4966721050845923,0.0
O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,0.0,0.0,0.0,0.0,0.5,0.0
Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,0.04338083020070599,0.0,0.0,0.0,0.5108435070737412,1.0
Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,0.04338083020070599,0.0,0.0,0.0,0.5108435070737412,1.0
Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,0.04338083020070599,0.0,0.0,0.0,0.5108435070737412,1.0
Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,0.04338083020070599,0.14890034679424877,0.0,0.0,0.4736445705697844,0.0
Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,0.04338083020070599,0.0,0.0,0.0,0.5108435070737412,1.0
Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,0.04338083020070599,0.013311776232466287,0.0,0.0,0.5075166971500321,1.0
Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,0.04338083020070599,0.0,0.0,0.0,0.5108435070737412,1.0
O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,0.0,0.04338083020070599,0.0,0.0,0.4891564929262588,0.0
O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,0.0,0.0,0.0,0.0,0.5,0.0
O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,N=c1[nH]c2c(ncn2Cc2cccc(Cl)c2)c2nc(-c3ccco3)nn12,0.0,0.14890034679424877,0.0,0.0,0.4628435385757821,0.0
O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,Cn1c(CSc2scc(-c3ccc(Cl)cc3)c2C#N)nnc1SCC(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,N#Cc1ccc(CN2CCN(C(=O)c3cccc(S(=O)(=O)N4CCOCC4)c3)CC2)cc1,0.0,0.013311776232466287,0.0,0.0,0.4966721050845923,0.0
O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,CN1CN(CCNC(=O)c2cccnc2Oc2ccccc2)c2c(S(=O)(=O)c3ccccc3)ccnc21,0.0,0.0,0.0,0.0,0.5,0.0
O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,O=C(c1ccco1)N1CCN(c2cccc(OCc3cccc4ccccc34)c2)CC1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,Cc1c(O)cccc1C(=O)NC(Cc1ccc(OCc2cccc(Cl)c2)cc1)C(=O)C(=O)NCCc1ccccc1,0.0,0.04338083020070599,0.0,0.0,0.4891564929262588,0.0
O=C(CCCCCCCn1cccc([N+](=O)[O-])c1=O)Nc1ccccc1F,O=C(OCc1ccccc1)C(Cc1c[nH]cn1)NC1CCCN2C(=O)N(c3ccc(F)cc3)C(=O)CC12,0.0,0.0,0.0,0.0,0.5,0.0
