smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(C=Cc1ccccc1Cl)Nc1cc2ccccc2oc1=O,O=C(COc1ccccc1)NNC(=O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,4.177596816039466e-05,0.00923506219063008,0.0,0.0,0.49770169463142244,0.0
O=CNc1ccc2c(c1)Nc1ccccc1C=C2,COC(=O)Cn1[nH]c(-c2ccc(OC)cc2)cc1=NC(=O)COC(=O)C=Cc1ccc(Cl)cc1,0.0021578552343911473,0.0014454937627479344,0.0,0.0,0.5001780903603796,1.0
O=CNc1ccc2c(c1)Nc1ccccc1C=C2,O=C(C=Cc1ccccc1Cl)Nc1cc2ccccc2oc1=O,0.0021578552343911473,4.177596816039466e-05,0.0,0.0,0.5005290196191544,1.0
O=CNc1ccc2c(c1)Nc1ccccc1C=C2,O=C(c1nn(C2CCN(CC3CCNC3)CC2)c2c1CS(=O)(=O)c1cncnc1-2)N1CCOCC1,0.0021578552343911473,0.02448069635418574,0.0,0.0,0.49441952145179346,0.0
O=CNc1ccc2c(c1)Nc1ccccc1C=C2,O=C(COc1ccccc1)NNC(=O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,0.0021578552343911473,0.00923506219063008,0.0,0.0,0.4982307056458004,0.0
O=C(c1nn(C2CCN(CC3CCNC3)CC2)c2c1CS(=O)(=O)c1cncnc1-2)N1CCOCC1,COC(=O)Cn1[nH]c(-c2ccc(OC)cc2)cc1=NC(=O)COC(=O)C=Cc1ccc(Cl)cc1,0.02448069635418574,0.0014454937627479344,0.0,0.0,0.5057585460165361,1.0
O=C(c1nn(C2CCN(CC3CCNC3)CC2)c2c1CS(=O)(=O)c1cncnc1-2)N1CCOCC1,O=C(C=Cc1ccccc1Cl)Nc1cc2ccccc2oc1=O,0.02448069635418574,4.177596816039466e-05,0.0,0.0,0.5061094260227953,1.0
O=C(c1nn(C2CCN(CC3CCNC3)CC2)c2c1CS(=O)(=O)c1cncnc1-2)N1CCOCC1,O=CNc1ccc2c(c1)Nc1ccccc1C=C2,0.02448069635418574,0.0021578552343911473,0.0,0.0,0.5055804785482065,1.0
O=C(c1nn(C2CCN(CC3CCNC3)CC2)c2c1CS(=O)(=O)c1cncnc1-2)N1CCOCC1,O=C(COc1ccccc1)NNC(=O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,0.02448069635418574,0.00923506219063008,0.0,0.0,0.5038113347190004,1.0
O=C(COc1ccccc1)NNC(=O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,COC(=O)Cn1[nH]c(-c2ccc(OC)cc2)cc1=NC(=O)COC(=O)C=Cc1ccc(Cl)cc1,0.00923506219063008,0.0014454937627479344,0.0,0.0,0.5019473822601432,1.0
O=C(COc1ccccc1)NNC(=O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,O=C(C=Cc1ccccc1Cl)Nc1cc2ccccc2oc1=O,0.00923506219063008,4.177596816039466e-05,0.0,0.0,0.5022983053685774,1.0
O=C(COc1ccccc1)NNC(=O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,O=CNc1ccc2c(c1)Nc1ccccc1C=C2,0.00923506219063008,0.0021578552343911473,0.0,0.0,0.5017692943541996,1.0
O=C(COc1ccccc1)NNC(=O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,O=C(c1nn(C2CCN(CC3CCNC3)CC2)c2c1CS(=O)(=O)c1cncnc1-2)N1CCOCC1,0.00923506219063008,0.02448069635418574,0.0,0.0,0.4961886652809996,0.0
Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,0.00038003565097569374,0.010557691830000042,0.0,0.0,0.49745560791854376,0.0
Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,0.00038003565097569374,0.012388158578280458,0.0,0.0,0.4969980053408095,0.0
Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,0.00038003565097569374,0.9171945267707399,0.0,1.0,0.28560740807008667,0.0
Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,0.00038003565097569374,0.9423383208015993,0.0,1.0,0.28050494788281594,0.0
N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,0.010557691830000042,0.00038003565097569374,0.0,0.0,0.5025443920814563,1.0
N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,0.010557691830000042,0.012388158578280458,0.0,0.0,0.4995423834407044,0.0
N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,0.010557691830000042,0.9171945267707399,0.0,1.0,0.28768853754833346,0.0
N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,0.010557691830000042,0.9423383208015993,0.0,1.0,0.28256360316793827,0.0
COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,0.012388158578280458,0.00038003565097569374,0.0,0.0,0.5030019946591905,1.0
COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,0.012388158578280458,0.010557691830000042,0.0,0.0,0.5004576165592957,1.0
COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,0.012388158578280458,0.9171945267707399,0.0,1.0,0.2880637895577765,0.0
COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,0.012388158578280458,0.9423383208015993,0.0,1.0,0.28293482562083994,0.0
O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,0.9171945267707399,0.00038003565097569374,1.0,0.0,0.7143925919299133,1.0
O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,0.9171945267707399,0.010557691830000042,1.0,0.0,0.7123114624516665,1.0
O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,0.9171945267707399,0.012388158578280458,1.0,0.0,0.7119362104422235,1.0
O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,0.9171945267707399,0.9423383208015993,1.0,1.0,0.4937143826415065,0.0
O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,Cc1nc2nn(Cc3ccccc3)c(C)c2c(=O)[nH]1,0.9423383208015993,0.00038003565097569374,1.0,0.0,0.7194950521171841,1.0
O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,N#CC(C(=N)CCCOc1cc(CN(C(=N)N)C2C=CC(C(=O)O)CC2)ccc1O)C(=O)O,0.9423383208015993,0.010557691830000042,1.0,0.0,0.7174363968320617,1.0
O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,COc1ccc(CN=c2cc(N=c3cc(C)[nH][nH]3)c3ncc(-c4ccc(C(=O)O)cc4)cc3[nH]2)cc1,0.9423383208015993,0.012388158578280458,1.0,0.0,0.7170651743791601,1.0
O=c1ccc2c(OCCCN3CCN(c4c[nH]c5ccccc45)CC3)cccc2o1,O=C(CN1CCCC(c2ccccc2)C1CN1CCCC1)N=c1[nH]ccs1,0.9423383208015993,0.9171945267707399,1.0,1.0,0.5062856173584935,1.0
COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,0.11943262313984347,0.006414250375742273,0.0,0.0,0.528224556537553,1.0
COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,0.11943262313984347,0.004433116716825002,0.0,0.0,0.5287182339642672,1.0
COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,0.11943262313984347,0.1135612371313947,0.0,0.0,0.5014678422853495,1.0
COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,0.11943262313984347,4.9352045852165385e-05,0.0,0.0,0.529810420430472,1.0
N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,0.006414250375742273,0.11943262313984347,0.0,0.0,0.4717754434624471,0.0
N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,0.006414250375742273,0.004433116716825002,0.0,0.0,0.500495283252735,1.0
N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,0.006414250375742273,0.1135612371313947,0.0,0.0,0.473238850976076,0.0
N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,0.006414250375742273,4.9352045852165385e-05,0.0,0.0,0.5015912192105293,1.0
COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,0.004433116716825002,0.11943262313984347,0.0,0.0,0.4712817660357328,0.0
COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,0.004433116716825002,0.006414250375742273,0.0,0.0,0.4995047167472651,0.0
COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,0.004433116716825002,0.1135612371313947,0.0,0.0,0.47274501271178804,0.0
COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,0.004433116716825002,4.9352045852165385e-05,0.0,0.0,0.5010959394126522,1.0
OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,0.1135612371313947,0.11943262313984347,0.0,0.0,0.49853215771465054,0.0
OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,0.1135612371313947,0.006414250375742273,0.0,0.0,0.526761149023924,1.0
OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,0.1135612371313947,0.004433116716825002,0.0,0.0,0.527254987288212,1.0
OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,0.1135612371313947,4.9352045852165385e-05,0.0,0.0,0.5283475397578182,1.0
Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,COc1ccc(CCNC(=O)c2sc(C3CCCN3CC3CC3)nc2C)cc1OC,4.9352045852165385e-05,0.11943262313984347,0.0,0.0,0.47018957956952795,0.0
Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,N#Cc1cccc(-c2ccc(C=CC=Cc3ccc(C=CC(O)=NO)o3)o2)c1,4.9352045852165385e-05,0.006414250375742273,0.0,0.0,0.4984087807894707,0.0
Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,COc1ccc(NS(=O)(=O)c2cc(-n3nnc4cc(C(F)(F)F)ccc43)ccc2OC)cc1Cl,4.9352045852165385e-05,0.004433116716825002,0.0,0.0,0.49890406058734776,0.0
Cn1cc(S(=O)(=O)N2CCCC2)cc1C(=O)Nc1ccc(C#N)cc1,OC(CNCC1CCCN1c1nc(=Nc2ccccc2)[nH]c(=NC2CCc3ccccc32)[nH]1)c1cccc(Cl)c1,4.9352045852165385e-05,0.1135612371313947,0.0,0.0,0.47165246024218166,0.0
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,NNC(=O)c1ccc(COc2ccccc2)cc1,0.0004975906065220099,0.00035308302285898626,0.0,0.0,0.500036126895853,1.0
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.0004975906065220099,0.0037907379729571694,0.0,0.0,0.4991767139024235,0.0
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,0.0004975906065220099,0.0035067932437857227,0.0,0.0,0.4992476999083759,0.0
C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.0004975906065220099,0.05497977939309462,0.0,0.0,0.48638282096953445,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.00035308302285898626,0.0004975906065220099,0.0,0.0,0.49996387310414714,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.00035308302285898626,0.0037907379729571694,0.0,0.0,0.4991405871088159,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,0.00035308302285898626,0.0035067932437857227,0.0,0.0,0.4992115730982354,0.0
NNC(=O)c1ccc(COc2ccccc2)cc1,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.00035308302285898626,0.05497977939309462,0.0,0.0,0.486346720940408,0.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.0037907379729571694,0.0004975906065220099,0.0,0.0,0.5008232860975764,1.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,NNC(=O)c1ccc(COc2ccccc2)cc1,0.0037907379729571694,0.00035308302285898626,0.0,0.0,0.5008594128911841,1.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,0.0037907379729571694,0.0035067932437857227,0.0,0.0,0.5000709861818159,1.0
O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.0037907379729571694,0.05497977939309462,0.0,0.0,0.4872055333205333,0.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.0035067932437857227,0.0004975906065220099,0.0,0.0,0.500752300091624,1.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,NNC(=O)c1ccc(COc2ccccc2)cc1,0.0035067932437857227,0.00035308302285898626,0.0,0.0,0.5007884269017647,1.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.0035067932437857227,0.0037907379729571694,0.0,0.0,0.49992901381818405,0.0
COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,0.0035067932437857227,0.05497977939309462,0.0,0.0,0.487134593877726,0.0
N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,C=CC1(C)Oc2cc3oc(=O)ccc3cc2C(c2ccc(OC)c(OC)c2)C1C,0.05497977939309462,0.0004975906065220099,0.0,0.0,0.5136171790304656,1.0
N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,NNC(=O)c1ccc(COc2ccccc2)cc1,0.05497977939309462,0.00035308302285898626,0.0,0.0,0.513653279059592,1.0
N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,O=C(NC1CCCCCC1)C1CCN(C(=O)Nc2cccc(Br)c2)CC1,0.05497977939309462,0.0037907379729571694,0.0,0.0,0.5127944666794667,1.0
N#Cc1c(-c2ccc3c(c2)OCO3)cc(=NC2CCC(NC3CCCC3)CC2)n2c1[nH]c1ccccc12,COc1cccc(-c2nc(Cn3c(C)c(C)c4cc(C(=O)O)ccc43)c(-c3ccco3)o2)c1,0.05497977939309462,0.0035067932437857227,0.0,0.0,0.512865406122274,1.0
c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,0.0627852659458214,0.002965156103770733,0.0,0.0,0.5149505694098501,1.0
c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,0.0627852659458214,0.1819298158241294,0.0,0.0,0.4702490481540934,0.0
c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,0.0627852659458214,0.007360892382936412,0.0,0.0,0.51385254748035,1.0
c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,0.0627852659458214,0.0113134400037986,0.0,0.0,0.5128651162624842,1.0
Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,0.002965156103770733,0.0627852659458214,0.0,0.0,0.48504943059014993,0.0
Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,0.002965156103770733,0.1819298158241294,0.0,0.0,0.4553778693094394,0.0
Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,0.002965156103770733,0.007360892382936412,0.0,0.0,0.4989010676997177,0.0
Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,0.002965156103770733,0.0113134400037986,0.0,0.0,0.4979129411462418,0.0
CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,0.1819298158241294,0.0627852659458214,0.0,0.0,0.5297509518459066,1.0
CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,0.1819298158241294,0.002965156103770733,0.0,0.0,0.5446221306905605,1.0
CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,0.1819298158241294,0.007360892382936412,0.0,0.0,0.5435317370013155,1.0
CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,0.1819298158241294,0.0113134400037986,0.0,0.0,0.5425509227385382,1.0
O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,0.007360892382936412,0.0627852659458214,0.0,0.0,0.48614745251965,0.0
O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,0.007360892382936412,0.002965156103770733,0.0,0.0,0.5010989323002822,1.0
O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,0.007360892382936412,0.1819298158241294,0.0,0.0,0.45646826299868454,0.0
O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,0.007360892382936412,0.0113134400037986,0.0,0.0,0.49901186438122414,0.0
CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,c1ccc(Cc2cccc3c2CN(Cc2ccccc2)CC3)cc1,0.0113134400037986,0.0627852659458214,0.0,0.0,0.48713488373751584,0.0
CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,Cn1nc(-c2ccc(F)cc2)c(N=Nc2ccccc2Cl)c1Cl,0.0113134400037986,0.002965156103770733,0.0,0.0,0.5020870588537582,1.0
CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,CCCCCn1c2c(c3ccccc31)C(=O)c1ccc(N3CCNCC3)cc1C2(C)C,0.0113134400037986,0.1819298158241294,0.0,0.0,0.4574490772614618,0.0
CN1CCC(c2cccc(Cl)c2)=C(C(=O)OCCOC(=O)C(C)(C)C)C1,O=C1CC(c2cccc(-c3c(F)cccc3Cl)c2)=Nc2ccc(Cl)cc2N1,0.0113134400037986,0.007360892382936412,0.0,0.0,0.5009881356187759,1.0
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,0.029040947317110682,0.003666281978150421,0.0,0.0,0.5063433259800263,1.0
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,0.029040947317110682,0.0018961545227563893,0.0,0.0,0.5067857815342267,1.0
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,CCCC(=O)OC1CCC2(C)C(=CCC3C2C(CCCCCCCC(=O)O)CC2(C)C(C(C)CCCC(C)C)CCC32)C1,0.029040947317110682,0.02819965539155765,0.0,0.0,0.5002103229689832,1.0
CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.029040947317110682,0.012700533295025103,0.0,0.0,0.5040850126112871,1.0
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,CCOc1cc2c(cc1OCC)CC(=O)N(CCCOC1Cc3ccccc3C1)CC2,0.003666281978150421,0.029040947317110682,0.0,0.0,0.4936566740199738,0.0
Cc1ccc(NC(=O)c2cccc3c2C(=O)N(CCC(C)C)C3)cc1NC(=O)C(C)(C)C,O=C(O)C(O)C1(F)OC(n2cc(C=CBr)c(=O)[nH]c2=O)CC1O,0.003666281978150421,0.0018961545227563893,0.0,0.0,0.5004425317482979,1.0
