smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,CNC(=O)c1ccc(Cl)c(N=c2[nH]c(=NCc3ccc(N4CCOCC4=O)cc3)n(C)[nH]2)c1,0.0037539388397401425,0.00352978573110307,0.0,0.0,0.5000560382769246,1.0
COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,0.0037539388397401425,0.002660693177363879,0.0,0.0,0.5002733113883726,1.0
COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,0.0037539388397401425,0.0005912491070823625,0.0,0.0,0.5007906717740996,1.0
COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,0.0037539388397401425,0.006534587595714743,0.0,0.0,0.4993048382589226,0.0
COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,0.0037539388397401425,0.009123164249650971,0.0,0.0,0.49865769687224537,0.0
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,CCCCCCCCCCNC(=O)OCCCn1c(=O)[nH]c(O)c(Nc2cccc(NC(=O)c3ccccc3)c2)c1=O,0.002660693177363879,0.012794059438848513,0.0,0.0,0.4974666801124447,0.0
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,O=C(Nc1ccc2[nH]cnc(=Nc3cccc(Cl)c3)c2c1)c1ccc(OC(F)(F)F)cc1,0.002660693177363879,0.009591567810738909,0.0,0.0,0.49826728827784345,0.0
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,CNC(=O)c1ccc(Cl)c(N=c2[nH]c(=NCc3ccc(N4CCOCC4=O)cc3)n(C)[nH]2)c1,0.002660693177363879,0.00352978573110307,0.0,0.0,0.49978272687524117,0.0
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,0.002660693177363879,0.0037539388397401425,0.0,0.0,0.49972668861162745,0.0
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,0.002660693177363879,0.0005912491070823625,0.0,0.0,0.500517360832933,1.0
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,0.002660693177363879,0.006534587595714743,0.0,0.0,0.4990315276065721,0.0
O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,0.002660693177363879,0.009123164249650971,0.0,0.0,0.4983843878547302,0.0
Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,CCCCCCCCCCNC(=O)OCCCn1c(=O)[nH]c(O)c(Nc2cccc(NC(=O)c3ccccc3)c2)c1=O,0.0005912491070823625,0.012794059438848513,0.0,0.0,0.49694933527281054,0.0
Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,O=C(Nc1ccc2[nH]cnc(=Nc3cccc(Cl)c3)c2c1)c1ccc(OC(F)(F)F)cc1,0.0005912491070823625,0.009591567810738909,0.0,0.0,0.49774993551307634,0.0
Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,CNC(=O)c1ccc(Cl)c(N=c2[nH]c(=NCc3ccc(N4CCOCC4=O)cc3)n(C)[nH]2)c1,0.0005912491070823625,0.00352978573110307,0.0,0.0,0.4992653663726247,0.0
Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,0.0005912491070823625,0.0037539388397401425,0.0,0.0,0.49920932822590036,0.0
Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,0.0005912491070823625,0.002660693177363879,0.0,0.0,0.499482639167067,0.0
Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,0.0005912491070823625,0.006534587595714743,0.0,0.0,0.4985141697515382,0.0
Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,0.0005912491070823625,0.009123164249650971,0.0,0.0,0.4978670341531931,0.0
Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,CCCCCCCCCCNC(=O)OCCCn1c(=O)[nH]c(O)c(Nc2cccc(NC(=O)c3ccccc3)c2)c1=O,0.006534587595714743,0.012794059438848513,0.0,0.0,0.49843513714861926,0.0
Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,O=C(Nc1ccc2[nH]cnc(=Nc3cccc(Cl)c3)c2c1)c1ccc(OC(F)(F)F)cc1,0.006534587595714743,0.009591567810738909,0.0,0.0,0.49923575554140737,0.0
Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,CNC(=O)c1ccc(Cl)c(N=c2[nH]c(=NCc3ccc(N4CCOCC4=O)cc3)n(C)[nH]2)c1,0.006534587595714743,0.00352978573110307,0.0,0.0,0.500751199900948,1.0
Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,0.006534587595714743,0.0037539388397401425,0.0,0.0,0.5006951617410774,1.0
Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,0.006534587595714743,0.002660693177363879,0.0,0.0,0.5009684723934279,1.0
Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,0.006534587595714743,0.0005912491070823625,0.0,0.0,0.5014858302484618,1.0
Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,0.006534587595714743,0.009123164249650971,0.0,0.0,0.4993528561978772,0.0
O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,CCCCCCCCCCNC(=O)OCCCn1c(=O)[nH]c(O)c(Nc2cccc(NC(=O)c3ccccc3)c2)c1=O,0.009123164249650971,0.012794059438848513,0.0,0.0,0.49908227723326265,0.0
O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,O=C(Nc1ccc2[nH]cnc(=Nc3cccc(Cl)c3)c2c1)c1ccc(OC(F)(F)F)cc1,0.009123164249650971,0.009591567810738909,0.0,0.0,0.49988289911186906,0.0
O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,CNC(=O)c1ccc(Cl)c(N=c2[nH]c(=NCc3ccc(N4CCOCC4=O)cc3)n(C)[nH]2)c1,0.009123164249650971,0.00352978573110307,0.0,0.0,0.5013983409839444,1.0
O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,COc1ccccc1NC(=O)N1CCC2C(COc3ccccc3)OCCC21,0.009123164249650971,0.0037539388397401425,0.0,0.0,0.5013423031277546,1.0
O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,O=C(Nc1c(Cl)cccc1Cl)c1ccccc1Cn1ccnc1,0.009123164249650971,0.002660693177363879,0.0,0.0,0.50161561214527,1.0
O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,Cc1ccc(C(=O)CC=Nc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2)o1,0.009123164249650971,0.0005912491070823625,0.0,0.0,0.5021329658468069,1.0
O=C(O)c1c[nH]c2nc[nH]c(=Nc3ccc(F)c(Cl)c3)c12,Cc1ccc(-c2n[nH]c3ccc(-c4ccc(S(C)(=O)=O)cc4)cc23)cc1OCC1OCCO1,0.009123164249650971,0.006534587595714743,0.0,0.0,0.5006471438021228,1.0
Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.007457904482147725,0.0006749446241312491,0.0,0.0,0.5016957334629901,1.0
Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.007457904482147725,0.001139318899845858,0.0,0.0,0.5015796411400439,1.0
Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.007457904482147725,0.03846690825807318,0.0,0.0,0.49224837018307344,0.0
Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,N=c1[nH]c2cccc(C(N)=O)c2s1,0.007457904482147725,0.004862642395150195,0.0,0.0,0.5006488151575811,1.0
Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.007457904482147725,0.0013335642742527075,0.0,0.0,0.5015310802663885,1.0
Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.007457904482147725,0.001574630645522563,0.0,0.0,0.5014708142167286,1.0
Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.007457904482147725,0.00019475991309651273,0.0,0.0,0.5018157781599171,1.0
Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.0006749446241312491,0.007457904482147725,0.0,0.0,0.49830426653700993,0.0
Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.0006749446241312491,0.001139318899845858,0.0,0.0,0.4998839064331576,0.0
Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.0006749446241312491,0.03846690825807318,0.0,0.0,0.49055313342491885,0.0
Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,N=c1[nH]c2cccc(C(N)=O)c2s1,0.0006749446241312491,0.004862642395150195,0.0,0.0,0.49895307708721903,0.0
Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.0006749446241312491,0.0013335642742527075,0.0,0.0,0.49983534509342165,0.0
Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.0006749446241312491,0.001574630645522563,0.0,0.0,0.4997750785098238,0.0
Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.0006749446241312491,0.00019475991309651273,0.0,0.0,0.500120046175452,1.0
Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.001139318899845858,0.007457904482147725,0.0,0.0,0.49842035885995606,0.0
Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.001139318899845858,0.0006749446241312491,0.0,0.0,0.5001160935668424,1.0
Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.001139318899845858,0.03846690825807318,0.0,0.0,0.4906691860585839,0.0
Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,N=c1[nH]c2cccc(C(N)=O)c2s1,0.001139318899845858,0.004862642395150195,0.0,0.0,0.4990691702015255,0.0
Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.001139318899845858,0.0013335642742527075,0.0,0.0,0.499951438656551,0.0
Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.001139318899845858,0.001574630645522563,0.0,0.0,0.49989117206529937,0.0
Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.001139318899845858,0.00019475991309651273,0.0,0.0,0.5002361397291305,1.0
Cc1ccc(C=C2C(O)C3CCN2CC3)o1,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.03846690825807318,0.007457904482147725,0.0,0.0,0.5077516298169266,1.0
Cc1ccc(C=C2C(O)C3CCN2CC3)o1,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.03846690825807318,0.0006749446241312491,0.0,0.0,0.5094468665750811,1.0
Cc1ccc(C=C2C(O)C3CCN2CC3)o1,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.03846690825807318,0.001139318899845858,0.0,0.0,0.5093308139414161,1.0
Cc1ccc(C=C2C(O)C3CCN2CC3)o1,N=c1[nH]c2cccc(C(N)=O)c2s1,0.03846690825807318,0.004862642395150195,0.0,0.0,0.5084002759819581,1.0
Cc1ccc(C=C2C(O)C3CCN2CC3)o1,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.03846690825807318,0.0013335642742527075,0.0,0.0,0.5092822694217781,1.0
Cc1ccc(C=C2C(O)C3CCN2CC3)o1,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.03846690825807318,0.001574630645522563,0.0,0.0,0.5092220234648488,1.0
Cc1ccc(C=C2C(O)C3CCN2CC3)o1,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.03846690825807318,0.00019475991309651273,0.0,0.0,0.50956686935291,1.0
N=c1[nH]c2cccc(C(N)=O)c2s1,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.004862642395150195,0.007457904482147725,0.0,0.0,0.4993511848424189,0.0
N=c1[nH]c2cccc(C(N)=O)c2s1,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.004862642395150195,0.0006749446241312491,0.0,0.0,0.501046922912781,1.0
N=c1[nH]c2cccc(C(N)=O)c2s1,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.004862642395150195,0.001139318899845858,0.0,0.0,0.5009308297984746,1.0
N=c1[nH]c2cccc(C(N)=O)c2s1,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.004862642395150195,0.03846690825807318,0.0,0.0,0.49159972401804175,0.0
N=c1[nH]c2cccc(C(N)=O)c2s1,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.004862642395150195,0.0013335642742527075,0.0,0.0,0.500882268614548,1.0
N=c1[nH]c2cccc(C(N)=O)c2s1,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.004862642395150195,0.001574630645522563,0.0,0.0,0.50082200219685,1.0
N=c1[nH]c2cccc(C(N)=O)c2s1,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.004862642395150195,0.00019475991309651273,0.0,0.0,0.5011669685015788,1.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.0013335642742527075,0.007457904482147725,0.0,0.0,0.49846891973361146,0.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.0013335642742527075,0.0006749446241312491,0.0,0.0,0.5001646549065782,1.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.0013335642742527075,0.001139318899845858,0.0,0.0,0.500048561343449,1.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.0013335642742527075,0.03846690825807318,0.0,0.0,0.49071773057822177,0.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,N=c1[nH]c2cccc(C(N)=O)c2s1,0.0013335642742527075,0.004862642395150195,0.0,0.0,0.49911773138545207,0.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.0013335642742527075,0.001574630645522563,0.0,0.0,0.4999397334074744,0.0
COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.0013335642742527075,0.00019475991309651273,0.0,0.0,0.5002847010595206,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.001574630645522563,0.007457904482147725,0.0,0.0,0.4985291857832714,0.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.001574630645522563,0.0006749446241312491,0.0,0.0,0.5002249214901762,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.001574630645522563,0.001139318899845858,0.0,0.0,0.5001088279347006,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.001574630645522563,0.03846690825807318,0.0,0.0,0.4907779765351512,0.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,N=c1[nH]c2cccc(C(N)=O)c2s1,0.001574630645522563,0.004862642395150195,0.0,0.0,0.49917799780314986,0.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.001574630645522563,0.0013335642742527075,0.0,0.0,0.5000602665925256,1.0
COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,0.001574630645522563,0.00019475991309651273,0.0,0.0,0.5003449676283703,1.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1ccccc1C(=O)N1CCC(n2cnc3ccc(Cl)cc32)CC1,0.00019475991309651273,0.007457904482147725,0.0,0.0,0.498184221840083,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1cc(C)cc(Sc2ccc(C#N)cn2)c1,0.00019475991309651273,0.0006749446241312491,0.0,0.0,0.4998799538245479,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1cn(CCn2cc3ccccc3n2)c(=O)n(C(C)c2ccccc2)c1=O,0.00019475991309651273,0.001139318899845858,0.0,0.0,0.4997638602708695,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,Cc1ccc(C=C2C(O)C3CCN2CC3)o1,0.00019475991309651273,0.03846690825807318,0.0,0.0,0.49043313064709,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,N=c1[nH]c2cccc(C(N)=O)c2s1,0.00019475991309651273,0.004862642395150195,0.0,0.0,0.49883303149842123,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,COCCOc1nn(C)c2cc(C(=O)NCCC(=O)O)cc(F)c12,0.00019475991309651273,0.0013335642742527075,0.0,0.0,0.49971529894047945,0.0
CCN(C)C(=S)Nc1ccccc1OCc1ccc(Cl)cc1,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)NC(=O)CCO2,0.00019475991309651273,0.001574630645522563,0.0,0.0,0.49965503237162956,0.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.003245513290225891,0.0006347084852348495,0.0,0.0,0.5006527008304973,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.003245513290225891,0.08488471908418341,0.0,0.0,0.47960152687701063,0.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.003245513290225891,0.48370606938573735,0.0,0.0,0.38214337751467636,0.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.003245513290225891,0.002530484715497392,0.0,0.0,0.5001787571360661,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.003245513290225891,0.00033414300726006203,0.0,0.0,0.5007278420566378,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.003245513290225891,0.0002747836730153595,0.0,0.0,0.5007426818581077,1.0
Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.003245513290225891,0.0022588972704425596,0.0,0.0,0.5002466539849378,1.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.0006347084852348495,0.003245513290225891,0.0,0.0,0.4993472991695027,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,0.0006347084852348495,0.08488471908418341,0.0,0.0,0.4789499470965801,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.0006347084852348495,0.48370606938573735,0.0,0.0,0.38152713084069495,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.0006347084852348495,0.002530484715497392,0.0,0.0,0.4995260560843792,0.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.0006347084852348495,0.00033414300726006203,0.0,0.0,0.500075141368928,1.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.0006347084852348495,0.0002747836730153595,0.0,0.0,0.5000899812020835,1.0
Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.0006347084852348495,0.0022588972704425596,0.0,0.0,0.4995939528929604,0.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,Cc1ccc(-c2nc3ccccc3o2)cc1NC(=O)CCc1ccccc1,0.08488471908418341,0.003245513290225891,0.0,0.0,0.5203984731229895,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,Cn1c(C(=O)OC(=O)c2ccccc2NC(=O)c2ccccc2Cl)cc2ccccc21,0.08488471908418341,0.0006347084852348495,0.0,0.0,0.52105005290342,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,COc1cccc(Nc2ccccc2)c1OC1CCNCC1,0.08488471908418341,0.48370606938573735,0.0,0.0,0.4015955560534665,0.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,CS(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2-c2ccc(-c3c[nH]c(=N)cn3)c(F)c2)CC1,0.08488471908418341,0.002530484715497392,0.0,0.0,0.5205769301344356,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,O=C(Nc1ccc(F)cc1)C1CC(c2ccc(Br)cc2)=NO1,0.08488471908418341,0.00033414300726006203,0.0,0.0,0.5211250606157971,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,CCC(NC(=O)c1ccc(C(=O)NCC(C)(C)C(=O)O)c2ccc(OC)nc12)c1ccccc1,0.08488471908418341,0.0002747836730153595,0.0,0.0,0.5211398739405959,1.0
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(=O)c2c(O)cc(N3CCOCC3)cc2o1,Cc1nc(N=C(N)N)c(=O)n(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)c1C,0.08488471908418341,0.0022588972704425596,0.0,0.0,0.5206447116236355,1.0
