smiles,label_proba,label_binary
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.06251902133978701,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.0,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.09247688553001536,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.11277660213201046,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.16500327381271473,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.16207835469867732,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.0,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.0,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.108201676216053,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.10807674458640791,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.10820291812579183,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.4419712985606592,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.11378720056450373,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.17025471351324692,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.15209832584450728,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.12183727462576682,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.02517122503115246,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.13259507154451378,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.0,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.03301628882118614,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.008161794712276675,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.06488556343381928,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.2881640061625379,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.0,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.12532416853263836,0
CCc1cc(C)cc(C)c1N=Nc1c(-c2ccc(OC)cc2)cc(=O)n(-c2cccc(S(N)(=O)=O)c2)c1N1CCN(C)CC1,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.11013880777508406,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.007671749987893725,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.06920352297181503,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.022889607036544933,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0058009320687288255,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.21563815701088004,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.06463565031014856,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.01988917955529021,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.08648708155796984,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.051742475976393164,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0878192674953596,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.17778917210645714,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.041741919174443004,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.09302994278382505,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.2134593677796108,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.10449027413346214,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.12793486299700974,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0456256908929703,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.07870715342128112,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.164484878471511,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.014317805806956583,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.14537107698495902,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.11756012329384341,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.002267054180306152,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.047454095504674526,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.02114971763569445,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.00822395657734934,0
CC(C)OC(=O)c1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc2c1=O,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.02988757711210544,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.08474891003908532,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.17713752420151585,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.2318391800526073,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0033573330834223043,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0773675632354383,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0466350293604839,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.10349605228908311,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.054237391183485376,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.10849583013030571,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.04926579467464157,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.09982205447087665,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.08149872677934186,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.09326520309930683,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.07957286913032713,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.016445683190565826,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.030268580917858837,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.1463023321658231,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.07324558070398443,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.12841352778569964,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.10107747748578363,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0998868061870445,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.14908372330241354,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.02063622675025654,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.08673113971647703,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.05095247783582485,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0055215371502121795,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.028235439086252458,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.078051545130672,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.22777457015552666,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.1343469299369874,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.09770211198327423,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.08094782429219616,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.08137039351340863,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.017311165302289176,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.026116298406353274,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.0,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.11604781592875577,0
C[N+](C)(C)CCCCCCCCCCCC[N+](C)(C)C,0.003830104436766773,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.054899873475359566,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.037975449196988365,0
CNCC(C)N,0.038103385158669414,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.036811721783560764,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.04469748460759759,0
CNCC(C)N,0.16114234974275235,0
CNCC(C)N,0.09937269036799909,0
CNCC(C)N,0.0,0
CNCC(C)N,0.01170510725752825,0
CNCC(C)N,0.0,0
CNCC(C)N,0.011755414448558139,0
CNCC(C)N,0.0,0
CNCC(C)N,0.04587858408160608,0
CNCC(C)N,0.0,0
CNCC(C)N,0.06554137947191437,0
CNCC(C)N,0.16688061934805493,0
CNCC(C)N,0.002730713202111372,0
CNCC(C)N,0.05377790025769128,0
CNCC(C)N,0.08262112721890838,0
CNCC(C)N,0.0,0
CNCC(C)N,0.036015976228838814,0
CNCC(C)N,0.014865968125976618,0
CNCC(C)N,0.023374337902680307,0
CNCC(C)N,0.0,0
CNCC(C)N,0.016057745473691404,0
CNCC(C)N,0.06340655717234212,0
CNCC(C)N,0.15872108882730132,0
CNCC(C)N,0.10953381065631781,0
CNCC(C)N,0.2289249737989528,0
CNCC(C)N,0.0,0
CNCC(C)N,0.10083879171986496,0
CNCC(C)N,0.03194092862163231,0
CNCC(C)N,0.23258702136956438,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.028646106695417894,0
CNCC(C)N,0.04778232562551308,0
CNCC(C)N,0.20122381196938577,0
CNCC(C)N,0.10864911186640216,0
CNCC(C)N,0.0,0
CNCC(C)N,0.0,0
CNCC(C)N,0.06279864519844772,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.19515583637027667,0
C1C2C3C4C2C4C12CC32,0.12995397185697,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.14739719720138258,0
C1C2C3C4C2C4C12CC32,0.0005559752595795074,0
C1C2C3C4C2C4C12CC32,0.1357915909821875,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.012534329756659614,0
C1C2C3C4C2C4C12CC32,0.016708019161315504,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.07429495301959117,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.024039522956031185,0
C1C2C3C4C2C4C12CC32,0.0634538431907162,0
C1C2C3C4C2C4C12CC32,0.08317144759373027,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.1397776419746922,0
C1C2C3C4C2C4C12CC32,0.04524136098280046,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.1671251573370936,0
C1C2C3C4C2C4C12CC32,0.023577423214127164,0
C1C2C3C4C2C4C12CC32,0.12993967819122396,0
C1C2C3C4C2C4C12CC32,0.018761807925852192,0
C1C2C3C4C2C4C12CC32,0.21808475227304,0
C1C2C3C4C2C4C12CC32,0.18754404402916175,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.10916705488027684,0
C1C2C3C4C2C4C12CC32,0.07654755474335606,0
C1C2C3C4C2C4C12CC32,0.14887311553807617,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.08061510578468523,0
C1C2C3C4C2C4C12CC32,0.11785240846980008,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.08376418536443753,0
C1C2C3C4C2C4C12CC32,0.16224566499444412,0
C1C2C3C4C2C4C12CC32,0.019419437826818816,0
C1C2C3C4C2C4C12CC32,0.17487151434197049,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0064551898951794185,0
C1C2C3C4C2C4C12CC32,0.050416504678772026,0
C1C2C3C4C2C4C12CC32,0.008740484975431985,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.0030979558335624564,0
C1C2C3C4C2C4C12CC32,0.0,0
C1C2C3C4C2C4C12CC32,0.07897721466784516,0
C1C2C3C4C2C4C12CC32,0.04866978439452613,0
C1C2C3C4C2C4C12CC32,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.09727633046021099,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.05216674996187161,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.1982346117017261,0
NC(=O)CCCCCO,0.005288453607260022,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.023160089483509363,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.06317876841442968,0
NC(=O)CCCCCO,0.07751286941481768,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.13844952515453962,0
NC(=O)CCCCCO,0.16625886976021553,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.05941779471566381,0
NC(=O)CCCCCO,0.03288711386444077,0
NC(=O)CCCCCO,0.30965017925561095,0
NC(=O)CCCCCO,0.11371958955354484,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.02210846199680947,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.17047626191734364,0
NC(=O)CCCCCO,0.08992607410503221,0
NC(=O)CCCCCO,0.0009648342784254228,0
NC(=O)CCCCCO,0.14975651229908973,0
NC(=O)CCCCCO,0.009498929174848991,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.1540745061370529,0
NC(=O)CCCCCO,0.05565310277855303,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.0943798531632513,0
NC(=O)CCCCCO,0.19270376245710022,0
NC(=O)CCCCCO,0.0,0
NC(=O)CCCCCO,0.05805902207914425,0
