smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CC(C)c1nc(=O)c2c([nH]1)N(c1ccccc1)C(=O)N1CCCC21,O=C(O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2cc(N3CCNCC3)c(F)cc2c1=O,0.16301035091812544,0.1268303737892944,0.0,0.0,0.509044007760192,1.0
Cc1ccc(CN2CCC3(CC2)CC(c2nc4ccccc4n2C)CO3)cc1,O=C(NCCN1CCCCCC1)c1cnnn1Cc1ccccc1,0.69182327592593,0.0013587924159795678,1.0,0.0,0.6660702454547935,1.0
Cc1ccc(CN2CCC3(CC2)CC(c2nc4ccccc4n2C)CO3)cc1,CC(C)c1nc(=O)c2c([nH]1)N(c1ccccc1)C(=O)N1CCCC21,0.69182327592593,0.16301035091812544,1.0,0.0,0.6292062030417143,1.0
Cc1ccc(CN2CCC3(CC2)CC(c2nc4ccccc4n2C)CO3)cc1,Cc1cc2cc(Cl)c(OCCOc3ccccc3)cc2oc1=O,0.69182327592593,0.0,1.0,0.0,0.6663724007498643,1.0
Cc1ccc(CN2CCC3(CC2)CC(c2nc4ccccc4n2C)CO3)cc1,O=C(O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2cc(N3CCNCC3)c(F)cc2c1=O,0.69182327592593,0.1268303737892944,1.0,0.0,0.6376070125606255,1.0
Cc1cc2cc(Cl)c(OCCOc3ccccc3)cc2oc1=O,O=C(NCCN1CCCCCC1)c1cnnn1Cc1ccccc1,0.0,0.0013587924159795678,0.0,0.0,0.49966030194827094,0.0
Cc1cc2cc(Cl)c(OCCOc3ccccc3)cc2oc1=O,CC(C)c1nc(=O)c2c([nH]1)N(c1ccccc1)C(=O)N1CCCC21,0.0,0.16301035091812544,0.0,0.0,0.45933741420678736,0.0
Cc1cc2cc(Cl)c(OCCOc3ccccc3)cc2oc1=O,Cc1ccc(CN2CCC3(CC2)CC(c2nc4ccccc4n2C)CO3)cc1,0.0,0.69182327592593,0.0,1.0,0.3336275992501358,0.0
Cc1cc2cc(Cl)c(OCCOc3ccccc3)cc2oc1=O,O=C(O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2cc(N3CCNCC3)c(F)cc2c1=O,0.0,0.1268303737892944,0.0,0.0,0.4683348421725798,0.0
O=C(O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2cc(N3CCNCC3)c(F)cc2c1=O,O=C(NCCN1CCCCCC1)c1cnnn1Cc1ccccc1,0.1268303737892944,0.0013587924159795678,0.0,0.0,0.5313268076544984,1.0
O=C(O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2cc(N3CCNCC3)c(F)cc2c1=O,CC(C)c1nc(=O)c2c([nH]1)N(c1ccccc1)C(=O)N1CCCC21,0.1268303737892944,0.16301035091812544,0.0,0.0,0.490955992239808,0.0
O=C(O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2cc(N3CCNCC3)c(F)cc2c1=O,Cc1ccc(CN2CCC3(CC2)CC(c2nc4ccccc4n2C)CO3)cc1,0.1268303737892944,0.69182327592593,0.0,1.0,0.3623929874393745,0.0
O=C(O)c1cn(-c2ncc(C(F)(F)F)cc2Cl)c2cc(N3CCNCC3)c(F)cc2c1=O,Cc1cc2cc(Cl)c(OCCOc3ccccc3)cc2oc1=O,0.1268303737892944,0.0,0.0,0.0,0.5316651578274202,1.0
O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,0.14289984298675357,0.0,0.0,0.0,0.5356642915704715,1.0
O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,0.14289984298675357,0.02995572678253254,0.0,0.0,0.5282060515134834,1.0
O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,0.14289984298675357,0.0,0.0,0.0,0.5356642915704715,1.0
O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,0.14289984298675357,0.0,0.0,0.0,0.5356642915704715,1.0
O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,0.0,0.14289984298675357,0.0,0.0,0.46433570842952854,0.0
O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,0.0,0.02995572678253254,0.0,0.0,0.49251162826742384,0.0
O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,0.0,0.0,0.0,0.0,0.5,0.0
Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,0.02995572678253254,0.14289984298675357,0.0,0.0,0.4717939484865166,0.0
Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,0.02995572678253254,0.0,0.0,0.0,0.5074883717325762,1.0
Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,0.02995572678253254,0.0,0.0,0.0,0.5074883717325762,1.0
Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,0.02995572678253254,0.0,0.0,0.0,0.5074883717325762,1.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,0.0,0.14289984298675357,0.0,0.0,0.46433570842952854,0.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,0.0,0.02995572678253254,0.0,0.0,0.49251162826742384,0.0
O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,O=c1ccc(-c2ccccc2)nn1CCN1CCN(c2cccc(Cl)c2)CC1,0.0,0.14289984298675357,0.0,0.0,0.46433570842952854,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,O=C(c1c(CN2CCC(N3CCCCC3)CC2)n(-c2ccc(N[S+]([O-])c3ccccn3)cc2C(=O)N2Cc3ccccc3CC2CO)c2ccc(Cl)cc12)N1CCC(O)C1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,Fc1cccc2c(N3CCc4ccccc43)cc(-c3ccc(Cl)cc3)nc12,0.0,0.02995572678253254,0.0,0.0,0.49251162826742384,0.0
Cn1c(=O)n(C)c2cc(-c3n[nH]c(=NCCc4ccc(F)cc4)s3)ccc21,O=C(c1ccc2ccccc2c1)N1CCN(c2ccc3c(c2)CCCN3C(=O)c2cccc(Cl)c2Cl)CC1,0.0,0.0,0.0,0.0,0.5,0.0
CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,0.0,0.7444833449388293,0.0,1.0,0.32202453865416975,0.0
CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,0.0,0.2868941873990861,0.0,0.0,0.4287643908623589,0.0
CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.0,0.22091721299888095,0.0,0.0,0.44499422538154615,0.0
CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,0.0,0.0,0.0,0.0,0.5,0.0
OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,0.7444833449388293,0.0,1.0,0.0,0.6779754613458303,1.0
OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,0.7444833449388293,0.2868941873990861,1.0,0.0,0.6124421017060461,1.0
OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.7444833449388293,0.22091721299888095,1.0,0.0,0.6279812684172901,1.0
OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,0.7444833449388293,0.0,1.0,0.0,0.6779754613458303,1.0
CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,0.2868941873990861,0.0,0.0,0.0,0.5712356091376412,1.0
CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,0.2868941873990861,0.7444833449388293,0.0,1.0,0.38755789829395393,0.0
CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.2868941873990861,0.22091721299888095,0.0,0.0,0.5164882629699157,1.0
CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,0.2868941873990861,0.0,0.0,0.0,0.5712356091376412,1.0
OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,0.22091721299888095,0.0,0.0,0.0,0.5550057746184538,1.0
OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,0.22091721299888095,0.7444833449388293,0.0,1.0,0.37201873158270987,0.0
OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,0.22091721299888095,0.2868941873990861,0.0,0.0,0.4835117370300844,0.0
OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,0.22091721299888095,0.0,0.0,0.0,0.5550057746184538,1.0
CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,CN1c2ccccc2CCC1CNC(=O)c1cc2c(s1)CCN(Cc1ccccc1F)C2,0.0,0.0,0.0,0.0,0.5,0.0
CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,OC1(c2ccccc2)CCCC1N1CCN(c2ccccc2)CC1,0.0,0.7444833449388293,0.0,1.0,0.32202453865416975,0.0
CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,CCN1CCN(C(=O)N2C3CCC2C(C(=O)OC)=C(c2ccc(Cl)cc2Cl)C3)CC1,0.0,0.2868941873990861,0.0,0.0,0.4287643908623589,0.0
CCCc1nc(=NC2CCCC2)n2[nH]c(-c3ccccc3)cc2n1,OC1(c2ccccn2)CCN(Cc2ccc(Cl)c(Cl)c2)CC1,0.0,0.22091721299888095,0.0,0.0,0.44499422538154615,0.0
CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,0.6958707931665584,0.0,1.0,0.0,0.667271638920261,1.0
CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,0.6958707931665584,0.18682132135943333,1.0,0.0,0.6245836220502898,1.0
CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,0.6958707931665584,0.0,1.0,0.0,0.667271638920261,1.0
CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,0.6958707931665584,0.3368480105191621,1.0,0.0,0.5888038567278453,1.0
CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,0.0,0.6958707931665584,0.0,1.0,0.33272836107973897,0.0
CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,0.0,0.18682132135943333,0.0,0.0,0.4534300404613189,0.0
CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,0.0,0.0,0.0,0.0,0.5,0.0
CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,0.0,0.3368480105191621,0.0,0.0,0.4165753355941982,0.0
Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,0.18682132135943333,0.6958707931665584,0.0,1.0,0.37541637794971017,0.0
Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,0.18682132135943333,0.0,0.0,0.0,0.546569959538681,1.0
Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,0.18682132135943333,0.0,0.0,0.0,0.546569959538681,1.0
Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,0.18682132135943333,0.3368480105191621,0.0,0.0,0.4625635197642813,0.0
O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,0.0,0.6958707931665584,0.0,1.0,0.33272836107973897,0.0
O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,0.0,0.0,0.0,0.0,0.5,0.0
O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,0.0,0.18682132135943333,0.0,0.0,0.4534300404613189,0.0
O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,0.0,0.3368480105191621,0.0,0.0,0.4165753355941982,0.0
OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,CCN1CCN(c2cccc(N=c3[nH]cc(F)c(=Nc4ccccc4C(N)=O)[nH]3)c2)CC1,0.3368480105191621,0.6958707931665584,0.0,1.0,0.41119614327215465,0.0
OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,CN1CCCc2ccc(N=c3nc4c(c[nH]3)S(=O)(=O)C3CCCC3N4CC(c3ccccc3)C(O)CO)cc21,0.3368480105191621,0.0,0.0,0.0,0.5834246644058018,1.0
OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,Cc1cc2c(n1C1CCN(C)CC1)CCN(C)C2=O,0.3368480105191621,0.18682132135943333,0.0,0.0,0.5374364802357188,1.0
OCC1c2cc(O)c(O)cc2CN2CCc3cc(O)c(O)cc3C12,O=c1c2ccccc2nc(CCc2c[nH]c3ccccc23)n1-c1ccccc1Cl,0.3368480105191621,0.0,0.0,0.0,0.5834246644058018,1.0
COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,0.9978004382262426,0.8681308449379697,1.0,1.0,0.5323720518395529,1.0
COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9978004382262426,1.0,1.0,1.0,0.4994501097782614,0.0
COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,0.9978004382262426,0.3088047858643676,1.0,0.0,0.6657434673895269,1.0
COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,0.9978004382262426,0.9222806275800993,1.0,1.0,0.5188709846982139,1.0
c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,0.8681308449379697,0.9978004382262426,1.0,1.0,0.467627948160447,0.0
c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.8681308449379697,1.0,1.0,1.0,0.4670804019556123,0.0
c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,0.8681308449379697,0.3088047858643676,1.0,0.0,0.6362965890198693,1.0
c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,0.8681308449379697,0.9222806275800993,1.0,1.0,0.48646586124349506,0.0
O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,1.0,0.9978004382262426,1.0,1.0,0.5005498902217387,1.0
O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,1.0,0.8681308449379697,1.0,1.0,0.5329195980443877,1.0
O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,1.0,0.3088047858643676,1.0,0.0,0.6662327553245305,1.0
O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,1.0,0.9222806275800993,1.0,1.0,0.5194200688340689,1.0
O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,0.3088047858643676,0.9978004382262426,0.0,1.0,0.33425653261047306,0.0
O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,0.3088047858643676,0.8681308449379697,0.0,1.0,0.36370341098013065,0.0
O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.3088047858643676,1.0,0.0,1.0,0.33376724467546937,0.0
O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,0.3088047858643676,0.9222806275800993,0.0,1.0,0.35126671973885665,0.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,COc1cc2c(cc1OC)C(CCCCCCN1CCN(c3cccc(Cl)c3)CC1)=CC2,0.9222806275800993,0.9978004382262426,1.0,1.0,0.48112901530178603,0.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,c1ccc(N2CCN(CCCCN3CCC(CCOc4nc5ccccc5[nH]4)CC3)CC2)cc1,0.9222806275800993,0.8681308449379697,1.0,1.0,0.5135341387565049,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,O=C1c2cccc3cccc(c23)C(=O)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9222806275800993,1.0,1.0,1.0,0.48057993116593106,0.0
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc(-c2ccc3nccn3c2)[nH]n1,O=c1c2ccccc2nnn1CCCCN1CCN(c2ccc3c(c2)OCO3)CC1,0.9222806275800993,0.3088047858643676,1.0,0.0,0.6487332802611433,1.0
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,0.9313000551818504,1.0,1.0,1.0,0.4828317656488551,0.0
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,0.9313000551818504,0.2902221118834963,1.0,0.0,0.6549970904970246,1.0
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,0.9313000551818504,0.7183541629209026,1.0,1.0,0.5530362095795053,1.0
O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,0.9313000551818504,1.0,1.0,1.0,0.4828317656488551,0.0
Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,1.0,0.9313000551818504,1.0,1.0,0.5171682343511449,1.0
Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,CN1CCN(c2cccc(C34CCC(N(CCCC#N)CCN5CCCC5)CC3C4)c2)CC1,1.0,0.2902221118834963,1.0,0.0,0.6703520793445729,1.0
Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,O=c1ccc(-n2ccnc2)nn1CCCCN1CCN(c2cccc(Cl)c2)CC1,1.0,0.7183541629209026,1.0,1.0,0.5699496765552562,1.0
Cn1cc(S(=O)(=O)NCCOc2ccc3c(c2)C(CCCN2CCN(c4ccccc4Cl)CC2)CCC3)cn1,Cc1nc(-c2ccccc2)sc1C(=O)NCCCN1CCC(c2ccc(Cl)cc2)CC1,1.0,1.0,1.0,1.0,0.5,0.0
