smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,0.11767158068121515,0.010143297455087144,0.0,0.0,0.5268561991015709,1.0
O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,0.11767158068121515,0.20465291388766668,0.0,0.0,0.47826836631752245,0.0
O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)c(C)c1CC(=O)O,0.11767158068121515,0.00023649490428469364,0.0,0.0,0.5293250773444562,1.0
O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,CN1CC(c2ccccc2F)CC1=NCCSc1c(F)ccc2cccnc12,0.11767158068121515,0.005400994843364466,0.0,0.0,0.5280382015876778,1.0
O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,0.11767158068121515,0.002772167286958682,0.0,0.0,0.5286932931858259,1.0
O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,CC[S+]([O-])c1nnnn1-c1ccccc1,0.11767158068121515,0.001459807188483394,0.0,0.0,0.5290202903774005,1.0
O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,0.11767158068121515,0.0049433966537872865,0.0,0.0,0.5281522399333607,1.0
Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,0.002772167286958682,0.010143297455087144,0.0,0.0,0.4981572258016672,0.0
Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,0.002772167286958682,0.20465291388766668,0.0,0.0,0.4497005304984186,0.0
Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)c(C)c1CC(=O)O,0.002772167286958682,0.00023649490428469364,0.0,0.0,0.5006339177560136,1.0
Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,CN1CC(c2ccccc2F)CC1=NCCSc1c(F)ccc2cccnc12,0.002772167286958682,0.005400994843364466,0.0,0.0,0.49934279348938015,0.0
Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,0.002772167286958682,0.11767158068121515,0.0,0.0,0.4713067068141742,0.0
Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,CC[S+]([O-])c1nnnn1-c1ccccc1,0.002772167286958682,0.001459807188483394,0.0,0.0,0.50032808997753,1.0
Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,0.002772167286958682,0.0049433966537872865,0.0,0.0,0.4994571928715363,0.0
CC[S+]([O-])c1nnnn1-c1ccccc1,CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,0.001459807188483394,0.010143297455087144,0.0,0.0,0.4978291410741054,0.0
CC[S+]([O-])c1nnnn1-c1ccccc1,O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,0.001459807188483394,0.20465291388766668,0.0,0.0,0.449375782276493,0.0
CC[S+]([O-])c1nnnn1-c1ccccc1,Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)c(C)c1CC(=O)O,0.001459807188483394,0.00023649490428469364,0.0,0.0,0.5003058280329106,1.0
CC[S+]([O-])c1nnnn1-c1ccccc1,CN1CC(c2ccccc2F)CC1=NCCSc1c(F)ccc2cccnc12,0.001459807188483394,0.005400994843364466,0.0,0.0,0.4990147043616593,0.0
CC[S+]([O-])c1nnnn1-c1ccccc1,O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,0.001459807188483394,0.11767158068121515,0.0,0.0,0.47097970962259944,0.0
CC[S+]([O-])c1nnnn1-c1ccccc1,Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,0.001459807188483394,0.002772167286958682,0.0,0.0,0.49967191002246997,0.0
CC[S+]([O-])c1nnnn1-c1ccccc1,CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,0.001459807188483394,0.0049433966537872865,0.0,0.0,0.4991291035143966,0.0
CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,CC(C)CCN1CCN(Cc2cc(=O)n3ncnc3[nH]2)CC1,0.0049433966537872865,0.010143297455087144,0.0,0.0,0.49870002772883276,0.0
CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,O=C(CC1CNCCO1)NC1CCC(CCN2CCN(c3cccc4c3OCCO4)CC2)CC1,0.0049433966537872865,0.20465291388766668,0.0,0.0,0.45023790302654193,0.0
CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,Cc1nn(Cc2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)c(C)c1CC(=O)O,0.0049433966537872865,0.00023649490428469364,0.0,0.0,0.5011767232648585,1.0
CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,CN1CC(c2ccccc2F)CC1=NCCSc1c(F)ccc2cccnc12,0.0049433966537872865,0.005400994843364466,0.0,0.0,0.49988560045460195,0.0
CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,O=S(=O)(NCCN1CCCC1)c1cccc(-c2ccccc2)c1,0.0049433966537872865,0.11767158068121515,0.0,0.0,0.4718477600666393,0.0
CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,Cc1cc(=NS(=O)(=O)c2ccc(NC(=S)Nc3ccc(Cl)cc3)cc2)nc(C)[nH]1,0.0049433966537872865,0.002772167286958682,0.0,0.0,0.5005428071284638,1.0
CCCNc1c(N=Cc2csc(N3CCOCC3)n2)c(=O)c1=O,CC[S+]([O-])c1nnnn1-c1ccccc1,0.0049433966537872865,0.001459807188483394,0.0,0.0,0.5008708964856033,1.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.0007365844525018281,0.0003151499625551182,0.0,0.0,0.5001053586209274,1.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.0007365844525018281,0.005207233723372037,0.0,0.0,0.49888233954381095,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.0007365844525018281,0.003564775193727409,0.0,0.0,0.4992929527859796,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.0007365844525018281,6.64697590109518e-05,0.0,0.0,0.5001675286671036,1.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.0007365844525018281,0.01233933834440316,0.0,0.0,0.497099344068419,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.0007365844525018281,0.0019932079631331603,0.0,0.0,0.4996858441636825,0.0
O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.0007365844525018281,0.0028696365176455146,0.0,0.0,0.49946673718590556,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.0003151499625551182,0.0007365844525018281,0.0,0.0,0.4998946413790727,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.0003151499625551182,0.005207233723372037,0.0,0.0,0.4987769814989506,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.0003151499625551182,0.003564775193727409,0.0,0.0,0.49918759440712807,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.0003151499625551182,6.64697590109518e-05,0.0,0.0,0.5000621700505656,1.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.0003151499625551182,0.01233933834440316,0.0,0.0,0.49699398912214887,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.0003151499625551182,0.0019932079631331603,0.0,0.0,0.4995804855982973,0.0
CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.0003151499625551182,0.0028696365176455146,0.0,0.0,0.49936137870849906,0.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.005207233723372037,0.0007365844525018281,0.0,0.0,0.501117660456189,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.005207233723372037,0.0003151499625551182,0.0,0.0,0.5012230185010494,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.005207233723372037,0.003564775193727409,0.0,0.0,0.5004106145401026,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.005207233723372037,6.64697590109518e-05,0.0,0.0,0.5012851881607372,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.005207233723372037,0.01233933834440316,0.0,0.0,0.49821698140279064,0.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],N=c1[nH]nc(-c2cccc3ccccc23)o1,0.005207233723372037,0.0019932079631331603,0.0,0.0,0.5008035057483778,1.0
N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.005207233723372037,0.0028696365176455146,0.0,0.0,0.5005843990353178,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.003564775193727409,0.0007365844525018281,0.0,0.0,0.5007070472140205,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.003564775193727409,0.0003151499625551182,0.0,0.0,0.5008124055928719,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.003564775193727409,0.005207233723372037,0.0,0.0,0.49958938545989734,0.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.003564775193727409,6.64697590109518e-05,0.0,0.0,0.5008745754667479,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.003564775193727409,0.01233933834440316,0.0,0.0,0.4978063732867972,0.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.003564775193727409,0.0019932079631331603,0.0,0.0,0.500392891726784,1.0
N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.003564775193727409,0.0028696365176455146,0.0,0.0,0.5001737846620224,1.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,6.64697590109518e-05,0.0007365844525018281,0.0,0.0,0.4998324713328964,0.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,6.64697590109518e-05,0.0003151499625551182,0.0,0.0,0.4999378299494343,0.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],6.64697590109518e-05,0.005207233723372037,0.0,0.0,0.4987148118392628,0.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,6.64697590109518e-05,0.003564775193727409,0.0,0.0,0.4991254245332522,0.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,6.64697590109518e-05,0.01233933834440316,0.0,0.0,0.49693182136515535,0.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,N=c1[nH]nc(-c2cccc3ccccc23)o1,6.64697590109518e-05,0.0019932079631331603,0.0,0.0,0.4995183155979833,0.0
CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,6.64697590109518e-05,0.0028696365176455146,0.0,0.0,0.4992992087692278,0.0
N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.01233933834440316,0.0007365844525018281,0.0,0.0,0.502900655931581,1.0
N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.01233933834440316,0.0003151499625551182,0.0,0.0,0.5030060108778511,1.0
N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.01233933834440316,0.005207233723372037,0.0,0.0,0.5017830185972093,1.0
N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.01233933834440316,0.003564775193727409,0.0,0.0,0.5021936267132028,1.0
N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.01233933834440316,6.64697590109518e-05,0.0,0.0,0.5030681786348447,1.0
N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.01233933834440316,0.0019932079631331603,0.0,0.0,0.5025865095231735,1.0
N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.01233933834440316,0.0028696365176455146,0.0,0.0,0.502367407765225,1.0
N=c1[nH]nc(-c2cccc3ccccc23)o1,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.0019932079631331603,0.0007365844525018281,0.0,0.0,0.5003141558363174,1.0
N=c1[nH]nc(-c2cccc3ccccc23)o1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.0019932079631331603,0.0003151499625551182,0.0,0.0,0.5004195144017027,1.0
N=c1[nH]nc(-c2cccc3ccccc23)o1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.0019932079631331603,0.005207233723372037,0.0,0.0,0.4991964942516221,0.0
N=c1[nH]nc(-c2cccc3ccccc23)o1,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.0019932079631331603,0.003564775193727409,0.0,0.0,0.4996071082732159,0.0
N=c1[nH]nc(-c2cccc3ccccc23)o1,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.0019932079631331603,6.64697590109518e-05,0.0,0.0,0.5004816844020166,1.0
N=c1[nH]nc(-c2cccc3ccccc23)o1,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.0019932079631331603,0.01233933834440316,0.0,0.0,0.49741349047682654,0.0
N=c1[nH]nc(-c2cccc3ccccc23)o1,CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,0.0019932079631331603,0.0028696365176455146,0.0,0.0,0.4997808928753971,0.0
CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,O=C(Cn1nnc2ccccc2c1=O)N=c1[nH]nc(-c2ccccc2)s1,0.0028696365176455146,0.0007365844525018281,0.0,0.0,0.5005332628140944,1.0
CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,CCOc1ccc(C2c3c(c4ccccc4oc3=O)OC(=N)C2C#N)cc1OC,0.0028696365176455146,0.0003151499625551182,0.0,0.0,0.5006386212915009,1.0
CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,N#Cc1c[n+]([O-])c2ccccc2[n+]1[O-],0.0028696365176455146,0.005207233723372037,0.0,0.0,0.4994156009646823,0.0
CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,N#Cc1ccc(-c2ccccn2)[nH]c1=NC1Cc2ccccc2C1,0.0028696365176455146,0.003564775193727409,0.0,0.0,0.4998262153379775,0.0
CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,CCC(SCc1ccccc1)C(=O)Nc1cccc(NC(=O)c2ccco2)c1,0.0028696365176455146,6.64697590109518e-05,0.0,0.0,0.5007007912307723,1.0
CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,N=C(NCCc1[nH]c(=N)c(=O)[nH]c1O)NCc1ccc(Cl)cc1,0.0028696365176455146,0.01233933834440316,0.0,0.0,0.49763259223477496,0.0
CC(C)(F)c1cccc(C2C3=C(CCCC3=O)N=C3CCS(=O)(=O)C32)c1,N=c1[nH]nc(-c2cccc3ccccc23)o1,0.0028696365176455146,0.0019932079631331603,0.0,0.0,0.5002191071246029,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.006518715539550085,0.001253283441536972,0.0,0.0,0.5013163549832008,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.006518715539550085,0.0028242419885667956,0.0,0.0,0.5009236173371979,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.006518715539550085,0.0003318907817528527,0.0,0.0,0.5015467012558879,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.006518715539550085,0.006894238078731267,0.0,0.0,0.49990611936630797,0.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.006518715539550085,0.00028834996601815184,0.0,0.0,0.5015575863549246,1.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.006518715539550085,0.05896208504507487,0.0,0.0,0.4868921617008773,0.0
CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.006518715539550085,0.0004365875343113789,0.0,0.0,0.5015205273139981,1.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.001253283441536972,0.006518715539550085,0.0,0.0,0.4986836450167991,0.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.001253283441536972,0.0028242419885667956,0.0,0.0,0.49960726044401305,0.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.001253283441536972,0.0003318907817528527,0.0,0.0,0.5002303481486496,1.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.001253283441536972,0.006894238078731267,0.0,0.0,0.4985897650802158,0.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.001253283441536972,0.00028834996601815184,0.0,0.0,0.500241233350162,1.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.001253283441536972,0.05896208504507487,0.0,0.0,0.4855768021818817,0.0
CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.001253283441536972,0.0004365875343113789,0.0,0.0,0.5002041739654579,1.0
CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.0028242419885667956,0.006518715539550085,0.0,0.0,0.4990763826628021,0.0
CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.0028242419885667956,0.001253283441536972,0.0,0.0,0.500392739555987,1.0
CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,0.0028242419885667956,0.0003318907817528527,0.0,0.0,0.5006230874791615,1.0
CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.0028242419885667956,0.006894238078731267,0.0,0.0,0.49898250238201797,0.0
CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.0028242419885667956,0.00028834996601815184,0.0,0.0,0.500633972665894,1.0
CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.0028242419885667956,0.05896208504507487,0.0,0.0,0.4859692238251575,0.0
CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.0028242419885667956,0.0004365875343113789,0.0,0.0,0.5005969133299856,1.0
COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,CC1(C(=O)N2CCCC2)CCCN1C(=O)c1ccc(Cl)c(Cl)c1,0.0003318907817528527,0.006518715539550085,0.0,0.0,0.4984532987441122,0.0
COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,CC(O)C1COC(=O)N1c1cc(Cl)nc(=Nc2ccc3[nH]ncc3c2)[nH]1,0.0003318907817528527,0.001253283441536972,0.0,0.0,0.4997696518513504,0.0
COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,CCCNc1ccc(C(=O)O)cc1C(=O)c1ccc(Cl)cc1,0.0003318907817528527,0.0028242419885667956,0.0,0.0,0.49937691252083843,0.0
COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,Cc1cccc2sc(-n3nc(-c4ccccc4)c(CN4CCOCC4)c3C)nc12,0.0003318907817528527,0.006894238078731267,0.0,0.0,0.4983594190633043,0.0
COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,CCOc1ccc2oc(=O)c(S(=O)(=O)c3ccccc3)cc2c1,0.0003318907817528527,0.00028834996601815184,0.0,0.0,0.500010885203932,1.0
COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,Cn1cc(-c2cc[nH]c(=Nc3ccc(N4CCNCC4)cc3)n2)c2ccccc21,0.0003318907817528527,0.05896208504507487,0.0,0.0,0.4853466487678833,0.0
COc1ccccc1S(=O)(=O)N1CC(C)OC(C)C1,CCc1ccc(N(C)CCSc2nnnn2-c2ccccc2)cc1,0.0003318907817528527,0.0004365875343113789,0.0,0.0,0.49997382581188426,0.0
