smiles,label_proba,label_binary
CCC1C(C)CCC2C(=O)CC(c3ccc(Oc4ccc(OC)cc4)cc3)N(Cc3ccccc3)C21,0.0232394281199265,0
Cc1ccc(SC2=C(Sc3ccccc3)C(=O)c3cncnc3C2=O)cc1,0.001065802267753456,0
COc1ccc(C2Oc3c(O)cc(O)cc3C(=O)C2c2ccc(O)c(O)c2)cc1O,0.01732901493810567,0
O=c1n(CCCN2CCN(c3cccc(Cl)c3)CC2)c2ccncc2n1C1CC1,0.9576219209413006,1
Clc1ccc(CN2CCCC(N3CCN(c4ccccn4)CC3)C2)cc1,0.9710772335687986,1
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccs1,0.1822293012090156,0
CCN(CC1CCC(CNCC2CCN(CCCCCN3CCN(c4ccccc4OC)CC3)CC2)CC1)C(C)C,0.0364133578078648,0
c1ccc(CCN2CCCC(c3ccccc3CCCCOc3ccccc3)C2)cc1,0.6855558254385281,1
c1ccc2c(c1)Cc1ccccc1C1(CCN(CCCSCc3ccc(CN4CCNCC4)o3)CC1)C2,0.26075742933808416,0
CCCN1CCCC2(C1)NC(c1ccc(Cl)cc1)c1[nH]c3ccccc3c12,0.9970443644062368,1
CCCN(CCCN1CCN(CCCN2CCCCC2)CC1)c1cccc(Cl)c1,0.2852381035935498,0
COCCN1CCN(CC2CCC(C(=O)N3CCN(CCCCCCCCCN4CCCC(C(=O)OC5CCCCC5)C4)CC3)OC2C(F)(F)F)CC1,0.028857382444887926,0
c1ccc(CN2CCC(NCCN3CCN(C4CCc5ccccc54)CC3)CC2)cc1,0.1449755791559549,0
O=C(NCCCCN1CCCC2=CC3C4N(CCC1)CCCC234)c1ccccc1,0.5,0
CN(C)CCCN1CCCC1c1ccccn1,0.33434930518954503,0
Clc1ccc(CN2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc1,0.9615377656052138,1
CCCCCCOC[n+]1ccc(NCCCCCCCCCCN2CCN(CCCCN3CCC(CNCCCN4CCCC4)CC3)CC2)cc1,0.02885711135287692,0
FC1(F)CCN(CCCOc2cccc(-c3nnc(N4CCC(N5CCCC5)CC4)s3)c2)CC1,0.4637112902812613,0
Clc1ccc2c(=NCCCN3CCN(CCNC4=NC(c5ccc(Br)cc5)N5CCN4N5)CC3)cc[nH]c2c1,0.728414282254195,1
Cc1cccc2nc(CN3CCN(CCCCN4CCN(c5ccc(F)cc5OCCF)CC4)CC3)sc12,0.8549521097362853,1
CCCCCCN1CCCC(C(=O)O)C1,0.01823768644962909,0
COCCOc1ccc(N2CCN(CCCSc3nnc(-c4ccc(Cl)cn4)n3C)CC2)cc1,0.7945194894622172,1
NC(CCCN1CCC(NC(=O)Nc2cc(F)cc(F)c2)C1)CCN1CCCC1CC1CCNCC1,0.18773513577765744,0
c1ccc(CCCCN2CCN(Cc3ccccc3)CC2)cc1,0.0445424398772767,0
CN1CCC(C(=O)N2CCC(N3CCC(CCCc4ccc(Cl)cc4)CC3)CC2)CC1,0.11735276679321052,0
O=C(NCc1ccccc1Cl)C1CCN(CCCCCCCN2CCCCC2)CC1,0.3869520065960361,0
O=C(Cc1ccc(Cl)cc1)NC1CCN(CCCCCCCCCN2CCC(COC3c4ccccc4CNc4ccccc43)CC2)CC1,0.033772446987351074,0
FC(F)(F)c1cccc(N2CCN(C3CCN(Cc4ccccc4)CC3)CC2)c1,0.9064111031138133,1
O=C1c2cc(OCCN3CCCCC3)ccc2-c2c1c1ccccc1c(=O)n2CCCCCN1CCN(c2ccc(F)cc2)CC1,0.3847551113731023,0
N#Cc1ccccc1C1CCN(CCCCNC(=O)c2ccc3ccccc3c2)CC1,0.8997296952819709,1
C1CCN(CCOCCN2CCCCC2)CC1,0.010713202937612262,0
O=C1CCc2ccccc2N1CCCN1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1,0.06294991902853458,0
CCCCCCCCCCN1CC(=O)N(CCCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C1=O,0.02889063182142127,0
COc1ccccc1N1CCN(CCCCN2CCn3c(=O)n(C)c(=O)c4cccc(c43)C2)CC1,0.9307016810205909,1
c1ccc(CCN2CCN(CCCCCOc3ccccc3CCC3CCCCC3)CC2)cc1,0.2366664756538609,0
N#Cc1ccc2nc(-c3ccc(N4CCN(CCCCN5CCN(c6ccccc6-c6ccccc6)CC5)CC4)cc3)oc2c1,0.10339425296200427,0
N=c1[nH]c(-c2ccc(CCN3CCN(CCCCN4CCN(CCCCCCCCCCN5CCC(c6c[nH]c7ccccc67)CC5)CC4)CC3)cc2)cs1,0.028892928883121685,0
CCc1ccccc1N1CCN(CCNC2CCN(CC3CCCCCCC3)CC2)CC1,0.2739187346828629,0
CCN(CC)CCN1CCCC1CNCCOc1ccc2c(c1)CNCCC2,0.33652984409421227,0
CC(C)Oc1ccccc1N1CCN(CCCCn2c(C3CCNCC3)nc3cccnc32)CC1,0.9906725088716622,1
c1ccc(CCN2CCC(N3CCCCC3)CC2)cc1,0.023472571796026156,0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCCN1CCN(C(SCCCN2CCCN(c3ccc(Cl)cc3)CC2)c2nc3ccccc3s2)CC1,0.05589100514859707,0
Clc1ccccc1N1CCN(CCc2ccc(OCCCN3CCCC3)cc2)CC1,0.9999921994472624,1
c1ccc(C2CCN(CC3CN(c4ccccn4)CC3c3ccccc3)CC2)cc1,0.4694444192964736,0
COc1ccccc1N1CCN(CCCn2cnc3sc4c(c3c2=O)CCCC4)CC1,0.9658977379624478,1
O=C1c2ccccc2S(=O)(=O)N1CCCCCN1CCN(c2ccccn2)CC1,0.8898777536532891,1
Clc1cccc(N2CCN(CCCCCCCNC3c4ccccc4CSc4ccccc43)CC2)c1Cl,0.984660412137912,1
Brc1ccccc1N1CCN(CCCCc2ccccc2)CC1,0.9999995302898816,1
Fc1ccc(CNCCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1,0.9846982351534421,1
O=C1C(CCN(CCCCC2CCCCC2)CCCN2CCN(CCCc3ccccc3)CC2)CCCN1CCC1CCCCC1,0.028828683633033272,0
O=C(CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)N1CCc2ccccc2C1,0.9999956643360531,1
CCCCCCN1CCC(N2CCCCC2)C(N(C)CCCC)C1,0.029937266137609636,0
CON=Cc1cccc(C2c3sc(=O)[nH]c3CCN2Cc2ccc(Cl)c(O)c2)c1,0.12808814366218366,0
O=C1CCCN1CCCCN1CCN(c2cccc(Cl)c2)CC1,0.4004213911842313,0
CN(Cc1cccc(Cl)c1)C1CCC2(C)C(CCC34CCCC3CCC24)C1(C)C,0.16341321476276424,0
c1ccc(CCCN2CCC3(CCNCC3)C2)cc1,0.5739307946603779,1
O=C1CCC2(CCN(Cc3cccc(Cl)c3)CC2)N1CCN1CCCC1,0.7787179263342093,1
CN1CCOc2c1cccc2N1CCN(CCCCCOCc2ccc(F)cc2)CC1,0.9960330158473519,1
O=C1CCc2ccccc2N1CCCN1CCN(CCOCCN=C2CCCN3CCCC23CCCCCCO)CC1,0.033991526040307744,0
CCCCCN1CCCC1CNC(=O)c1ccccc1-c1ccc(CN2CCCCC2)cc1,0.3503818198167876,0
Clc1cccc(N2CCN(CCCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c1Cl,0.8826605119693928,1
Clc1ccc(N2CCN(CCNCc3c[nH]c4ccccc34)CC2)cc1,0.9973306461278941,1
COc1ccc2c(c1)CCC2(Cc1ccccc1)c1ccc(OCCN2CCCC2)c(CCCN2CCN(CCCCOc3ccccc3)CC2)c1,0.04325561607197757,0
c1ccc2c(c1)CCN2CCCN1CCC(N2CCCCC2)CC1,0.1451622858713576,0
CC(C)c1ccccc1OCCn1nc(N2CCC(COCCN3CCN(C)CC3)CC2)cc1O,0.10137852900509095,0
Cc1cccc(Cl)c1C(=O)NC(Cc1ccc(OCCCN2CCc3ccccc3C2)cc1)C(=O)O,0.06645260911168063,0
COc1cccc(C=C2CCCN3CCCN(C)C23)c1,0.2843766057794909,0
Clc1ccc(CN2CCC(N3CCN(c4ccc(Cl)cc4)CC3)CC2)cc1,0.9919762338938415,1
CN(C)CC1CCN(CCOc2ccccc2)CC1,0.028325232230207907,0
Clc1cccc(N2CCN(CCCCCN3CCN(c4c[nH]c5ccccc45)CC3)CC2)c1Cl,0.997210739627448,1
Clc1cccc(N2CCN(CCCCOc3cccc4c3CCCC4CCN3CCN(CCN4CCCCC4)CC3)CC2)c1Cl,0.03853937192859315,0
FC(F)(F)c1cccc(N2CCN(CCCCCCN3CCC(N4CCCCC4)CC3)CC2)c1,0.16768292170318636,0
COc1ccccc1N1CCN(CCCCCN2C3CCCC2CC(NC(=O)c2ccccc2)C3)CC1,0.5927112768777281,1
CCN(CC)CCOCCN(CCCN1CCCC1)CCCN1CCC[N+]2(CCCC2)CC1,0.02841730122186099,0
CCCC(C)C1CNC(CN2CCCN(CCCN(CC)CC)CC2)C1,0.031448020031884315,0
COc1ccc(C(Oc2ccc(C(F)(F)F)cc2)C2CCN(CCCC(=O)c3ccc(F)cc3)CC2)c(OC)c1OC,0.1893178901868878,0
CCCN(CCCNCc1ccncc1)C1CCc2c(O)cccc2C1,0.9999998937995539,1
COc1ccccc1N1CCN(Cc2ccccc2Cl)CC1,0.21179606034601653,0
COc1ccccc1N1CCN(CCCCCCN2CCN(c3c(C)c(O)c4ccccc4c3O)CC2)CC1,0.8890579734558767,1
O=C(CCN1CCC2(CC1)Cc1ccccc1Cc1ccccc12)NCc1ccc(C(O)=NO)cc1,0.07007412390041924,0
O=C(CCC(O)CN1CCN(c2ccccc2OCCF)CC1)N1CCN(C2CCCCC2)CC1,0.2851766695021892,0
c1ccc2c(OCCCN3CCC(N4CCCCC4)CC3)cccc2c1,0.46657537420681644,0
CCCN(CCCN1CCN(CC2CC2)CC1)C1CCc2c(O)cccc2C1,0.668681801717975,1
Cc1ccsc1C1CCCN(CCCN(C)C)C1,0.7756982709610276,1
CCCCCN1CCN(Cc2ccccc2)CC1,0.0258439252081857,0
NC(=O)C1CCCN(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C1,0.9310540485430917,1
Clc1ccc(CCN2CCCCC2)cc1Cl,0.2848098668838397,0
O=C(CCCN1CCN(Cc2ccc(Cl)cc2)CC1)OCc1cccc(Cl)c1Cl,0.9422291805017257,1
CC1CCc2ccccc2N1C(=O)CN1CCN(c2ccc(Cl)cc2)CC1,0.9792015961215581,1
c1cc(OC2CCNCC2)ccc1OCCN1CCCC1,0.20590834319722087,0
c1ccc2c(c1)nc(OCC1CCN(CCCCCN3CCCCC3)CC1)n2CCCCCCN1CCCCC1,0.030019997099117346,0
CN(c1ccccc1)C1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.9969071057939606,1
O=C1COc2cc(S(=O)(=O)NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c(Cl)cc2N1,0.8829095516905106,1
Clc1cccc(N2CCN(CCCCc3ccccn3)CC2)c1,0.9853486973726453,1
c1ccc2c(c1)CCN2CCCCCN1CCCCC1,0.27875057569819817,0
O=C(C=Cc1ccc(Cl)cc1)NCCCCCN1CCC(c2ccc3c(c2)OCO3)CC1,0.7053455407914055,1
c1ccc(CCCCN2CCC(C(c3ccccc3)c3ccccc3)CC2)cc1,0.42036423123775035,0
c1ccc(CCCN(CCCN2CCN(CC3CCCCC3)CC2)CCC2CCCCC2)cc1,0.04669945356023342,0
CN(CCCn1cc(CCN2CCC(N3CCCCC3)CC2)nn1)CCc1cccc2oncc12,0.12479875424442392,0
CCCCCCCCCCOCCCNCCc1ccccc1Cl,0.019978976424744024,0
c1ccc2c(N(CCCCCCN3CCCCCC3)CCc3c[nH]c4ccccc34)cccc2c1,0.4260594161019765,0
CCc1ccccc1C1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)cc2)CC1,0.970871842568598,1
NCCCCCCN1CCC(CNCCCCCCN2CCN(CCCCN)CC2)CC1,0.030359021044006444,0
O=C(C1CCCCC1)N(CCCN1CCCCCC1)c1ccc2ccccc2n1,0.6624917136440385,1
Clc1cccc(N2CCN(CCCCON=C(C3CCCCC3)C3CCCCC3)CC2)c1,0.08323224961240874,0
CCSc1ccc(-n2c(=O)c3c(nc(CN4CCN(c5ccc(F)cc5)CC4)n3Cc3cccc(Cl)c3)n(C)c2=O)cc1,0.0322698781883066,0
CCCCN1CCC(NC(=O)Cc2ccc(Cl)c(Cl)c2)CC1,0.9361106760937133,1
Clc1cccc(N2CCN(CCCCN3CCc4ccccc43)CC2)c1Cl,0.9999999925885588,1
O=C1c2ccccc2C(=O)N1CCCCCCCNC1CCN(Cc2ccccc2)CC1,0.11400532673975895,0
CC(C)CCc1ccc(OCCCCN2CCCCC2)cc1,0.161328548998493,0
COc1ccc2c(c1)CCCC2CCCCN1CCN(C2CCCCC2)CC1,0.9919075517182456,1
Fc1ccc(C(OCCN2CCN(CCOCCOCCOCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)c2ccc(F)cc2)cc1,0.03360460132299113,0
CC[n+]1c(C=CC=C2N(CCCN3CCCCC3)c3c(Br)cc(Br)cc3C2(C)C)oc2ccccc21,0.8491569933294737,1
c1cc2c(cc1OCCCN1CCCCC1)CCC2,0.5736156094759864,1
FC1(F)CCN(CC2CN(Cc3ccc(Cl)nc3)CC2NCC2CCCCC2)CC1,0.5154341896113094,1
Cc1cc(CCNCCC(=O)N(CCCN2CCNCC2)C2CC2)c2sc(C)cc2n1,0.13712241815255852,0
CCCN(CCCCN1CCN(CCCCCCCCN2CCCCC2)C1)C1CCc2c(O)cccc2C1,0.0337823375174725,0
CCN(CC)CCCNCCCNCCCNC1CCN(CCCCCCN2CCCCCC2)CC1,0.028793207152934572,0
O=C(Nc1ccc(F)cc1Cl)NC1CCN(CCCCCCNCc2ccccc2Cl)CC1,0.7907445187871409,1
CC(C)N(C(=O)N1CCC(N2CCN(C(=O)CCCCCCCN3CCCCC3)CC2)C1)C(C)C,0.024854190799783904,0
CC(C)c1nn(C)c(N2CCCC2)c1CNCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.9566247828510037,1
CN(CCCCCCN1CCCC1)CCN1CCN(c2ccccc2)CC1,0.6165211029301666,1
CN(NC(=O)CC(=O)NNCCCN1CCCc2cc(Cl)ccc21)C(C#N)c1ccccc1CN1CCCCC1,0.07691783770360851,0
Cc1ccccc1N1CCN(C2CCN(CCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)CC1,0.9817101769151687,1
Clc1ccc2c(=NCCCN3CCN(CCCN(CCN4CCCC4)Cc4ccncc4)CC3)cc[nH]c2c1,0.09213968815907143,0
CCCCc1cc(CCC)nn1Cc1nsc(=Nc2ccccc2N2CCCCC2)n1CCN1CCN(C)CC1,0.16339701179050725,0
CCCCCCCCn1cc(CCN(CCCCN2CCCCC2)c2ccccc2)c2ccc(O)cc21,0.21271778768450933,0
CN1CCCN(CCCOc2ccc(CCN3CCN(c4cccc(Cl)c4)CC3)cc2)C1,0.9719889034014553,1
CCCCCCCCN1CCC(CO)(c2ccccc2)CC1,0.595217607134507,1
Clc1cccc(N2CCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,0.9999950189901706,1
CCCN(CCCN1CCN(C(CN2CCN(CC3CCCCCCC3)CC2)c2ccccc2F)CC1)C1CCc2c(O)cccc2C1,0.029743173510225915,0
COc1ccccc1N1CCN(CCCCCCCn2cc(-n3cncn3)nn2)CC1,0.17301410899751907,0
OC(c1ccc(CN2CCc3ccccc3C2)cc1)(C(F)(F)F)C(F)(F)F,0.061341461686524934,0
O=C(CCN1CCc2ccccc2CC1)NCc1ccc(Cl)c(Cl)c1,0.9510751594051307,1
CCCN(CCCN1CCC(NCc2cc(Cl)ccc2OCC)CC1)C1CCc2c(O)cccc2C1,0.9499999330431863,1
CC(C)(C)c1nc(N2CCN(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)CC2)cc(C(F)(F)F)n1,0.9883495534474465,1
c1ccc(CCN2CCN(CCCCN3CCN(CC4CCCCC4)CC3)CC2)cc1,0.06075241146818102,0
CCCCCCCCNC1CCCC(CCCCCCCCN2CCN(c3ccccc3)CC2)C1,0.03135861247920554,0
O=C(C=Cc1ccc(Cl)c(Cl)c1)N1CCC(CCN2CCC(c3noc4cc(Cl)ccc34)CC2)CC1,0.9542141104803087,1
FC(F)(F)c1ccc2[nH]cc(CCCN3CCN(c4cccc5nsnc45)CC3)c2c1,0.9688998937388487,1
COc1cc2c(CCCN3CCC(CN(C)Cc4ccccc4)CC3)c(C)[nH]c2cc1OCCN1CCCC1,0.28113456159430217,0
C1CCN(CCCCN2CCN(CCCNCCCCN3CCNCC3)CC2)CC1,0.029809633084390184,0
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cccs1,0.9298931482730426,1
CC(C)Cc1cccc(-c2ccc(CN(C)CCN3CCCC3)nc2)c1,0.5228108653534778,1
c1ccc(CN2CCN(CCCN3CCCCC3)CC2)cc1,0.0327472598636273,0
CC(=O)Nc1cccc(C2CCN(CCCn3c(=O)sc4cc(OCCCN5CCCCC5)ccc43)CC2)c1,0.4860221591885956,0
O=C(CCc1ccc(Cl)c(Cl)c1)NC1CCN(CCCc2c[nH]c3ccc(Cl)cc23)CC1,0.9971734732029761,1
CN1C2CCC1CC(NCCCc1ccc(Cl)c(Cl)c1)C2,0.8088659250611528,1
O=C1NCN2CCCC1C2c1ccc2c(c1)CCCN2CCN1CCCC1,0.7005501761981644,1
Clc1ccc(-c2nc(N3CCN(Cc4ccccc4)CC3)nc3ccsc23)nc1N1CCCC1,0.1571244538540461,0
CCCCCCCCCCN1CCC(NC2NC(C)(CCC)NC2=O)C1,0.01983135042078479,0
Cc1cc(Cl)ccc1CN1CCCN(CCc2ccccc2)CC1,0.8850423406210396,1
CCCNCC1CCN(CCCOc2ccc(Br)cc2F)C1,0.5417970080121336,1
c1cncc(CN2CCc3nc(N4CCc5ccccc5C4)ccc3C2)c1,0.02653126030332993,0
Clc1cccc(N2CCN(CCCNCc3cc4ccccc4s3)CC2)c1Cl,0.9999997735315781,1
O=C(Cc1ccccc1)NCCCCCN1CCCNC1CCN(CCN1CCCCC1)C1CCCc2cccnc21,0.05251573609840542,0
COCCN1CCN(CCCN2CCN(CCCN3CCCCC3)CC2)CC1,0.029566883612906984,0
CCN(CC)CCCN1CCC(CNCc2ccsc2)CC1,0.25256132917796165,0
COc1cc2c(cc1OC)C(c1ccccc1)N(CCCCCCN1CCN(c3cccs3)CC1)C(=O)C2,0.8618604212215594,1
O=C(Nc1ccc(CCN2CCN(c3ccccc3OCC(F)(F)F)CC2)cc1)NC1CCC(O)C(O)C1O,0.46522789792230795,0
CN1CCN(CCCCCCN2CCN(CCCN3CCC(CN4CCCCC4)CC3)CC2)CC1,0.02889942031539137,0
CC(C)(C)c1nc(N2CCN(CCCCN3CCN(c4ccc(F)cc4OCCF)CC3)CC2)cc(C(F)(F)F)n1,0.8788700651643391,1
CN1CCN(Cc2ccc(CN3CCCCC3CCCN3CCCCC3)cc2)CC1,0.13001802762576453,0
COc1ccccc1N1CCN(CCCN2CCC(c3nc4cc(Cl)ccc4[nH]3)CC2)CC1,0.9970882514687484,1
Clc1cccc(N2CCN(CCCCCCN3CCN(c4ccccc4)CC3)CC2)c1Cl,0.9939342728394311,1
COc1ccccc1N1CCN(CCCCN2CCN(c3cc(C(F)(F)F)nc(C(C)(C)C)n3)CC2)CC1,0.9885844183996808,1
COCCOc1ccc(C(F)(F)F)cc1-c1cccc2c(C3(O)CCCNCC3)cn(C3CCCC3)c12,0.1850288931909545,0
c1ccc2c(c1)CCCC2CNCCCN1CCN(CCCNCC2CCCCC2)CC1,0.15464080595997928,0
Clc1ccc2c(N3CCN(CCCCCN4CCSc5ccccc5C4)CC3)ccnc2c1,0.9999993339549038,1
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)C1CCCC1,0.5512857023661843,1
c1ccc2sc(C3CCN(CCCN4CCCCC4)CC3)nc2c1,0.7331549153377135,1
O=C(NC1CCN(CCCN2CCCc3cccc(OCCCN4CCCCC4)c32)CC1)c1ccc(Cl)cc1,0.28083331295946656,0
N#Cc1cc(F)ccc1N1CCN(CCCc2c[nH]c3ncccc23)CC1,0.9999947830109784,1
CCCN(CCN1CCN(c2ccc(F)cc2OCCN(C)C)CC1)C1CCN(CC2CCN(C)C2)C1,0.05042973248772428,0
CC(Cc1ccc(OCCCN2CCCc3cccnc32)cc1)N(C)CCN1CCCCC1,0.6962371672170329,1
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc(-c2ccc(F)cc2)c1,0.9999968525155917,1
CN1CCN(CCN2CCN=C2C2CCN(CCCC(=O)c3ccccc3)CC2)CC1,0.1482169972650338,0
CCCN1CCC(CN(CCCc2cccc3ccccc23)C2CCCc3cccnc32)CC1,0.7780980927587973,1
C#CCN1CCN(CCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,0.5959131672738324,1
CC(C)Oc1ccc(CN2CCN(CCCN(C)C)CC2)cc1,0.02832426453907265,0
CNCC1CCCN1CCCON=C(CCN1CCN(c2ccccc2-c2ccccc2)CC1)C1CCCCC1,0.13395384715911263,0
CC(CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)N=C1NCC(c2ccccc2)N1C,0.9808484431581836,1
FCCOc1ccccc1N1CCN(CCN2CCN(CCCCN3CCN(c4ccccn4)CC3)CC2)CC1,0.06075529275830458,0
CCCCN(CCCC)CCCN1CCN(CCCN(CCCOC)CC2CCCc3c(OC)cccc32)CC1,0.0317371581534457,0
Cn1cc(CCCCN2CCC3(CC2)Cc2ccccc23)cn1,0.9850246459955866,1
FC(F)(F)c1cccc(CCNCCCCCCN2CCCC2CNC2CCCCC2)c1,0.15255477527468983,0
CCCN(CCCN1CCN(C=CCC(=O)NCCN2CCN(c3ncccn3)CC2)CC1)CCCN1CCN(CCCCN2CCN(c3ccccc3-c3ccccc3)CC2)CC1,0.028858498872808017,0
CC1CNCCN1CCCN(CCCN1CCN(COCCN2CCCCC2)CC1)C1CCCc2cccnc21,0.03187269984359412,0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(N2CCC(CN3CCN(c4nsc5ccccc45)CC3)C2)CC1,0.1163367901653057,0
CCCCCCCC(CNC(=O)Cc1ccccc1Cl)N1CCC(CN2CCC(c3cncc(Cl)c3)CC2)CC1,0.15671932388819698,0
Oc1cccc(C23CCCC(C2)N(CCc2ccccc2)CC3)c1,0.8971787731299425,1
c1cnc(N2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)nc1,0.9999912970263198,1
CCc1nn(CCCCN2CCN(c3ccccc3OC)CC2)c2nc[nH]c(=N)c12,0.8910511855956922,1
Fc1ccc(N2CCN(c3ccc(CN4CCCCC4)cn3)CC2)c(C(F)(F)F)c1,0.26377003625996953,0
CN1CCOC(c2ccccc2OCCCN2CCN(c3cccc(Cl)c3Cl)CC2)C1,0.999998854824716,1
COc1ccccc1N1CCCN(CCCn2c(=O)oc3ccccc32)CC1,0.6869643473734292,1
O=C1CCc2ccccc2N1CCCN1CCN(Cc2cccc3ccccc23)CC1,0.6043778927462596,1
CN(CCCN1CCN(CC(=O)N2CCCCc3ccccc32)CC1)c1ccccc1,0.47695334274244877,0
O=C(C=Cc1ccc(Cl)c(Cl)c1)NCCCCCN1CCC(NCc2cccc(C(F)(F)F)c2F)CC1,0.6448638456262563,1
CCCN(CCCN1CCN(C(CCCCCN2CCN(CCCCC3CCCCC3)C(Cc3ccccc3)C2)CNC)CC1)C1CCc2c(O)cccc2C1,0.028862336063989434,0
CCN1CCCC1CNCc1ccc(F)cc1Cl,0.43097982220232134,0
O=C(NCCCCCN1CCC(c2cccc(Cl)c2)CC1)Nc1cc(C2CC2)cc(C(F)(F)F)c1,0.9128060034348656,1
CN1CCN(CCCOc2ccc(C3CCC4(CC3)OOC3(O4)C4CC5CC(C4)CC3C5)cc2)CC1,0.0413343787812042,0
FCCOc1ccccc1N1CCN(CCCCN2CCN(CCCNCCCCCNC3CCCCCC3)CC2)CC1,0.03265223965406768,0
CCCCN(CCCN1CCN(CCCN(CC2CCCCC2)CC2Cc3ccccc3CN2)CC1)C1CCc2ccccc2C1,0.029629632527236806,0
O=C(C1CCN(Cc2ccncc2)CC1)N1CCN(C2CCC2)CC1,0.0688350777762505,0
c1ccc(CC2CCN(CCCCCCCN3CCCCC3)CC2)cc1,0.4610780005550358,0
c1cc2c(cc1CN1CCCCC1)CCNCC2,0.8677686377850149,1
Cn1cnc(S(=O)(=O)NCCOc2cccc3c2CCC(NCCCN2CCN(c4cccc(Cl)c4Cl)CC2)C3)c1,0.9562175029479553,1
Clc1cccc2c1ncn2C1CCCN(CCN2CCCCC2)C1,0.5511460918843316,1
NCCCCCN1CCC2C(C1)c1ccc(Br)c3c1N2CC3,0.9588891150477739,1
Cn1cccc1C1CCN(CCCCNc2nsnc2C2CCCCC2)CC1,0.5630750505009426,1
c1ccc(CCN2CCC3(CCc4ccccc4C(c4ccccc4)N3)CC2)cc1,0.28867596885284613,0
CCCCCCCC1CC2C=C2CCCN1CCN1CCN(CCCN2CCc3ccccc3C2)CC1,0.042793843682916624,0
CN1CCC(CN2CCN(c3cccc(Cl)c3Cl)CC2)(c2ccccc2)C(=O)C1,0.9972185323006676,1
CCCc1ccccc1OCCCN1CCN(c2ncccn2)CC1,0.9999996751654977,1
O=C(CCCN1CCC2(CC1)C(=O)NCN2CCCN1CCCCC1)c1ccc(F)cc1,0.6550803017994278,1
c1ccc(CCN(CCCNC2CCCCC2)CCCN2CCN(CCc3ccccc3)CC2)cc1,0.05148783090290954,0
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2ccccc12,0.9532001427403417,1
ON=C(O)c1cnc(=Nc2nc(CCN3CCN(c4cccc(Cl)c4Cl)CC3)cs2)[nH]c1,0.9182797748288162,1
COc1ccccc1N1CCN(CCCCc2c[nH]c3ccc(-n4cnnc4)cc23)CC1,0.974596032508717,1
CCC(CC)N1CCN(CCCCCCN2CC3CCCN3C2)C1,0.035301563887953545,0
c1ccc(CN2CCCc3cccc(OCCCN4CCCCCC4)c32)cc1,0.9642691319478207,1
Clc1cccc(CNCCCCSCCN2CCCC2CCN2CCCCC2)c1,0.6582771573947478,1
NCc1cccc(N2CCN(CCCCN3CCN(c4ccccc4-c4ccc(Cl)cc4)CC3)CC2)c1,0.9806179220622203,1
O=C1NC2(CCCc3ccccc32)C(=O)N1CCCCN1CCCC1,0.5932011878763811,1
CN(C)C(=O)CCCOc1ccccc1N1CCN(CCCCCCCN2CCCCC2)CC1,0.20535987622305216,0
CN(Cc1ccc(C#N)cc1)CC1CCCN(CCOc2ccccc2)C1,0.3168901951088387,0
c1ccc(CN(CCCN2CCCC2)CCC2c3ccccc3CCc3ccccc32)cc1,0.15935154316706093,0
c1ccc(N2CCN(CCCCN3CCN(CCC4Cc5ccccc54)CC3)CC2)cc1,0.6906031767574746,1
Fc1ccccc1N1CCN(C2CCCN(Cc3ccc(Cl)cc3)C2)CC1,0.8460522651330719,1
CCCCN1CCC(NC(=O)CCc2nc3cc(Cl)ccc3s2)CC1,0.7300463501741489,1
CCOCCN1CCN(CCCN2CCN(c3ccccc3OC)CC2)CC1,0.10290192759583697,0
CCCCCCCCOCC1OC(CNCCCCCCCCCCCCN2CCN(CCCNCCCCNCC3OC3CNC(C)=O)CC2)CCC1O,0.02885830174440943,0
CN(CCN1CCC2CCCCC2C1)CCC1(c2ccccc2)CCN(CC2CC2)C1,0.15858168205141782,0
