smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,CN=c1[nH]c(C#Cc2ccccc2)nc2c1ncn2C1CC2CCC1C21OC(C)(CO)NC1=O,0.10631287562771452,0.004323810902064698,0.0,0.0,0.5254751877564963,1.0
CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,0.10631287562771452,0.00010659231503875589,0.0,0.0,0.5265266409702244,1.0
CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,0.10631287562771452,0.002889919826572554,0.0,0.0,0.5258327168299851,1.0
CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,0.10631287562771452,0.9999906785427431,0.0,1.0,0.2903514415085788,0.0
CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,0.10631287562771452,0.013574190831159466,0.0,0.0,0.5231680689009001,1.0
CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,0.00010659231503875589,0.0407152012565959,0.0,0.0,0.48984924265952084,0.0
CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,0.00010659231503875589,0.06967574015594565,0.0,0.0,0.4826147243417567,0.0
CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,CN=c1[nH]c(C#Cc2ccccc2)nc2c1ncn2C1CC2CCC1C21OC(C)(CO)NC1=O,0.00010659231503875589,0.004323810902064698,0.0,0.0,0.49894569691580215,0.0
CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,0.00010659231503875589,0.10631287562771452,0.0,0.0,0.47347335902977555,0.0
CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,0.00010659231503875589,0.002889919826572554,0.0,0.0,0.49930416857132853,0.0
CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,0.00010659231503875589,0.9999906785427431,0.0,1.0,0.2689642120112288,0.0
CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,0.00010659231503875589,0.013574190831159466,0.0,0.0,0.4966331512596712,0.0
COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,0.002889919826572554,0.0407152012565959,0.0,0.0,0.49054480695190966,0.0
COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,0.002889919826572554,0.06967574015594565,0.0,0.0,0.483309748147754,0.0
COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,CN=c1[nH]c(C#Cc2ccccc2)nc2c1ncn2C1CC2CCC1C21OC(C)(CO)NC1=O,0.002889919826572554,0.004323810902064698,0.0,0.0,0.4996415272925466,0.0
COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,0.002889919826572554,0.10631287562771452,0.0,0.0,0.4741672831700149,0.0
COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,0.002889919826572554,0.00010659231503875589,0.0,0.0,0.5006958314286714,1.0
COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,0.002889919826572554,0.9999906785427431,0.0,1.0,0.26951182851684163,0.0
COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,0.002889919826572554,0.013574190831159466,0.0,0.0,0.49732895765790697,0.0
O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,0.9999906785427431,0.0407152012565959,1.0,0.0,0.7229767201588446,1.0
O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,0.9999906785427431,0.06967574015594565,1.0,0.0,0.7171391752955482,1.0
O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,CN=c1[nH]c(C#Cc2ccccc2)nc2c1ncn2C1CC2CCC1C21OC(C)(CO)NC1=O,0.9999906785427431,0.004323810902064698,1.0,0.0,0.730205780606499,1.0
O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,0.9999906785427431,0.10631287562771452,1.0,0.0,0.7096485584914213,1.0
O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,0.9999906785427431,0.00010659231503875589,1.0,0.0,0.7310357879887712,1.0
O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,0.9999906785427431,0.002889919826572554,1.0,0.0,0.7304881714831584,1.0
O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,0.9999906785427431,0.013574190831159466,1.0,0.0,0.7283795307867935,1.0
O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,O=C1COc2ccccc2N1CCCC1NC2CC(c3ccccc3)C1N1CCCC1C21CC2CCC(C2)C1,0.013574190831159466,0.0407152012565959,0.0,0.0,0.49321516388386094,0.0
O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,Cc1sc(N=c2[nH]cccc2C(=O)Nc2ccc3c(cnn3CC3CCCN(C)C3)c2)nc1-c1ccccc1,0.013574190831159466,0.06967574015594565,0.0,0.0,0.4859782901178225,0.0
O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,CN=c1[nH]c(C#Cc2ccccc2)nc2c1ncn2C1CC2CCC1C21OC(C)(CO)NC1=O,0.013574190831159466,0.004323810902064698,0.0,0.0,0.5023125784917762,1.0
O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,CCNC1CCC(N=c2nc(-n3c(=Nc4cccc(Cl)c4)[nH]c4ccccc43)cc[nH]2)CC1,0.013574190831159466,0.10631287562771452,0.0,0.0,0.4768319310991,0.0
O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,CCn1c(=O)oc2cc(S(=O)(=O)Nc3cc(C)ccc3OC)ccc21,0.013574190831159466,0.00010659231503875589,0.0,0.0,0.5033668487403287,1.0
O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,COC(=O)C1C(c2ccccc2)NNC1c1cc2ccc(F)cc2[nH]1,0.013574190831159466,0.002889919826572554,0.0,0.0,0.502671042342093,1.0
O=C(COc1ccc(Cl)cc1)NCCS(=O)(=O)N1CCN(S(=O)(=O)c2cc(Cl)c(Cl)cc2Cl)CC1,O=c1[nH]c(OCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)nc2ccccc12,0.013574190831159466,0.9999906785427431,0.0,1.0,0.2716204692132065,0.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.5840378488467538,0.023735504186339924,1.0,0.0,0.6365224941154922,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.5840378488467538,0.49177094120497666,1.0,0.0,0.523050376558822,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.5840378488467538,0.33888048926381065,1.0,0.0,0.5609842053604588,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.5840378488467538,0.6862880595593203,1.0,1.0,0.47445969566022683,0.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.5840378488467538,0.006529300975796531,1.0,0.0,0.6404939219709308,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.5840378488467538,0.0012135627445222137,1.0,0.0,0.6417170152842876,1.0
O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.5840378488467538,0.00205879282855181,1.0,0.0,0.6415226598522173,1.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.023735504186339924,0.5840378488467538,0.0,1.0,0.3634775058845077,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.023735504186339924,0.49177094120497666,0.0,0.0,0.38508133459589783,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.023735504186339924,0.33888048926381065,0.0,0.0,0.42185940571776065,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.023735504186339924,0.6862880595593203,0.0,1.0,0.3401664487053265,0.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.023735504186339924,0.006529300975796531,0.0,0.0,0.5043014446817056,1.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.023735504186339924,0.0012135627445222137,0.0,0.0,0.5056302473729204,1.0
CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.023735504186339924,0.00205879282855181,0.0,0.0,0.5054189656525604,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.49177094120497666,0.5840378488467538,0.0,1.0,0.476949623441178,0.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.49177094120497666,0.023735504186339924,0.0,0.0,0.6149186654041021,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.49177094120497666,0.33888048926381065,0.0,0.0,0.5381483305926225,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.49177094120497666,0.6862880595593203,0.0,1.0,0.4515234742676163,0.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.49177094120497666,0.006529300975796531,0.0,0.0,0.6189848454999777,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.49177094120497666,0.0012135627445222137,0.0,0.0,0.6202377276715859,1.0
c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.49177094120497666,0.00205879282855181,0.0,0.0,0.6200386195126367,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.33888048926381065,0.5840378488467538,0.0,1.0,0.4390157946395412,0.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.33888048926381065,0.023735504186339924,0.0,0.0,0.5781405942822393,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.33888048926381065,0.49177094120497666,0.0,0.0,0.46185166940737754,0.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.33888048926381065,0.6862880595593203,0.0,1.0,0.41401121937727187,0.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.33888048926381065,0.006529300975796531,0.0,0.0,0.5823313469564431,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.33888048926381065,0.0012135627445222137,0.0,0.0,0.5836236804094661,1.0
O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.33888048926381065,0.00205879282855181,0.0,0.0,0.5834182690082491,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.6862880595593203,0.5840378488467538,1.0,1.0,0.5255403043397732,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.6862880595593203,0.023735504186339924,1.0,0.0,0.6598335512946736,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.6862880595593203,0.49177094120497666,1.0,0.0,0.5484765257323836,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.6862880595593203,0.33888048926381065,1.0,0.0,0.5859887806227281,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.6862880595593203,0.006529300975796531,1.0,0.0,0.6636848526930693,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.6862880595593203,0.0012135627445222137,1.0,0.0,0.6648703298243142,1.0
Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.6862880595593203,0.00205879282855181,1.0,0.0,0.6646819713010026,1.0
CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.006529300975796531,0.5840378488467538,0.0,1.0,0.35950607802906925,0.0
CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.006529300975796531,0.023735504186339924,0.0,0.0,0.49569855531829443,0.0
CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.006529300975796531,0.49177094120497666,0.0,0.0,0.3810151545000224,0.0
CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.006529300975796531,0.33888048926381065,0.0,0.0,0.4176686530435568,0.0
CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.006529300975796531,0.6862880595593203,0.0,1.0,0.3363151473069307,0.0
CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.006529300975796531,0.0012135627445222137,0.0,0.0,0.5013289314285106,1.0
CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.006529300975796531,0.00205879282855181,0.0,0.0,0.5011176251754589,1.0
O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.0012135627445222137,0.5840378488467538,0.0,1.0,0.3582829847157124,0.0
O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.0012135627445222137,0.023735504186339924,0.0,0.0,0.49436975262707966,0.0
O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.0012135627445222137,0.49177094120497666,0.0,0.0,0.3797622723284142,0.0
O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.0012135627445222137,0.33888048926381065,0.0,0.0,0.41637631959053384,0.0
O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.0012135627445222137,0.6862880595593203,0.0,1.0,0.3351296701756858,0.0
O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.0012135627445222137,0.006529300975796531,0.0,0.0,0.4986710685714893,0.0
O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,0.0012135627445222137,0.00205879282855181,0.0,0.0,0.4997886924915727,0.0
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,O=C(NC1CCN(Cc2ccc3cc(F)ccc3c2)CC1)c1ccc(-c2ccc(Cl)cc2)s1,0.00205879282855181,0.5840378488467538,0.0,1.0,0.35847734014778254,0.0
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,CCN1C(=Cc2ccc3c(c2)c2ccccc2n3CC)Sc2ccc(Cl)cc21,0.00205879282855181,0.023735504186339924,0.0,0.0,0.49458103434743955,0.0
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,c1cc2[nH]cc(CCCN3CCC(N4CCCC4)CC3)c2cc1-n1cnnc1,0.00205879282855181,0.49177094120497666,0.0,0.0,0.3799613804873633,0.0
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,O=C(CCc1ccccc1)N1CCOc2ccc(CN3CCN(c4ccccc4OCc4ccccn4)CC3)cc2C1,0.00205879282855181,0.33888048926381065,0.0,0.0,0.4165817309917509,0.0
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,Cc1cc(-c2cccc3[nH]c(-c4ccc(C5CNCCO5)cc4Cl)nc23)ccc1C(=O)NCCCN1CCCCC1,0.00205879282855181,0.6862880595593203,0.0,1.0,0.33531802869899735,0.0
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,CCCCCCC#Cc1nc2c([nH]1)c(=O)n(CCC)c(=O)n2CCC,0.00205879282855181,0.006529300975796531,0.0,0.0,0.4988823748245411,0.0
Cc1nc(-c2ccccc2)c(C(=O)N2CCN(c3cccc(Cl)c3)CC2)o1,O=c1nc(C=Cc2ccccc2)[nH]c2ccc(Cl)cc12,0.00205879282855181,0.0012135627445222137,0.0,0.0,0.5002113075084272,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,0.9858703371307865,0.9999948513811212,1.0,1.0,0.4964689301418174,0.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,c1ccc2c(CCCc3cn(CCC4CCCCN4)nn3)c[nH]c2c1,0.9858703371307865,0.17105418805218178,1.0,0.0,0.6931348458200436,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,Clc1ccc(CCN2CCCC3(COc4ccccc4-n4ccnc43)C2)cc1,0.9858703371307865,0.8609181575846654,1.0,1.0,0.5311974648208329,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,O=S(=O)(NC1CC=C(CCN2CCc3ccccc3CC2)CC1)c1cccc2ccccc12,0.9858703371307865,0.5120482985251847,1.0,1.0,0.6162879818056463,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,CCN1CCN(c2nc(=Nc3ccc(Cl)cc3)c3cc(OC)c(OC)cc3[nH]2)CC1,0.9858703371307865,0.3089701411851207,1.0,0.0,0.6630465024818575,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,Oc1cc2c(cc1O)CC(Nc1cccc(Cl)c1Cl)CC2,0.9858703371307865,0.7127533976095496,1.0,1.0,0.5678579484649959,1.0
O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,COc1ccccc1N1CCN(CC=CCNC(=O)c2cc(Cl)ccc2N)CC1,0.9858703371307865,0.988501782900815,1.0,1.0,0.4993421389371065,0.0
Oc1ccc(CCCCN2CCN(c3ccc(Cl)cc3)CC2)cc1,O=C1CCc2ccc(OCCCCN3CCN(c4ccc(F)cc4)CC3)cc2N1,0.9999948513811212,0.9858703371307865,1.0,1.0,0.5035310698581825,1.0
