smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,0.15703190045215146,0.03312457972210482,0.0,0.0,0.53093725860064,1.0
Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,0.15703190045215146,0.0,0.0,0.0,0.5391775016214799,1.0
Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,0.15703190045215146,0.1790329811244303,0.0,0.0,0.4944999516872167,0.0
Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,0.15703190045215146,0.07853704843736439,0.0,0.0,0.5196136433442274,1.0
Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,Cc1nc2c(c(-c3ccccc3)c1C(=O)O)C(COc1ccc(Cl)cc1)C1CCC3(C)C(C(C)CCCC(C)C)CCC3C1(C)C2,0.03312457972210482,0.08245096486397238,0.0,0.0,0.48767090343229824,0.0
Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,Cn1c(C(=O)N=c2[nH][nH]c3cnc(-c4ccccc4)cc23)nc2c(c1=O)CN(S(C)(=O)=O)CC2,0.03312457972210482,0.0,0.0,0.0,0.5082803878148419,1.0
Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,COc1ccccc1CCNCC1CCc2ccc(O)cc2O1,0.03312457972210482,1.0,0.0,1.0,0.2755037351038316,0.0
Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,0.03312457972210482,0.15703190045215146,0.0,0.0,0.46906274139936,0.0
Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,0.03312457972210482,0.0,0.0,0.0,0.5082803878148419,1.0
Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,0.03312457972210482,0.1790329811244303,0.0,0.0,0.4635874763847813,0.0
Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,0.03312457972210482,0.07853704843736439,0.0,0.0,0.48864883353941657,0.0
CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,Cc1nc2c(c(-c3ccccc3)c1C(=O)O)C(COc1ccc(Cl)cc1)C1CCC3(C)C(C(C)CCCC(C)C)CCC3C1(C)C2,0.0,0.08245096486397238,0.0,0.0,0.47939892824647773,0.0
CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,Cn1c(C(=O)N=c2[nH][nH]c3cnc(-c4ccccc4)cc23)nc2c(c1=O)CN(S(C)(=O)=O)CC2,0.0,0.0,0.0,0.0,0.5,0.0
CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,COc1ccccc1CCNCC1CCc2ccc(O)cc2O1,0.0,1.0,0.0,1.0,0.2689414213699951,0.0
CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,0.0,0.15703190045215146,0.0,0.0,0.4608224983785201,0.0
CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,0.0,0.03312457972210482,0.0,0.0,0.49171961218515814,0.0
CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,0.0,0.1790329811244303,0.0,0.0,0.45536092504719317,0.0
CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,0.0,0.07853704843736439,0.0,0.0,0.48037582379160015,0.0
Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,Cc1nc2c(c(-c3ccccc3)c1C(=O)O)C(COc1ccc(Cl)cc1)C1CCC3(C)C(C(C)CCCC(C)C)CCC3C1(C)C2,0.1790329811244303,0.08245096486397238,0.0,0.0,0.5241267522788166,1.0
Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,Cn1c(C(=O)N=c2[nH][nH]c3cnc(-c4ccccc4)cc23)nc2c(c1=O)CN(S(C)(=O)=O)CC2,0.1790329811244303,0.0,0.0,0.0,0.5446390749528068,1.0
Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,COc1ccccc1CCNCC1CCc2ccc(O)cc2O1,0.1790329811244303,1.0,0.0,1.0,0.30555842718998066,0.0
Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,0.1790329811244303,0.15703190045215146,0.0,0.0,0.5055000483127833,1.0
Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,0.1790329811244303,0.03312457972210482,0.0,0.0,0.5364125236152187,1.0
Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,0.1790329811244303,0.0,0.0,0.0,0.5446390749528068,1.0
Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,0.1790329811244303,0.07853704843736439,0.0,0.0,0.5251028596740573,1.0
O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,Cc1nc2c(c(-c3ccccc3)c1C(=O)O)C(COc1ccc(Cl)cc1)C1CCC3(C)C(C(C)CCCC(C)C)CCC3C1(C)C2,0.07853704843736439,0.08245096486397238,0.0,0.0,0.4990215221424351,0.0
O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,Cn1c(C(=O)N=c2[nH][nH]c3cnc(-c4ccccc4)cc23)nc2c(c1=O)CN(S(C)(=O)=O)CC2,0.07853704843736439,0.0,0.0,0.0,0.5196241762083998,1.0
O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,COc1ccccc1CCNCC1CCc2ccc(O)cc2O1,0.07853704843736439,1.0,0.0,1.0,0.2846599016348292,0.0
O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,Oc1ccc(-c2nc3cc(Cl)ccc3[nH]2)cc1,0.07853704843736439,0.15703190045215146,0.0,0.0,0.4803863566557726,0.0
O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,Cc1ccc2[nH]c(-c3cncc(N4CC5CC4CN5)c3)nc2c1,0.07853704843736439,0.03312457972210482,0.0,0.0,0.5113511664605834,1.0
O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,CC(C)C1CC(O)C2(C(=O)O)CCC3(C)C(CCC4C5(C)CCC(NCCO)C(C)(C)C5CCC43C)C12,0.07853704843736439,0.0,0.0,0.0,0.5196241762083998,1.0
O=C(CCc1sc(=NN=Cc2ccc(Cl)cc2)[nH]c1O)OCc1ccccc1,Cc1c(COc2ccc(C(=O)O)cc2C(=O)Nc2ccc(-c3nc4cc(Cl)ccc4o3)cc2C(F)(F)F)c(C(F)(F)F)nn1C,0.07853704843736439,0.1790329811244303,0.0,0.0,0.47489714032594266,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.0,0.05955574093861862,0.0,0.0,0.48511546398500616,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.0,0.02490396162364005,0.0,0.0,0.49377433135786125,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.0,0.34082912481777017,0.0,0.0,0.41560808680294004,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.05955574093861862,0.02490396162364005,0.0,0.0,0.5086620780999247,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.05955574093861862,0.34082912481777017,0.0,0.0,0.4301416167245519,0.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.05955574093861862,0.0,0.0,0.0,0.5148845360149938,1.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.0,0.05955574093861862,0.0,0.0,0.48511546398500616,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.0,0.0,0.0,0.0,0.5,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.0,0.02490396162364005,0.0,0.0,0.49377433135786125,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.0,0.34082912481777017,0.0,0.0,0.41560808680294004,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
CCOC(=O)c1oc2ccccc2c(=O)c1C,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.0,0.05955574093861862,0.0,0.0,0.48511546398500616,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.0,0.02490396162364005,0.0,0.0,0.49377433135786125,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.0,0.34082912481777017,0.0,0.0,0.41560808680294004,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.02490396162364005,0.0,0.0,0.0,0.5062256686421387,1.0
Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.02490396162364005,0.05955574093861862,0.0,0.0,0.49133792190007525,0.0
Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.02490396162364005,0.0,0.0,0.0,0.5062256686421387,1.0
Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.02490396162364005,0.0,0.0,0.0,0.5062256686421387,1.0
Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.02490396162364005,0.34082912481777017,0.0,0.0,0.42166913652824034,0.0
Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.02490396162364005,0.0,0.0,0.0,0.5062256686421387,1.0
Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.02490396162364005,0.0,0.0,0.0,0.5062256686421387,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.34082912481777017,0.0,0.0,0.0,0.58439191319706,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.34082912481777017,0.05955574093861862,0.0,0.0,0.569858383275448,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.34082912481777017,0.0,0.0,0.0,0.58439191319706,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.34082912481777017,0.0,0.0,0.0,0.58439191319706,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.34082912481777017,0.02490396162364005,0.0,0.0,0.5783308634717598,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.34082912481777017,0.0,0.0,0.0,0.58439191319706,1.0
O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.34082912481777017,0.0,0.0,0.0,0.58439191319706,1.0
CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.0,0.05955574093861862,0.0,0.0,0.48511546398500616,0.0
CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.0,0.0,0.0,0.0,0.5,0.0
CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.0,0.02490396162364005,0.0,0.0,0.49377433135786125,0.0
CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.0,0.34082912481777017,0.0,0.0,0.41560808680294004,0.0
CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)nc3cc(=O)[nH]n23)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,Cc1ccc(N=c2c(C(N)=O)c[nH]c3c(-c4cc(F)ccc4O)cccc23)cc1,0.0,0.05955574093861862,0.0,0.0,0.48511546398500616,0.0
Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,CCOC(=O)c1oc2ccccc2c(=O)c1C,0.0,0.0,0.0,0.0,0.5,0.0
Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,Cc1cc(=O)oc2cc(OS(=O)(=O)c3cccc(Cl)c3)c(Cl)cc12,0.0,0.0,0.0,0.0,0.5,0.0
Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,Cc1cncc(C(=O)NCc2cc3c(s2)OCO3)c1,0.0,0.02490396162364005,0.0,0.0,0.49377433135786125,0.0
Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,O=C(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2oc(=O)[nH]c12,0.0,0.34082912481777017,0.0,0.0,0.41560808680294004,0.0
Cc1noc(C)c1-c1ccc2nc[nH]c(=NC3c4ccccc4CC3O)c2c1,CN(C)CCCNc1ccc(Cl)cc1S(=O)(=O)Nc1cccc2ccccc12,0.0,0.0,0.0,0.0,0.5,0.0
CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,0.0,0.7442797036925725,0.0,1.0,0.32206900018659823,0.0
CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,0.0,0.15528660345759335,0.0,0.0,0.46125617335462427,0.0
CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,0.0,0.0,0.0,0.0,0.5,0.0
CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,0.0,0.8161804073860393,0.0,1.0,0.3065750543780851,0.0
CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,c1ccc(N=C2Nc3cccc4cccc2c34)cc1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,0.7442797036925725,0.0,1.0,0.0,0.6779309998134018,1.0
O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,0.7442797036925725,0.0,1.0,0.0,0.6779309998134018,1.0
O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,0.7442797036925725,0.0,1.0,0.0,0.6779309998134018,1.0
O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,0.7442797036925725,0.15528660345759335,1.0,0.0,0.6431340827975072,1.0
O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,0.7442797036925725,0.0,1.0,0.0,0.6779309998134018,1.0
O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,Cc1cccc2cc(CN3CCN(c4cccc(Cl)c4)CC3)c(=O)[nH]c12,0.7442797036925725,0.8161804073860393,1.0,1.0,0.48203256394771327,0.0
O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,c1ccc(N=C2Nc3cccc4cccc2c34)cc1,0.7442797036925725,0.0,1.0,0.0,0.6779309998134018,1.0
Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,CCN(C(=O)C1CCCCC1)c1ccc(C(=O)O)cc1Oc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,O=C(CCc1ccccc1F)c1ccccc1OCC(O)CN1CCN(c2ccc(O)cc2)CC1,0.0,0.7442797036925725,0.0,1.0,0.32206900018659823,0.0
Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,Cc1ccc(S(=O)(=O)NC2CCN(Cc3ccc(-c4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)CC2)cc1,0.0,0.0,0.0,0.0,0.5,0.0
Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,O=C(NCc1ccccc1F)C1Cc2[nH]cnc2CN1C(=O)c1c[nH]c2ccccc12,0.0,0.15528660345759335,0.0,0.0,0.46125617335462427,0.0
Fc1ccc(-c2nc3n(c2Oc2cccc4ccccc24)CCCC3)cc1,CC=Cc1ccc(OCC(=O)N(C)CC(=O)NCc2ccc(F)cc2)c(OC)c1,0.0,0.0,0.0,0.0,0.5,0.0
