smiles,label_proba,label_binary
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.1861664740365127,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.03599940137195831,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.16705267254996073,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.13924171885884515,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.023948649745307877,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.06913569106967625,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.04283131320069618,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.029905552142351063,0
COCCC1(Oc2ccc(Oc3ccc(-c4nc(-c5ccc(C#N)nc5)[nH]c4-c4ccccn4)cc3)cc2)C(=O)NC(=O)NC1=O,0.0,0
OCC1NC(CO)C(O)C1O,0.026045777754195077,0
OCC1NC(CO)C(O)C1O,0.08090711068117494,0
OCC1NC(CO)C(O)C1O,0.1732957248436055,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.22799738069469697,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.07352576387752792,0
OCC1NC(CO)C(O)C1O,0.04279323000257354,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.09965425293117273,0
OCC1NC(CO)C(O)C1O,0.05039559182557501,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.10465403077239534,0
OCC1NC(CO)C(O)C1O,0.045423995316731205,0
OCC1NC(CO)C(O)C1O,0.09598025511296628,0
OCC1NC(CO)C(O)C1O,0.07765692742143149,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.08942340374139646,0
OCC1NC(CO)C(O)C1O,0.07573106977241675,0
OCC1NC(CO)C(O)C1O,0.012603883832655458,0
OCC1NC(CO)C(O)C1O,0.026426781559948473,0
OCC1NC(CO)C(O)C1O,0.14246053280791277,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.06940378134607407,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.12457172842778928,0
OCC1NC(CO)C(O)C1O,0.09723567812787326,0
OCC1NC(CO)C(O)C1O,0.09604500682913412,0
OCC1NC(CO)C(O)C1O,0.1452419239445032,0
OCC1NC(CO)C(O)C1O,0.016794427392346177,0
OCC1NC(CO)C(O)C1O,0.08288934035856665,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.04711067847791449,0
OCC1NC(CO)C(O)C1O,0.0016797377923018133,0
OCC1NC(CO)C(O)C1O,0.02439363972834209,0
OCC1NC(CO)C(O)C1O,0.07420974577276164,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.2239327707976163,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.13050513057907706,0
OCC1NC(CO)C(O)C1O,0.09386031262536386,0
OCC1NC(CO)C(O)C1O,0.07710602493428578,0
OCC1NC(CO)C(O)C1O,0.07752859415549826,0
OCC1NC(CO)C(O)C1O,0.01346936594437881,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.022274499048442906,0
OCC1NC(CO)C(O)C1O,0.0,0
OCC1NC(CO)C(O)C1O,0.11220601657084539,0
OCC1NC(CO)C(O)C1O,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.04364274850141152,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.026718324223040314,0
CCCCCCCSC,0.02684626018472136,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.025554596809612713,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.03344035963364954,0
CCCCCCCSC,0.14988522476880428,0
CCCCCCCSC,0.08811556539405103,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0004479822835801988,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0004982894746100887,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.03462145910765803,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.05428425449796631,0
CCCCCCCSC,0.15562349437410686,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.042520775283743234,0
CCCCCCCSC,0.07136400224496034,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.02475885125489076,0
CCCCCCCSC,0.003608843152028568,0
CCCCCCCSC,0.012117212928732255,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.004800620499743353,0
CCCCCCCSC,0.05214943219839406,0
CCCCCCCSC,0.14746396385335325,0
CCCCCCCSC,0.09827668568236977,0
CCCCCCCSC,0.21766784882500473,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0895816667459169,0
CCCCCCCSC,0.020683803647684258,0
CCCCCCCSC,0.22132989639561632,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.017388981721469847,0
CCCCCCCSC,0.03652520065156503,0
CCCCCCCSC,0.1899666869954377,0
CCCCCCCSC,0.09739198689245411,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.0,0
CCCCCCCSC,0.05154152022449966,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.1951476262075086,0
OCC1OC(CO)C(O)C(O)C1O,0.12994576169420194,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.14738898703861453,0
OCC1OC(CO)C(O)C(O)C1O,0.0005477650968114377,0
OCC1OC(CO)C(O)C(O)C1O,0.1357833808194194,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.012526119593891544,0
OCC1OC(CO)C(O)C(O)C1O,0.016699808998547432,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0742867428568231,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.024031312793263114,0
OCC1OC(CO)C(O)C(O)C1O,0.06344563302794813,0
OCC1OC(CO)C(O)C(O)C1O,0.08316323743096221,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.13976943181192414,0
OCC1OC(CO)C(O)C(O)C1O,0.04523315082003239,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.16711694717432554,0
OCC1OC(CO)C(O)C(O)C1O,0.023569213051359096,0
OCC1OC(CO)C(O)C(O)C1O,0.12993146802845587,0
OCC1OC(CO)C(O)C(O)C1O,0.01875359776308412,0
OCC1OC(CO)C(O)C(O)C1O,0.21807654211027194,0
OCC1OC(CO)C(O)C(O)C1O,0.1875358338663937,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.10915884471750878,0
OCC1OC(CO)C(O)C(O)C1O,0.07653934458058799,0
OCC1OC(CO)C(O)C(O)C1O,0.1488649053753081,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.08060689562191717,0
OCC1OC(CO)C(O)C(O)C1O,0.11784419830703202,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.08375597520166947,0
OCC1OC(CO)C(O)C(O)C1O,0.16223745483167606,0
OCC1OC(CO)C(O)C(O)C1O,0.019411227664050748,0
OCC1OC(CO)C(O)C(O)C1O,0.17486330417920243,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.006446979732411349,0
OCC1OC(CO)C(O)C(O)C1O,0.050408294516003954,0
OCC1OC(CO)C(O)C(O)C1O,0.008732274812663915,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.0030897456707943867,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
OCC1OC(CO)C(O)C(O)C1O,0.07896900450507709,0
OCC1OC(CO)C(O)C(O)C1O,0.048661574231758056,0
OCC1OC(CO)C(O)C(O)C1O,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.01289998460653444,0
C1NCC2CNCC1O2,0.11468212638397546,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.06957254588563608,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.008464858338395845,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.21564040762549058,0
C1NCC2CNCC1O2,0.022694249531024488,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.040565885407273836,0
C1NCC2CNCC1O2,0.007935089364768645,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.08058456433819415,0
C1NCC2CNCC1O2,0.09491866533858215,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.1558553210783041,0
C1NCC2CNCC1O2,0.18366466568398002,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.07682359063942827,0
C1NCC2CNCC1O2,0.05029290978820524,0
C1NCC2CNCC1O2,0.3270559751793754,0
C1NCC2CNCC1O2,0.13112538547730931,0
C1NCC2CNCC1O2,0.006376135185774973,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.03951425792057394,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.18788205784110812,0
C1NCC2CNCC1O2,0.10733187002879668,0
C1NCC2CNCC1O2,0.018370630202189892,0
C1NCC2CNCC1O2,0.16716230822285422,0
C1NCC2CNCC1O2,0.02690472509861346,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.17148030206081738,0
C1NCC2CNCC1O2,0.07305889870231749,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.00013402652549080948,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.11178564908701577,0
C1NCC2CNCC1O2,0.2101095583808647,0
C1NCC2CNCC1O2,0.0,0
C1NCC2CNCC1O2,0.07546481800290872,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.030751881357587635,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.052945401141088824,0
C#CCN1CCCCC1,0.02087590761819124,0
C#CCN1CCCCC1,0.002004913876463961,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.10143884114568055,0
C#CCN1CCCCC1,0.07599143732554302,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.03583294910602752,0
C#CCN1CCCCC1,0.10103843090028385,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.08023573780109844,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.08295958542242088,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.030708213229243136,0
C#CCN1CCCCC1,0.05187196873525313,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.08975896444084233,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.01929173869837328,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.030639585694746337,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.126528999484549,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.10946892976961912,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.07888013635463322,0
C#CCN1CCCCC1,0.17005658062889498,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.08360693128115894,0
C#CCN1CCCCC1,0.0055951799588056655,0
C#CCN1CCCCC1,0.06301430590023582,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.03455869731039493,0
C#CCN1CCCCC1,0.010331995023896989,0
C#CCN1CCCCC1,0.14267792472908566,0
C#CCN1CCCCC1,0.05134180289322625,0
C#CCN1CCCCC1,0.05965998477062516,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.0,0
C#CCN1CCCCC1,0.06534493280093462,0
C#CCN1CCCCC1,0.0,0
