smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccco1,Cc1ccc(S(=O)(=O)OC2CC(O)C(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)OC2C(N)CO)cc1,0.00010274822462147848,0.016419602706811618,0.0,0.0,0.4959208768811075,0.0
O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccco1,Cn1c(=O)nc2n(-c3ccc(F)cc3)c3ccc4ccccc4c3nc-2c1=O,0.00010274822462147848,0.0029261676790937616,0.0,0.0,0.4992941456052867,0.0
O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccco1,NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(CNC(=O)c5nc6ccccc6o5)c4)c3)nc2c1,0.00010274822462147848,0.011454261963534837,0.0,0.0,0.497162152038222,0.0
O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccco1,COC12CCC(O)(c3ccccc3)C(=N1)C1NC12,0.00010274822462147848,0.0062761521441313155,0.0,0.0,0.4984566539216471,0.0
Cn1c(=O)nc2n(-c3ccc(F)cc3)c3ccc4ccccc4c3nc-2c1=O,Cc1ccc(S(=O)(=O)OC2CC(O)C(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)OC2C(N)CO)cc1,0.0029261676790937616,0.016419602706811618,0.0,0.0,0.4966266924252084,0.0
Cn1c(=O)nc2n(-c3ccc(F)cc3)c3ccc4ccccc4c3nc-2c1=O,O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccco1,0.0029261676790937616,0.00010274822462147848,0.0,0.0,0.5007058543947133,1.0
Cn1c(=O)nc2n(-c3ccc(F)cc3)c3ccc4ccccc4c3nc-2c1=O,NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(CNC(=O)c5nc6ccccc6o5)c4)c3)nc2c1,0.0029261676790937616,0.011454261963534837,0.0,0.0,0.4978679893503496,0.0
Cn1c(=O)nc2n(-c3ccc(F)cc3)c3ccc4ccccc4c3nc-2c1=O,COC12CCC(O)(c3ccccc3)C(=N1)C1NC12,0.0029261676790937616,0.0062761521441313155,0.0,0.0,0.4991625046669659,0.0
NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(CNC(=O)c5nc6ccccc6o5)c4)c3)nc2c1,Cc1ccc(S(=O)(=O)OC2CC(O)C(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)OC2C(N)CO)cc1,0.011454261963534837,0.016419602706811618,0.0,0.0,0.4987586673645606,0.0
NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(CNC(=O)c5nc6ccccc6o5)c4)c3)nc2c1,O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccco1,0.011454261963534837,0.00010274822462147848,0.0,0.0,0.502837847961778,1.0
NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(CNC(=O)c5nc6ccccc6o5)c4)c3)nc2c1,Cn1c(=O)nc2n(-c3ccc(F)cc3)c3ccc4ccccc4c3nc-2c1=O,0.011454261963534837,0.0029261676790937616,0.0,0.0,0.5021320106496504,1.0
NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(CNC(=O)c5nc6ccccc6o5)c4)c3)nc2c1,COC12CCC(O)(c3ccccc3)C(=N1)C1NC12,0.011454261963534837,0.0062761521441313155,0.0,0.0,0.5012945245623641,1.0
COC12CCC(O)(c3ccccc3)C(=N1)C1NC12,Cc1ccc(S(=O)(=O)OC2CC(O)C(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)OC2C(N)CO)cc1,0.0062761521441313155,0.016419602706811618,0.0,0.0,0.4974641591019283,0.0
COC12CCC(O)(c3ccccc3)C(=N1)C1NC12,O=C(Nc1ccccc1C(=O)N1CCCCC1)c1ccco1,0.0062761521441313155,0.00010274822462147848,0.0,0.0,0.5015433460783528,1.0
COC12CCC(O)(c3ccccc3)C(=N1)C1NC12,Cn1c(=O)nc2n(-c3ccc(F)cc3)c3ccc4ccccc4c3nc-2c1=O,0.0062761521441313155,0.0029261676790937616,0.0,0.0,0.5008374953330341,1.0
COC12CCC(O)(c3ccccc3)C(=N1)C1NC12,NC(=O)c1ccc2[nH]c(-c3cccc(-c4cccc(CNC(=O)c5nc6ccccc6o5)c4)c3)nc2c1,0.0062761521441313155,0.011454261963534837,0.0,0.0,0.4987054754376358,0.0
CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,0.042677159203079594,0.007846278107727029,0.0,0.0,0.5087068400371626,1.0
CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,0.042677159203079594,0.03376465150128308,0.0,0.0,0.502228112176704,1.0
CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,0.042677159203079594,0.0005771733320564767,0.0,0.0,0.5105234421935304,1.0
CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,0.042677159203079594,0.0022881261190481066,0.0,0.0,0.5100958858786471,1.0
CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,0.007846278107727029,0.042677159203079594,0.0,0.0,0.4912931599628374,0.0
CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,0.007846278107727029,0.03376465150128308,0.0,0.0,0.49352076935600436,0.0
CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,0.007846278107727029,0.0005771733320564767,0.0,0.0,0.5018172681919045,1.0
CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,0.007846278107727029,0.0022881261190481066,0.0,0.0,0.5013895344199247,1.0
CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,0.03376465150128308,0.042677159203079594,0.0,0.0,0.4977718878232959,0.0
CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,0.03376465150128308,0.007846278107727029,0.0,0.0,0.5064792306439957,1.0
CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,0.03376465150128308,0.0005771733320564767,0.0,0.0,0.5082961081058087,1.0
CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,0.03376465150128308,0.0022881261190481066,0.0,0.0,0.5078684817005696,1.0
COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,0.0005771733320564767,0.042677159203079594,0.0,0.0,0.48947655780646954,0.0
COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,0.0005771733320564767,0.007846278107727029,0.0,0.0,0.4981827318080954,0.0
COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,0.0005771733320564767,0.03376465150128308,0.0,0.0,0.4917038918941912,0.0
COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,0.0005771733320564767,0.0022881261190481066,0.0,0.0,0.4995722619075974,0.0
O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,CCc1c(C2CCCCC2)n(Cc2cccc3cc(Cl)c(OCC(=O)O)c(Cl)c23)c2cccc(C(C)C(=O)O)c12,0.0022881261190481066,0.042677159203079594,0.0,0.0,0.489904114121353,0.0
O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,CC(NC(=O)C1(N)CCN(c2[nH]cnc(=N)c2C#N)CC1)c1ccc(Cl)cc1,0.0022881261190481066,0.007846278107727029,0.0,0.0,0.49861046558007516,0.0
O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,CCCCOc1ccc(N=c2[nH]c(C)c(C)c(=Nc3ccc(Cl)cc3)[nH]2)cc1,0.0022881261190481066,0.03376465150128308,0.0,0.0,0.49213151829943036,0.0
O=C(N=c1cc(-c2ccccc2)[nH][nH]1)c1cccc(O)c1,COc1cccc(NC(=O)Cn2[nH]nc(C(=O)Nc3cccc(OC)c3)c2=N)c1,0.0022881261190481066,0.0005771733320564767,0.0,0.0,0.5004277380924027,1.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,0.0007456250898700645,0.008607072810023096,0.0,0.0,0.49803464819189963,0.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,0.0007456250898700645,0.002723723224066316,0.0,0.0,0.4995054756277018,0.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,0.0007456250898700645,0.0013013082793417831,0.0,0.0,0.4998610792062068,0.0
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.0007456250898700645,0.07575514477311442,0.0,0.0,0.4812564075447062,0.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.008607072810023096,0.0007456250898700645,0.0,0.0,0.5019653518081003,1.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,0.008607072810023096,0.002723723224066316,0.0,0.0,0.5014708331538976,1.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,0.008607072810023096,0.0013013082793417831,0.0,0.0,0.5018264330089782,1.0
COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.008607072810023096,0.07575514477311442,0.0,0.0,0.48321928669769776,0.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.002723723224066316,0.0007456250898700645,0.0,0.0,0.5004945243722981,1.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,0.002723723224066316,0.008607072810023096,0.0,0.0,0.4985291668461023,0.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,0.002723723224066316,0.0013013082793417831,0.0,0.0,0.5003556036762246,1.0
CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.002723723224066316,0.07575514477311442,0.0,0.0,0.48175025527754883,0.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.0013013082793417831,0.0007456250898700645,0.0,0.0,0.5001389207937932,1.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,0.0013013082793417831,0.008607072810023096,0.0,0.0,0.4981735669910218,0.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,0.0013013082793417831,0.002723723224066316,0.0,0.0,0.49964439632377555,0.0
COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,0.0013013082793417831,0.07575514477311442,0.0,0.0,0.48139513455954264,0.0
CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)Nc1ccc(N(C)C)cc1,0.07575514477311442,0.0007456250898700645,0.0,0.0,0.5187435924552938,1.0
CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,COc1ccc(-c2c(C(=O)c3ccc4c(c3)CC(C)O4)c(O)c(O)n2CCCN(C)C)cc1,0.07575514477311442,0.008607072810023096,0.0,0.0,0.5167807133023022,1.0
CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,CC(n1cnc(O)c1)C(O)(Cn1cncn1)c1ccc(F)cc1F,0.07575514477311442,0.002723723224066316,0.0,0.0,0.5182497447224512,1.0
CC(C)(C)OC(=O)N1CCC(N2CCC(n3c(=O)[nH]c4cc(C#N)ccc43)CC2)C1,COC(=O)c1c(-c2ccc(F)cc2)[nH]c2ccccc2c1=N,0.07575514477311442,0.0013013082793417831,0.0,0.0,0.5186048654404574,1.0
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,0.0029267453331074987,0.00012020677415346881,0.0,0.0,0.5007016341791942,1.0
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.0029267453331074987,0.00031122704966964786,0.0,0.0,0.5006538791980973,1.0
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,0.0029267453331074987,0.037110666913374335,0.0,0.0,0.4914548517013794,0.0
O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,0.0029267453331074987,0.031568114354858734,0.0,0.0,0.49284014719019337,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0.00012020677415346881,0.0029267453331074987,0.0,0.0,0.49929836582080583,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.00012020677415346881,0.00031122704966964786,0.0,0.0,0.4999522449312662,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,0.00012020677415346881,0.037110666913374335,0.0,0.0,0.49075343927572374,0.0
O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,0.00012020677415346881,0.031568114354858734,0.0,0.0,0.4921386709796089,0.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0.00031122704966964786,0.0029267453331074987,0.0,0.0,0.4993461208019026,0.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,0.00031122704966964786,0.00012020677415346881,0.0,0.0,0.5000477550687339,1.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,0.00031122704966964786,0.037110666913374335,0.0,0.0,0.49080117809675716,0.0
COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,0.00031122704966964786,0.031568114354858734,0.0,0.0,0.49218641431489024,0.0
CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0.037110666913374335,0.0029267453331074987,0.0,0.0,0.5085451482986206,1.0
CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,0.037110666913374335,0.00012020677415346881,0.0,0.0,0.5092465607242762,1.0
CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.037110666913374335,0.00031122704966964786,0.0,0.0,0.5091988219032428,1.0
CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,0.037110666913374335,0.031568114354858734,0.0,0.0,0.5013856345924189,1.0
O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,O=C(CN(Cc1ccc(Cl)cc1)S(=O)(=O)c1ccc(Cl)cc1)NC1CCCC1,0.031568114354858734,0.0029267453331074987,0.0,0.0,0.5071598528098067,1.0
O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,O=C1Nc2ccccc2C1=Cc1ccc(C(=O)NOCc2ccccc2)o1,0.031568114354858734,0.00012020677415346881,0.0,0.0,0.507861329020391,1.0
O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,COc1ccccc1NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCCC3,0.031568114354858734,0.00031122704966964786,0.0,0.0,0.5078135856851097,1.0
O=C1NC2(CCc3ccccc3C2)C(=O)N1CC(=O)N1N=C(c2ccccc2O)CC1c1cccc2ccccc12,CN(C)CCCc1ccc(C2C(CC=CCCC(=O)O)C(O)C(O)C(COc3ccccc3)N2CC2CCCCC2)cc1,0.031568114354858734,0.037110666913374335,0.0,0.0,0.49861436540758103,0.0
