smiles_1,smiles_2,label_1_proba,label_2_proba,label_1_binary,label_2_binary,compare_proba,compare_binary
O=C(NCCc1cccc(Cl)c1)C12C=CC(CNC1)C2,CCOC(=O)C1=C(C=Cc2ccccc2)N(c2ccccc2)C(=N)C(C#N)C1c1ccc(OCC)c(OC)c1,0.08750120868171998,0.0,0.0,0.0,0.5218613555643877,1.0
O=C(NCCc1cccc(Cl)c1)C12C=CC(CNC1)C2,COc1cc(Cl)c(Cl)cc1-c1cccc(C(=O)c2cncn2C)n1,0.08750120868171998,0.16021904283312677,0.0,0.0,0.4818285481330982,0.0
O=C(NCCc1cccc(Cl)c1)C12C=CC(CNC1)C2,O=C(Nc1ccc(F)cc1)c1ccc[nH]c1=Nc1ccccc1,0.08750120868171998,0.0,0.0,0.0,0.5218613555643877,1.0
O=C(NCCc1cccc(Cl)c1)C12C=CC(CNC1)C2,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(Cl)cc2)cc1,0.08750120868171998,0.06328849954110936,0.0,0.0,0.5060528815768913,1.0
O=C(Nc1ccc(F)cc1)c1ccc[nH]c1=Nc1ccccc1,CCOC(=O)C1=C(C=Cc2ccccc2)N(c2ccccc2)C(=N)C(C#N)C1c1ccc(OCC)c(OC)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(Nc1ccc(F)cc1)c1ccc[nH]c1=Nc1ccccc1,COc1cc(Cl)c(Cl)cc1-c1cccc(C(=O)c2cncn2C)n1,0.0,0.16021904283312677,0.0,0.0,0.46003070419069714,0.0
O=C(Nc1ccc(F)cc1)c1ccc[nH]c1=Nc1ccccc1,O=C(NCCc1cccc(Cl)c1)C12C=CC(CNC1)C2,0.0,0.08750120868171998,0.0,0.0,0.4781386444356123,0.0
O=C(Nc1ccc(F)cc1)c1ccc[nH]c1=Nc1ccccc1,Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(Cl)cc2)cc1,0.0,0.06328849954110936,0.0,0.0,0.48418315420687075,0.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(Cl)cc2)cc1,CCOC(=O)C1=C(C=Cc2ccccc2)N(c2ccccc2)C(=N)C(C#N)C1c1ccc(OCC)c(OC)c1,0.06328849954110936,0.0,0.0,0.0,0.5158168457931294,1.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(Cl)cc2)cc1,COc1cc(Cl)c(Cl)cc1-c1cccc(C(=O)c2cncn2C)n1,0.06328849954110936,0.16021904283312677,0.0,0.0,0.47578631957278333,0.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(Cl)cc2)cc1,O=C(NCCc1cccc(Cl)c1)C12C=CC(CNC1)C2,0.06328849954110936,0.08750120868171998,0.0,0.0,0.4939471184231086,0.0
Cc1cnc(Cl)nc1-c1ccc(N(Cc2ccccc2)C(=O)c2ccc(Cl)cc2)cc1,O=C(Nc1ccc(F)cc1)c1ccc[nH]c1=Nc1ccccc1,0.06328849954110936,0.0,0.0,0.0,0.5158168457931294,1.0
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.0,0.0,0.0,0.0,0.5,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.025881560599374645,0.0,0.0,0.0,0.5064700289886735,1.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.0,0.0,0.0,0.0,0.5,0.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,CCc1ccccc1NC(=O)NCCCCCCNC(=O)C1=CC(C)(C)NC1(C)C,0.0,0.0,0.0,0.0,0.5,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,COc1ccc2c(=NN=Cc3ccc4ncccc4c3)c3c(=O)c4ccccc4n(C)c3[nH]c2c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,Cc1c(NC(=O)c2cccc(NC(=O)c3ccc(Br)cc3)c2)c(=O)n(-c2ccccc2)n1C,0.0,0.025881560599374645,0.0,0.0,0.4935299710113265,0.0
Cc1[nH]c2ccccc2c(=N)c1C(=O)NCCc1ccccc1,O=C(N=c1[nH]nc(-c2ccccc2)o1)c1ccc(F)cc1OCc1ccccc1,0.0,0.0,0.0,0.0,0.5,0.0
OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,0.0,0.0,0.0,0.0,0.5,0.0
OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,0.0,0.16625307360066877,0.0,0.0,0.45853220208145495,0.0
OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,0.0,0.0,0.0,0.0,0.5,0.0
OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,0.0,0.16625307360066877,0.0,0.0,0.45853220208145495,0.0
Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,0.0,0.0,0.0,0.0,0.5,0.0
Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,0.16625307360066877,0.0,0.0,0.0,0.5414677979185452,1.0
CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,0.16625307360066877,0.0,0.0,0.0,0.5414677979185452,1.0
CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,0.16625307360066877,0.0,0.0,0.0,0.5414677979185452,1.0
CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,0.16625307360066877,0.0,0.0,0.0,0.5414677979185452,1.0
COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,0.0,0.0,0.0,0.0,0.5,0.0
COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,0.0,0.0,0.0,0.0,0.5,0.0
COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,0.0,0.16625307360066877,0.0,0.0,0.45853220208145495,0.0
COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,OCC1OC(n2c(=NC3CCCC3)[nH]c3cc(O)nnc32)C(O)C1O,0.0,0.0,0.0,0.0,0.5,0.0
O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,Cc1ccc(C(=O)Nc2cccc(Cl)c2C)cc1NC(=O)c1cc(C2CCCC2)ccn1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,CCc1ncnc(-c2ccc(C(=O)N3CCNCC3)c(F)c2)c1C#Cc1ccc(=N)[nH]c1,0.0,0.16625307360066877,0.0,0.0,0.45853220208145495,0.0
O=C(O)C(=O)CC(=O)c1cccc(OCc2ccccn2)c1,COCC1CN(c2n[nH]c3cc(=NC(=O)NC(C)c4ccc(Cl)cc4)[nH]cc23)CCO1,0.0,0.0,0.0,0.0,0.5,0.0
O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,0.1489469936444862,0.0,0.0,0.0,0.5371680587159103,1.0
O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,0.1489469936444862,0.00790609977401111,0.0,0.0,0.5352018882429851,1.0
O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,0.1489469936444862,0.0,0.0,0.0,0.5371680587159103,1.0
O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,0.1489469936444862,0.0,0.0,0.0,0.5371680587159103,1.0
O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,0.0,0.1489469936444862,0.0,0.0,0.4628319412840896,0.0
O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,0.0,0.00790609977401111,0.0,0.0,0.49802348535188995,0.0
O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,0.0,0.0,0.0,0.0,0.5,0.0
COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,0.00790609977401111,0.1489469936444862,0.0,0.0,0.4647981117570149,0.0
COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,0.00790609977401111,0.0,0.0,0.0,0.50197651464811,1.0
COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,0.00790609977401111,0.0,0.0,0.0,0.50197651464811,1.0
COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,0.00790609977401111,0.0,0.0,0.0,0.50197651464811,1.0
CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,0.0,0.1489469936444862,0.0,0.0,0.4628319412840896,0.0
CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,0.0,0.0,0.0,0.0,0.5,0.0
CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,0.0,0.00790609977401111,0.0,0.0,0.49802348535188995,0.0
CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,O=C1NC(=O)C(=Cc2cccc3ccc(OCc4cc(COc5ccccc5)no4)cc23)S1,0.0,0.1489469936444862,0.0,0.0,0.4628319412840896,0.0
O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,O=C(Nc1ccc(S(=O)(=O)c2cccc3ccccc23)cc1)Nc1cccc(C(=O)NCCn2nnc(CSCc3ccccc3)n2)c1,0.0,0.0,0.0,0.0,0.5,0.0
O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,COc1cn2c(n1)CCN(C(=O)c1cccc(Cl)c1Cl)CC2,0.0,0.00790609977401111,0.0,0.0,0.49802348535188995,0.0
O=C(NC1(C(=O)OCCCO)COc2ccccc2C1)c1cccc(C(F)(F)F)c1,CCc1cccc(NC(=O)NC2C(=O)N(CC(=O)NC)c3ccccc3N(CC3CC3)C2=O)c1,0.0,0.0,0.0,0.0,0.5,0.0
Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,0.9001488181440027,0.0,1.0,0.0,0.7109800838392387,1.0
Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,0.9001488181440027,0.06577938464958134,1.0,0.0,0.6972780301081215,1.0
Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,0.9001488181440027,0.2899436437118889,1.0,0.0,0.6479876037216191,1.0
Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,0.9001488181440027,0.0,1.0,0.0,0.7109800838392387,1.0
O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,0.0,0.9001488181440027,0.0,1.0,0.28901991616076134,0.0
O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,0.0,0.06577938464958134,0.0,0.0,0.48356108091103184,0.0
O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,0.0,0.2899436437118889,0.0,0.0,0.42801766407687,0.0
O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,0.0,0.0,0.0,0.0,0.5,0.0
COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,0.06577938464958134,0.9001488181440027,0.0,1.0,0.30272196989187855,0.0
COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,0.06577938464958134,0.0,0.0,0.0,0.5164389190889682,1.0
COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,0.06577938464958134,0.2899436437118889,0.0,0.0,0.4441924321524611,0.0
COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,0.06577938464958134,0.0,0.0,0.0,0.5164389190889682,1.0
CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,0.2899436437118889,0.9001488181440027,0.0,1.0,0.3520123962783808,0.0
CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,0.2899436437118889,0.0,0.0,0.0,0.57198233592313,1.0
CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,0.2899436437118889,0.06577938464958134,0.0,0.0,0.5558075678475388,1.0
CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,0.2899436437118889,0.0,0.0,0.0,0.57198233592313,1.0
Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,Cn1c2c(c3ccccc31)CCN(CCCCc1ccccc1)C2c1ccc(O)cc1,0.0,0.9001488181440027,0.0,1.0,0.28901991616076134,0.0
Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,O=C(NCCS(=O)(=O)N1CCc2ccccc2C1)c1cc(Cl)ccc1Cl,0.0,0.0,0.0,0.0,0.5,0.0
Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,COc1cc2c(cc1O)N(C)Cc1c3c(c(CCCc4ccc(O)cc4)n1-2)-c1cc2c(cc1C(O)C3)OCO2,0.0,0.06577938464958134,0.0,0.0,0.48356108091103184,0.0
Cc1cccc(-c2nc(CN3CCN(Cc4ccc5c(c4)OCO5)CC3)n[nH]2)c1,CN(CCCN1CCC(c2ccccc2)CC1)S(=O)(=O)c1ccccc1,0.0,0.2899436437118889,0.0,0.0,0.42801766407687,0.0
Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,0.02898471004085057,0.499041574830133,0.0,0.0,0.38460278456413405,0.0
Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,0.02898471004085057,0.8790690061491346,0.0,1.0,0.2994151747925356,0.0
Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,0.02898471004085057,0.4739810812905152,0.0,0.0,0.3905510800898756,0.0
Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,0.02898471004085057,0.08374965870181929,0.0,0.0,0.4863121837048621,0.0
CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,0.499041574830133,0.02898471004085057,0.0,0.0,0.6153972154358659,1.0
CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,0.499041574830133,0.8790690061491346,0.0,1.0,0.4061202809823012,0.0
CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,0.499041574830133,0.4739810812905152,0.0,0.0,0.5062647955159109,1.0
CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,0.499041574830133,0.08374965870181929,0.0,0.0,0.6023560996709947,1.0
CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,Clc1ccc2c(ccn2-c2ccc(N3CCCCC3)cc2)c1,0.8790690061491346,0.02898471004085057,1.0,0.0,0.7005848252074643,1.0
CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,CCc1nc(-c2ccc(OC)c(F)c2)[nH]c(=Nc2ccc(N3CCNCC3)cc2OC)n1,0.8790690061491346,0.499041574830133,1.0,0.0,0.5938797190176988,1.0
CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,CN1CCN(CCCOc2ccc(-c3c[nH]c(C(O)c4ccccc4)n3)cc2)CC1,0.8790690061491346,0.4739810812905152,1.0,0.0,0.5999094726066408,1.0
CN(CCc1ccccc1)C(=O)CCCN1CCN(c2nc3ccccc3s2)CC1,CCN=c1nc2c(c[nH]1)c(=O)n(C)c(=O)n2Cc1ccc(Cl)cc1Cl,0.8790690061491346,0.08374965870181929,1.0,0.0,0.6889723548949452,1.0
